scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.26012e-005,7.56113e-005,6.45161e-005,0.0041878,1.39716e-005,0.00246517,7.80768e-005,0.000134785,0.00480008,0.0276121
2.42449e-005,7.97206e-005,6.78036e-005,0.00441792,1.43826e-005,0.00258927,8.01315e-005,0.000137251,0.00548305,0.0257349
2.50668e-005,7.56113e-005,7.02692e-005,0.00452969,1.52044e-005,0.00271666,8.67064e-005,0.000147113,0.00536018,0.0247023
2.99979e-005,9.12266e-005,6.49271e-005,0.00417917,1.35607e-005,0.00257448,8.34189e-005,0.000143826,0.00500226,0.0246493
2.26012e-005,7.19129e-005,6.45161e-005,0.00419848,1.35607e-005,0.00252764,8.01315e-005,0.00013684,0.00503431,0.0249723
2.34231e-005,7.06801e-005,6.41052e-005,0.00423176,1.39716e-005,0.00251407,8.09534e-005,0.000138484,0.00499404,0.0250088
2.3834e-005,8.54736e-005,6.90364e-005,0.00423464,1.35607e-005,0.00250997,8.50627e-005,0.000136018,0.00505157,0.0267787
2.46558e-005,7.7255e-005,6.57489e-005,0.00416232,1.31498e-005,0.00241134,8.62955e-005,0.00013684,0.00488145,0.0252739
2.21903e-005,7.84878e-005,6.24615e-005,0.00420711,1.39716e-005,0.00251202,8.42408e-005,0.000135607,0.00495254,0.0254148
2.34231e-005,7.64331e-005,6.24615e-005,0.00420629,1.35607e-005,0.00253298,9.24594e-005,0.000147935,0.00505897,0.0237991
2.17793e-005,7.47894e-005,6.28724e-005,0.0040904,1.35607e-005,0.00244463,8.21862e-005,0.000131087,0.00474707,0.0251321
2.46558e-005,8.99938e-005,6.69817e-005,0.004203,1.35607e-005,0.00243764,8.46517e-005,0.000133142,0.00502815,0.0245009
2.30121e-005,9.4925e-005,6.82145e-005,0.00437806,1.43826e-005,0.00258969,9.28704e-005,0.000138895,0.00506678,0.0259647
2.30121e-005,8.50627e-005,6.36943e-005,0.00420999,1.43826e-005,0.00255352,9.90343e-005,0.000150401,0.00505075,0.0281147
2.46558e-005,8.99938e-005,7.02692e-005,0.0045375,1.43826e-005,0.00259832,9.36922e-005,0.000140538,0.00531292,0.0262383
2.42449e-005,0.00010602,7.06801e-005,0.00469694,1.43826e-005,0.00259585,8.75282e-005,0.000133142,0.00548058,0.0266916
2.30121e-005,0.000100267,7.06801e-005,0.00483912,1.39716e-005,0.00261147,8.42408e-005,0.000129854,0.00574769,0.0269599
2.26012e-005,6.73926e-005,6.20505e-005,0.00435463,1.35607e-005,0.00256051,7.93096e-005,0.000121225,0.0058344,0.026886
2.21903e-005,0.000353811,5.75303e-005,0.00438628,1.31498e-005,0.00232833,8.21862e-005,0.00010602,0.00533224,0.0265391
2.42449e-005,0.000363263,5.9174e-005,0.0045601,1.39716e-005,0.00261599,8.25971e-005,0.000122046,0.00598973,0.0282034
2.30121e-005,6.61599e-005,5.99959e-005,0.00445737,1.35607e-005,0.00248408,7.93096e-005,0.000113828,0.00578344,0.027919
2.30121e-005,6.73926e-005,6.20505e-005,0.00459873,1.35607e-005,0.00258886,8.3008e-005,0.000117115,0.00555414,0.0263793
2.58886e-005,6.78036e-005,6.08178e-005,0.0045827,1.47935e-005,0.00255188,7.97206e-005,0.000119581,0.00555578,0.0263883
2.34231e-005,7.93096e-005,5.87631e-005,0.00451161,1.39716e-005,0.00260284,8.95829e-005,0.000117526,0.00539799,0.0268634
2.3834e-005,7.19129e-005,5.71194e-005,0.00434066,1.35607e-005,0.00252599,8.42408e-005,0.000113006,0.00522252,0.0284672
2.34231e-005,7.43785e-005,6.12287e-005,0.00454325,1.43826e-005,0.00263201,8.8761e-005,0.000118759,0.00530224,0.0271161
2.34231e-005,7.43785e-005,6.41052e-005,0.00448942,1.39716e-005,0.00253421,8.54736e-005,0.000115472,0.00513705,0.0265901
2.34231e-005,7.43785e-005,6.04068e-005,0.00441833,1.43826e-005,0.00263283,8.83501e-005,0.000118348,0.00513458,0.0254909
2.54777e-005,7.39675e-005,5.9585e-005,0.00438175,1.43826e-005,0.00262338,0.000101089,0.000120403,0.00525375,0.0279359
2.3834e-005,8.58845e-005,5.9174e-005,0.00440641,1.43826e-005,0.00264393,9.28704e-005,0.000118348,0.00531087,0.0277962
2.34231e-005,8.01315e-005,6.12287e-005,0.00445819,1.43826e-005,0.0026427,9.32813e-005,0.000116293,0.00513006,0.0270462
2.3834e-005,8.05424e-005,6.45161e-005,0.00429382,2.09575e-005,0.00256462,9.16376e-005,0.000114239,0.00507047,0.0262355
2.21903e-005,7.76659e-005,5.79412e-005,0.00422766,1.35607e-005,0.00253832,8.95829e-005,0.000112595,0.00502198,0.0270992
2.30121e-005,8.01315e-005,5.99959e-005,0.00438915,1.39716e-005,0.0025527,8.95829e-005,0.00011465,0.00496733,0.0274152
2.46558e-005,0.000212862,5.9585e-005,0.00455229,1.43826e-005,0.00267105,9.45141e-005,0.000119992,0.00519745,0.027435
2.30121e-005,9.65687e-005,6.04068e-005,0.00438011,1.39716e-005,0.00254983,9.36922e-005,0.000112184,0.0050187,0.0273442
2.17793e-005,8.62955e-005,6.16396e-005,0.0043723,1.43826e-005,0.0025527,9.16376e-005,0.000113828,0.00493487,0.0297181
2.50668e-005,8.9172e-005,6.45161e-005,0.00464516,1.43826e-005,0.00288104,9.28704e-005,0.000115882,0.00509061,0.0224574
2.30121e-005,8.01315e-005,5.54757e-005,0.00411218,1.35607e-005,0.00248161,8.13643e-005,0.000107664,0.00448736,0.0189945
2.3834e-005,8.09534e-005,5.46538e-005,0.00404972,1.35607e-005,0.00246764,7.56113e-005,0.000106842,0.00436902,0.0189164
2.30121e-005,0.000106842,6.16396e-005,0.00454983,1.39716e-005,0.00262297,7.35566e-005,0.000107664,0.0045716,0.0152961
2.30121e-005,7.84878e-005,6.16396e-005,0.00438586,1.39716e-005,0.00258969,7.31457e-005,0.000105609,0.0043382,0.0130409
2.26012e-005,9.24594e-005,5.79412e-005,0.00432176,1.39716e-005,0.00252599,7.64331e-005,0.000107253,0.00431272,0.0123707
2.30121e-005,7.93096e-005,5.62975e-005,0.00423998,1.39716e-005,0.00254695,7.7255e-005,0.000105609,0.00419971,0.012007
2.26012e-005,7.35566e-005,5.3421e-005,0.00408999,1.35607e-005,0.002436,7.80768e-005,0.000102322,0.00419601,0.0123896
2.34231e-005,7.52003e-005,5.42429e-005,0.00430368,1.39716e-005,0.00250832,8.71173e-005,0.000107253,0.00445737,0.0138019
2.26012e-005,7.60222e-005,5.54757e-005,0.00428765,1.39716e-005,0.00250873,9.28704e-005,0.000106842,0.00454037,0.0159178
2.30121e-005,8.54736e-005,5.38319e-005,0.00430491,1.35607e-005,0.00261516,9.65687e-005,0.000107664,0.00476228,0.0185342
2.17793e-005,7.1091e-005,5.58866e-005,0.00401068,1.31498e-005,0.00233326,8.9172e-005,0.000100267,0.00459749,0.0204257
2.26012e-005,7.52003e-005,6.08178e-005,0.0042519,1.39716e-005,0.00250421,9.08157e-005,0.000106842,0.00494432,0.0242112
2.21903e-005,8.54736e-005,5.75303e-005,0.00432053,1.35607e-005,0.0025075,9.4925e-005,0.000106431,0.00510869,0.0251029
2.26012e-005,8.09534e-005,5.3421e-005,0.00429382,1.31498e-005,0.00249065,9.78015e-005,0.000106842,0.00516335,0.0258377
2.26012e-005,7.97206e-005,5.42429e-005,0.0040978,1.31498e-005,0.00238874,9.04048e-005,0.000102322,0.00490117,0.0278077
2.50668e-005,8.3008e-005,5.71194e-005,0.00453174,1.43826e-005,0.00256092,9.82125e-005,0.000110129,0.00527717,0.0268215
2.30121e-005,8.54736e-005,6.36943e-005,0.00432011,1.43826e-005,0.00259051,0.000101089,0.000111362,0.00529566,0.024618
2.30121e-005,8.38299e-005,6.16396e-005,0.00434765,1.35607e-005,0.00257037,9.98562e-005,0.000109719,0.00521225,0.0255328
2.46558e-005,9.36922e-005,5.46538e-005,0.00445243,1.43826e-005,0.00256708,0.000105198,0.000114239,0.00524389,0.0269558
2.34231e-005,8.9172e-005,5.83522e-005,0.00438545,1.39716e-005,0.00257982,0.000103555,0.00011054,0.00525457,0.0267865
2.34231e-005,8.58845e-005,5.54757e-005,0.00425724,1.35607e-005,0.0024849,9.90343e-005,0.000108486,0.00517362,0.0263546
3.49291e-005,0.000121636,6.45161e-005,0.00440353,1.43826e-005,0.0025075,9.32813e-005,0.000107253,0.00521266,0.023324
2.09575e-005,7.60222e-005,5.58866e-005,0.00402096,1.39716e-005,0.00242408,9.12266e-005,0.000101911,0.00440888,0.0199108
2.21903e-005,7.23238e-005,4.97226e-005,0.00367865,1.27389e-005,0.00218656,7.47894e-005,9.45141e-005,0.00378508,0.0188136
2.34231e-005,9.57469e-005,5.58866e-005,0.00467557,1.35607e-005,0.00249271,8.54736e-005,0.000107253,0.0041204,0.0151079
2.21903e-005,8.95829e-005,5.58866e-005,0.00415985,1.35607e-005,0.00261352,7.80768e-005,0.0001015,0.00374481,0.0111559
2.13684e-005,7.93096e-005,5.05445e-005,0.00376413,1.27389e-005,0.00223382,7.31457e-005,9.53359e-005,0.00343867,0.00956195
2.09575e-005,7.80768e-005,5.01336e-005,0.0036881,1.23279e-005,0.0021878,7.43785e-005,0.000101911,0.00347401,0.0104467
2.58886e-005,9.86234e-005,6.78036e-005,0.00486953,1.56154e-005,0.00287282,9.69797e-005,0.000125745,0.00453668,0.0110812
2.91761e-005,0.000108075,6.61599e-005,0.00457695,1.43826e-005,0.00266283,9.24594e-005,0.000113006,0.00439778,0.0118693
2.3834e-005,8.34189e-005,5.75303e-005,0.00439244,1.43826e-005,0.00250134,9.28704e-005,0.000105198,0.004233,0.0133824
2.34231e-005,7.84878e-005,5.42429e-005,0.00404438,1.35607e-005,0.00240271,8.9172e-005,0.000100267,0.00422519,0.0162614
2.26012e-005,9.24594e-005,5.58866e-005,0.004263,1.39716e-005,0.00259585,9.86234e-005,0.000101911,0.00473269,0.0192069
2.13684e-005,8.17752e-005,5.3421e-005,0.00400247,1.31498e-005,0.00240641,9.98562e-005,0.000103144,0.00472283,0.0230146
2.50668e-005,0.000103144,5.99959e-005,0.00456174,1.47935e-005,0.00265626,9.4925e-005,0.000109719,0.00513376,0.0236815
2.3834e-005,8.50627e-005,6.28724e-005,0.00426258,1.35607e-005,0.00246065,8.46517e-005,0.000101911,0.00490775,0.024895
2.42449e-005,7.15019e-005,5.71194e-005,0.00441422,1.43826e-005,0.00249682,8.71173e-005,0.000102733,0.00499692,0.0247984
2.26012e-005,6.94473e-005,5.71194e-005,0.00433861,1.35607e-005,0.00244915,8.46517e-005,0.0001015,0.00497432,0.0260608
2.30121e-005,8.34189e-005,5.71194e-005,0.00429176,1.93137e-005,0.0024701,8.99938e-005,0.00010602,0.00503513,0.0263345
2.30121e-005,8.71173e-005,5.99959e-005,0.00436326,1.35607e-005,0.00247134,8.83501e-005,0.000101089,0.00509677,0.026353
2.34231e-005,7.64331e-005,6.32833e-005,0.00422848,1.35607e-005,0.00238669,8.62955e-005,9.98562e-005,0.00493692,0.0257058
2.34231e-005,7.52003e-005,5.50647e-005,0.00423793,1.39716e-005,0.00249599,9.04048e-005,0.000103965,0.00507541,0.0246558
2.26012e-005,9.45141e-005,5.99959e-005,0.00456256,1.35607e-005,0.00249435,8.42408e-005,9.61578e-005,0.00532854,0.0264578
2.46558e-005,6.98582e-005,5.54757e-005,0.00452435,1.43826e-005,0.00257654,8.83501e-005,9.94452e-005,0.00559482,0.0266735
2.3834e-005,8.50627e-005,5.30101e-005,0.0041804,1.31498e-005,0.00243271,8.71173e-005,9.28704e-005,0.00516211,0.0261073
2.3834e-005,7.23238e-005,5.87631e-005,0.00431149,1.31498e-005,0.00249394,9.24594e-005,9.86234e-005,0.00534785,0.0263107
2.58886e-005,7.84878e-005,5.9585e-005,0.00456297,1.39716e-005,0.00260037,9.24594e-005,0.000100678,0.00549209,0.0270927
2.34231e-005,7.39675e-005,5.71194e-005,0.0043534,1.31498e-005,0.00243066,8.62955e-005,9.53359e-005,0.00525416,0.0255615
2.26012e-005,7.02692e-005,5.13663e-005,0.00413684,1.35607e-005,0.00240353,8.67064e-005,9.45141e-005,0.00503513,0.0257407
2.30121e-005,7.27347e-005,5.38319e-005,0.00436244,1.43826e-005,0.00253544,8.99938e-005,9.98562e-005,0.00515882,0.0262042
2.3834e-005,8.3008e-005,6.16396e-005,0.00427204,1.84919e-005,0.00249106,9.41031e-005,9.90343e-005,0.00508239,0.0248864
2.26012e-005,7.56113e-005,5.42429e-005,0.00414013,1.35607e-005,0.0023949,9.24594e-005,9.57469e-005,0.00493281,0.0253733
2.34231e-005,7.93096e-005,5.3421e-005,0.0043045,1.35607e-005,0.00249682,9.24594e-005,9.94452e-005,0.00501336,0.0261738
2.34231e-005,7.97206e-005,5.42429e-005,0.00433902,1.35607e-005,0.00248408,9.57469e-005,0.00013684,0.00503678,0.027126
2.3834e-005,7.97206e-005,5.3421e-005,0.00424861,1.35607e-005,0.00249764,9.41031e-005,9.86234e-005,0.00501705,0.0261068
2.34231e-005,8.13643e-005,5.75303e-005,0.00443435,1.52044e-005,0.00258845,9.78015e-005,0.000103144,0.00501007,0.02615
2.3834e-005,8.9172e-005,6.04068e-005,0.00424656,1.31498e-005,0.0025227,9.90343e-005,0.000102733,0.00494021,0.0253446
2.42449e-005,8.54736e-005,5.46538e-005,0.00439614,1.39716e-005,0.00260119,0.000100678,9.98562e-005,0.00503185,0.0248753
2.3834e-005,0.000105198,5.83522e-005,0.00464804,1.35607e-005,0.00252764,9.12266e-005,0.000100678,0.0050676,0.0214765
2.34231e-005,7.80768e-005,5.05445e-005,0.00430203,1.39716e-005,0.00250503,8.67064e-005,9.08157e-005,0.00477954,0.0201007
2.30121e-005,7.76659e-005,5.54757e-005,0.00427943,1.35607e-005,0.00249887,8.13643e-005,9.04048e-005,0.00469119,0.0186756
2.26012e-005,7.1091e-005,5.09554e-005,0.00402794,1.35607e-005,0.00243394,7.47894e-005,8.67064e-005,0.00433409,0.0176458
2.34231e-005,7.97206e-005,6.16396e-005,0.00460777,1.43826e-005,0.00271173,8.67064e-005,9.69797e-005,0.00466776,0.015497
2.46558e-005,0.000103144,4.93117e-005,0.00429176,1.39716e-005,0.00251407,8.17752e-005,9.04048e-005,0.00430491,0.0135389
2.30121e-005,7.35566e-005,4.97226e-005,0.00409123,1.27389e-005,0.00233614,8.01315e-005,8.50627e-005,0.00406369,0.0127643
2.34231e-005,7.76659e-005,5.38319e-005,0.00437189,1.47935e-005,0.00258393,8.75282e-005,9.20485e-005,0.00430244,0.0137123
2.30121e-005,7.52003e-005,5.01336e-005,0.00423998,1.39716e-005,0.00241216,8.8761e-005,8.75282e-005,0.00424985,0.0139371
2.17793e-005,7.52003e-005,5.21882e-005,0.00429792,1.31498e-005,0.00250092,9.45141e-005,8.9172e-005,0.00457818,0.0165831
2.21903e-005,7.52003e-005,5.46538e-005,0.00430984,1.35607e-005,0.00250216,9.90343e-005,9.04048e-005,0.00475036,0.0200604
2.34231e-005,7.64331e-005,6.12287e-005,0.00424081,1.31498e-005,0.00242244,9.28704e-005,8.67064e-005,0.00485186,0.0224331
2.50668e-005,9.53359e-005,5.75303e-005,0.00486583,2.13684e-005,0.00282268,0.000117526,0.000105198,0.0054662,0.0252098
2.34231e-005,8.09534e-005,5.3421e-005,0.00431025,1.39716e-005,0.00249928,0.000101089,8.95829e-005,0.00516335,0.02379
2.26012e-005,0.000140538,5.21882e-005,0.00431107,1.39716e-005,0.00251079,0.000105609,9.08157e-005,0.00497884,0.0246505
2.46558e-005,8.8761e-005,6.41052e-005,0.00450627,1.35607e-005,0.00263283,0.000105198,9.24594e-005,0.00510869,0.0242449
2.26012e-005,0.000102733,6.32833e-005,0.00460242,1.35607e-005,0.00252846,9.69797e-005,8.17752e-005,0.00497555,0.0253581
2.21903e-005,7.35566e-005,5.09554e-005,0.00435258,1.39716e-005,0.00251572,9.65687e-005,8.17752e-005,0.00505157,0.0261327
2.34231e-005,9.94452e-005,5.38319e-005,0.0047031,1.35607e-005,0.00252106,9.61578e-005,7.39675e-005,0.00542634,0.026254
2.30121e-005,7.27347e-005,4.97226e-005,0.00457818,1.43826e-005,0.00260284,9.86234e-005,7.68441e-005,0.00558455,0.0252965
2.30121e-005,7.39675e-005,5.05445e-005,0.00458023,1.39716e-005,0.00259667,0.000100267,7.7255e-005,0.00536593,0.0269936
2.30121e-005,7.06801e-005,5.46538e-005,0.00439121,1.35607e-005,0.0024812,9.57469e-005,7.39675e-005,0.00523567,0.0274641
2.3834e-005,7.19129e-005,4.89008e-005,0.00442655,1.35607e-005,0.00252681,9.65687e-005,7.93096e-005,0.00550812,0.0287598
2.42449e-005,7.60222e-005,5.17773e-005,0.00472858,1.43826e-005,0.00262872,9.86234e-005,7.76659e-005,0.00549497,0.0258097
2.42449e-005,8.17752e-005,4.80789e-005,0.00436655,1.35607e-005,0.00241545,9.82125e-005,7.97206e-005,0.00502979,0.0258578
2.34231e-005,7.68441e-005,4.93117e-005,0.00452311,1.39716e-005,0.00255517,0.000100267,7.64331e-005,0.0051917,0.0282104
2.3834e-005,7.27347e-005,5.42429e-005,0.00438751,1.35607e-005,0.00247504,0.0001015,7.7255e-005,0.00527635,0.0267923
2.3834e-005,7.64331e-005,4.84898e-005,0.00433655,1.56154e-005,0.00246969,0.000101089,7.52003e-005,0.00519458,0.0257193
2.30121e-005,9.45141e-005,5.05445e-005,0.00463489,1.93137e-005,0.00247873,9.4925e-005,6.78036e-005,0.00529114,0.0255784
2.26012e-005,6.78036e-005,4.68461e-005,0.00435915,1.39716e-005,0.00247463,9.41031e-005,6.78036e-005,0.00541196,0.0258463
2.3834e-005,8.09534e-005,4.7668e-005,0.00446928,1.35607e-005,0.00246106,9.98562e-005,6.69817e-005,0.00550113,0.0265239
0.000110951,0.000101089,5.87631e-005,0.00496815,1.47935e-005,0.00272611,9.57469e-005,6.04068e-005,0.00561003,0.0249965
2.17793e-005,7.35566e-005,4.27368e-005,0.0041919,1.27389e-005,0.00239449,8.54736e-005,5.71194e-005,0.00511814,0.0242248
3.24635e-005,0.00030039,5.87631e-005,0.00460818,1.52044e-005,0.00256955,9.94452e-005,6.49271e-005,0.00545634,0.0254255
2.13684e-005,6.41052e-005,4.35587e-005,0.00426341,1.8081e-005,0.00238915,9.20485e-005,6.08178e-005,0.00506226,0.0233828
2.26012e-005,6.57489e-005,4.56133e-005,0.0043986,1.35607e-005,0.00247463,9.65687e-005,6.24615e-005,0.00511486,0.0239162
2.42449e-005,7.43785e-005,4.89008e-005,0.00440148,1.39716e-005,0.00247956,0.000100678,6.16396e-005,0.00500144,0.0231461
2.30121e-005,7.23238e-005,4.7668e-005,0.00454859,1.43826e-005,0.00259174,0.000103555,6.36943e-005,0.00531827,0.0236922
2.34231e-005,6.98582e-005,4.23259e-005,0.00440847,1.39716e-005,0.00248613,0.000100267,6.12287e-005,0.00517691,0.023949
2.42449e-005,0.000248202,4.35587e-005,0.00435669,1.35607e-005,0.00246435,9.69797e-005,5.87631e-005,0.0049887,0.0232574
2.05465e-005,7.60222e-005,4.35587e-005,0.004203,1.35607e-005,0.00239162,9.24594e-005,6.16396e-005,0.00489295,0.0252262
2.3834e-005,6.98582e-005,5.05445e-005,0.0044701,1.39716e-005,0.0024701,9.4925e-005,6.08178e-005,0.00505732,0.0235348
2.26012e-005,8.05424e-005,4.31477e-005,0.0041919,1.35607e-005,0.00239942,9.90343e-005,6.28724e-005,0.00475652,0.0238722
2.3834e-005,6.90364e-005,4.60242e-005,0.00423423,1.31498e-005,0.00237354,9.61578e-005,5.83522e-005,0.0049398,0.0260781
2.46558e-005,7.15019e-005,4.47915e-005,0.00457243,1.52044e-005,0.00266242,0.000109719,6.90364e-005,0.00515554,0.0270544
2.34231e-005,6.94473e-005,4.56133e-005,0.00434189,1.39716e-005,0.00242655,9.98562e-005,6.12287e-005,0.00506267,0.0247993
2.34231e-005,7.06801e-005,4.64352e-005,0.00430943,1.39716e-005,0.00245408,0.000100678,6.32833e-005,0.00507705,0.0282482
2.46558e-005,7.35566e-005,4.89008e-005,0.00446723,1.43826e-005,0.0025979,0.000106431,6.65708e-005,0.0058122,0.0261775
2.42449e-005,8.58845e-005,4.89008e-005,0.0046316,1.39716e-005,0.00253873,0.000108897,6.28724e-005,0.00512431,0.0272048
2.34231e-005,7.39675e-005,4.31477e-005,0.00427984,1.39716e-005,0.00273187,0.000166427,9.69797e-005,0.00519006,0.0277292
2.34231e-005,7.52003e-005,4.68461e-005,0.00446271,1.39716e-005,0.00254489,0.000108897,6.32833e-005,0.00522457,0.0269862
2.34231e-005,7.52003e-005,4.7257e-005,0.00449394,1.39716e-005,0.00253092,0.000108486,6.32833e-005,0.00518102,0.0255365
2.3834e-005,7.43785e-005,4.89008e-005,0.00447093,1.43826e-005,0.00255147,0.000108486,6.5338e-005,0.0052217,0.0283041
3.20526e-005,0.000126156,7.39675e-005,0.00512184,1.43826e-005,0.00253709,0.000107253,6.16396e-005,0.00521635,0.0246213
2.21903e-005,7.23238e-005,4.06821e-005,0.00429135,1.31498e-005,0.00228025,0.0001015,5.71194e-005,0.00475406,0.0226468
1.97247e-005,6.90364e-005,4.10931e-005,0.00400781,1.23279e-005,0.0022819,0.000105609,6.73926e-005,0.00486172,0.0242482
2.3834e-005,8.05424e-005,5.01336e-005,0.00465379,1.43826e-005,0.00264393,0.000111362,6.73926e-005,0.00496815,0.0194115
2.34231e-005,7.84878e-005,4.68461e-005,0.00428067,1.39716e-005,0.00247093,9.82125e-005,6.16396e-005,0.00477995,0.0193072
2.42449e-005,8.75282e-005,4.60242e-005,0.00437025,1.35607e-005,0.00245079,8.83501e-005,6.16396e-005,0.00433491,0.0165428
2.3834e-005,7.47894e-005,4.7668e-005,0.00449517,1.35607e-005,0.0025227,9.20485e-005,6.41052e-005,0.00435258,0.0142872
2.42449e-005,9.04048e-005,4.35587e-005,0.00444052,1.43826e-005,0.00254037,9.45141e-005,6.36943e-005,0.0042782,0.0128901
2.3834e-005,7.68441e-005,4.7668e-005,0.00458352,1.47935e-005,0.00260037,9.61578e-005,6.36943e-005,0.00428477,0.011405
2.26012e-005,8.17752e-005,4.52024e-005,0.0042367,1.39716e-005,0.00244257,8.79392e-005,6.08178e-005,0.00405958,0.0111457
2.3834e-005,6.98582e-005,4.27368e-005,0.00431231,1.43826e-005,0.00254366,9.41031e-005,6.45161e-005,0.00410561,0.0107401
2.34231e-005,8.05424e-005,4.7668e-005,0.00438751,1.39716e-005,0.00256298,8.38299e-005,6.28724e-005,0.00402589,0.0101044
2.34231e-005,7.68441e-005,4.56133e-005,0.00440148,1.39716e-005,0.00247134,7.31457e-005,6.08178e-005,0.00397863,0.00917115
2.30121e-005,6.20505e-005,4.27368e-005,0.00426176,1.39716e-005,0.002436,7.1091e-005,6.08178e-005,0.00384713,0.00918595
2.46558e-005,7.1091e-005,4.68461e-005,0.00450257,1.43826e-005,0.00253873,7.35566e-005,6.32833e-005,0.0039811,0.00869571
2.30121e-005,6.20505e-005,4.31477e-005,0.00427984,1.39716e-005,0.00244011,7.02692e-005,6.16396e-005,0.00375591,0.00832957
2.30121e-005,8.62955e-005,4.27368e-005,0.00419396,1.31498e-005,0.00238217,6.69817e-005,5.87631e-005,0.00362811,0.00836039
2.26012e-005,5.79412e-005,4.68461e-005,0.00420177,1.43826e-005,0.00248161,7.23238e-005,6.12287e-005,0.00376988,0.00967578
2.3834e-005,6.61599e-005,4.7257e-005,0.00441093,1.39716e-005,0.0025412,8.09534e-005,6.49271e-005,0.00411753,0.0115969
2.30121e-005,5.87631e-005,4.56133e-005,0.00429299,1.47935e-005,0.0024586,8.13643e-005,6.24615e-005,0.00410972,0.0137473
2.21903e-005,5.83522e-005,4.60242e-005,0.00425478,1.39716e-005,0.00246969,8.42408e-005,6.28724e-005,0.00434806,0.0165141
2.30121e-005,5.75303e-005,4.1504e-005,0.00411629,1.39716e-005,0.00240805,8.42408e-005,6.04068e-005,0.00444298,0.0201418
2.3834e-005,6.04068e-005,4.7257e-005,0.00447915,1.43826e-005,0.00256051,8.79392e-005,6.49271e-005,0.00487487,0.0239573
2.26012e-005,5.9585e-005,4.64352e-005,0.00441216,1.39716e-005,0.00247586,8.38299e-005,6.16396e-005,0.00502445,0.024069
2.26012e-005,6.94473e-005,6.08178e-005,0.00433039,1.39716e-005,0.00241134,9.20485e-005,6.24615e-005,0.00488309,0.0286283
2.50668e-005,6.78036e-005,5.09554e-005,0.00489008,1.56154e-005,0.002782,9.98562e-005,6.78036e-005,0.0057896,0.0258003
2.3834e-005,6.45161e-005,4.7668e-005,0.00444463,1.39716e-005,0.00250914,9.08157e-005,6.16396e-005,0.0053084,0.0252048
2.3834e-005,6.45161e-005,4.60242e-005,0.00438504,1.39716e-005,0.00250462,9.12266e-005,6.28724e-005,0.00512225,0.024833
2.30121e-005,6.41052e-005,4.7668e-005,0.00438874,1.35607e-005,0.00248901,8.99938e-005,6.08178e-005,0.00513992,0.0257954
2.26012e-005,6.24615e-005,4.56133e-005,0.00429176,1.35607e-005,0.00242161,9.24594e-005,6.16396e-005,0.00514362,0.0258356
2.26012e-005,7.15019e-005,4.56133e-005,0.00432505,1.35607e-005,0.00249435,9.28704e-005,6.12287e-005,0.0050602,0.0260633
2.34231e-005,6.73926e-005,4.7668e-005,0.00445161,1.39716e-005,0.0026316,9.90343e-005,6.45161e-005,0.00507664,0.0248539
2.30121e-005,6.57489e-005,4.47915e-005,0.00427615,1.39716e-005,0.0024812,9.53359e-005,5.9174e-005,0.00497144,0.0237921
2.42449e-005,6.98582e-005,4.7257e-005,0.0046579,1.47935e-005,0.00263283,0.0001015,6.45161e-005,0.00507869,0.0248749
2.3834e-005,6.78036e-005,4.7257e-005,0.00447421,1.39716e-005,0.00257982,9.65687e-005,6.24615e-005,0.00515554,0.0235574
2.26012e-005,6.73926e-005,4.60242e-005,0.0043834,1.35607e-005,0.00248161,9.32813e-005,5.99959e-005,0.00512759,0.0244483
2.42449e-005,7.64331e-005,4.80789e-005,0.00445613,1.43826e-005,0.00256955,0.000103555,6.04068e-005,0.00525786,0.0252718
2.3834e-005,7.1091e-005,4.60242e-005,0.00431806,1.35607e-005,0.00249065,0.000100267,5.9585e-005,0.00516663,0.0256474
2.26012e-005,7.1091e-005,4.7257e-005,0.00443066,1.93137e-005,0.00249188,9.86234e-005,5.9174e-005,0.00512842,0.0241853
2.01356e-005,6.5338e-005,4.35587e-005,0.0040189,1.31498e-005,0.00231107,9.41031e-005,5.46538e-005,0.00474625,0.0237095
2.50668e-005,7.19129e-005,4.7257e-005,0.00442038,1.52044e-005,0.00255352,0.000111773,5.9174e-005,0.00514814,0.0248675
2.21903e-005,6.90364e-005,4.60242e-005,0.00430738,1.35607e-005,0.00247339,0.000100267,5.9174e-005,0.00545223,0.0277452
2.21903e-005,7.64331e-005,4.31477e-005,0.00421862,1.31498e-005,0.00248243,0.000107664,6.16396e-005,0.00530018,0.0287536
2.58886e-005,8.25971e-005,5.3421e-005,0.00503431,1.56154e-005,0.00289254,0.000121636,6.94473e-005,0.00586275,0.0274567
2.34231e-005,7.47894e-005,4.68461e-005,0.00452476,1.43826e-005,0.00256667,0.000108075,6.28724e-005,0.00527101,0.0251494
2.21903e-005,8.17752e-005,4.60242e-005,0.00432957,1.39716e-005,0.002436,9.57469e-005,5.83522e-005,0.0048572,0.0250208
2.3834e-005,7.15019e-005,4.7668e-005,0.00441134,1.39716e-005,0.00245778,9.94452e-005,6.04068e-005,0.00503103,0.0254629
2.42449e-005,6.94473e-005,4.27368e-005,0.00426875,1.35607e-005,0.0024886,9.94452e-005,6.08178e-005,0.00499404,0.024976
2.42449e-005,0.000101911,5.38319e-005,0.00499199,1.39716e-005,0.00266448,0.00011054,6.20505e-005,0.00559729,0.0295788
