scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.01356e-005,9.61578e-005,8.42408e-005,0.00219108,1.15061e-005,0.00206369,7.02692e-005,0.000239162,0.00159564,0.0121603
2.09575e-005,9.41031e-005,8.46517e-005,0.00220588,1.1917e-005,0.00205835,7.1091e-005,0.000238751,0.00162852,0.0125412
3.16417e-005,0.000116704,9.04048e-005,0.00225806,1.27389e-005,0.00214588,7.31457e-005,0.000244915,0.00161414,0.0124335
2.09575e-005,9.57469e-005,8.3008e-005,0.00220341,1.23279e-005,0.00206123,7.1091e-005,0.000231354,0.00151058,0.0123879
2.13684e-005,0.000125334,9.57469e-005,0.00241381,1.1917e-005,0.00209821,7.06801e-005,0.000200945,0.0016766,0.012159
2.13684e-005,9.65687e-005,7.43785e-005,0.00226505,1.23279e-005,0.0021504,7.23238e-005,0.000213684,0.00171605,0.012639
2.46558e-005,9.32813e-005,7.80768e-005,0.00228724,1.23279e-005,0.00204767,7.02692e-005,0.00019889,0.00166468,0.0121233
2.13684e-005,9.41031e-005,6.82145e-005,0.00226012,1.15061e-005,0.00205383,7.06801e-005,0.000199712,0.00159893,0.0123846
2.34231e-005,9.65687e-005,7.27347e-005,0.00236902,1.35607e-005,0.00221533,7.47894e-005,0.00021615,0.00164249,0.0125322
2.09575e-005,9.57469e-005,6.98582e-005,0.00227409,1.1917e-005,0.00217465,7.31457e-005,0.000207109,0.00154592,0.0120904
2.13684e-005,9.32813e-005,6.98582e-005,0.0021919,1.15061e-005,0.00205342,7.02692e-005,0.000200945,0.00150976,0.0122186
2.13684e-005,9.61578e-005,7.27347e-005,0.0022519,1.1917e-005,0.00204931,7.15019e-005,0.000202589,0.00147524,0.0121344
2.21903e-005,9.61578e-005,6.90364e-005,0.00231436,1.31498e-005,0.00214465,7.27347e-005,0.00021204,0.00142716,0.0118825
2.05465e-005,0.000112184,7.35566e-005,0.00267023,1.15061e-005,0.00205301,6.24615e-005,0.000190672,0.00177892,0.0132566
2.30121e-005,7.76659e-005,7.23238e-005,0.00241874,1.27389e-005,0.00223711,6.45161e-005,0.000203,0.00187713,0.0126669
2.13684e-005,8.79392e-005,8.01315e-005,0.00232505,1.23279e-005,0.00214383,6.78036e-005,0.000193959,0.00175673,0.0123735
2.21903e-005,8.3008e-005,7.15019e-005,0.00232176,1.23279e-005,0.00214095,6.82145e-005,0.000196836,0.00181714,0.0124512
2.26012e-005,9.90343e-005,7.23238e-005,0.00258722,1.1917e-005,0.00214259,6.45161e-005,0.000187795,0.00188001,0.0124212
2.17793e-005,7.39675e-005,6.73926e-005,0.00236902,1.1917e-005,0.00206657,6.20505e-005,0.000182864,0.00179536,0.0124467
2.17793e-005,7.23238e-005,6.65708e-005,0.00236614,1.1917e-005,0.00216602,6.5338e-005,0.000200534,0.00186809,0.0126875
2.21903e-005,8.01315e-005,6.73926e-005,0.00229628,1.1917e-005,0.0021278,6.45161e-005,0.000190672,0.00180029,0.0127573
2.21903e-005,7.52003e-005,6.65708e-005,0.00229258,1.1917e-005,0.0021504,6.73926e-005,0.000208753,0.00189603,0.0148145
2.34231e-005,9.16376e-005,6.94473e-005,0.00257119,1.1917e-005,0.00216232,5.99959e-005,0.000184919,0.0018533,0.0122877
2.26012e-005,6.41052e-005,6.94473e-005,0.00238258,1.1917e-005,0.00217629,5.99959e-005,0.000186563,0.00187015,0.0128527
2.26012e-005,6.61599e-005,7.47894e-005,0.00239984,1.23279e-005,0.00216643,6.16396e-005,0.00019437,0.00180851,0.0125995
2.26012e-005,6.5338e-005,7.7255e-005,0.00238299,1.1917e-005,0.00215574,6.04068e-005,0.000179577,0.00171235,0.0121816
2.13684e-005,8.62955e-005,7.31457e-005,0.00263489,1.23279e-005,0.00217177,5.75303e-005,0.00016314,0.00175098,0.0120941
2.13684e-005,6.36943e-005,6.57489e-005,0.00238217,1.23279e-005,0.00214835,6.04068e-005,0.000181631,0.00181426,0.0120764
2.09575e-005,6.32833e-005,6.45161e-005,0.00238915,1.1917e-005,0.00217711,5.9174e-005,0.000170125,0.00176454,0.0135591
2.26012e-005,6.41052e-005,6.24615e-005,0.00238463,1.23279e-005,0.00216314,5.99959e-005,0.000179577,0.00176084,0.0124516
2.21903e-005,6.49271e-005,6.90364e-005,0.00244298,1.23279e-005,0.00225519,6.16396e-005,0.000173824,0.00176782,0.0125243
2.75324e-005,6.82145e-005,6.57489e-005,0.00245079,1.27389e-005,0.00221985,5.99959e-005,0.000175467,0.0016014,0.0124015
2.30121e-005,6.57489e-005,6.5338e-005,0.00243024,1.27389e-005,0.00223012,6.32833e-005,0.000181631,0.00159441,0.0121356
2.21903e-005,6.78036e-005,7.43785e-005,0.00247052,1.27389e-005,0.0022256,6.16396e-005,0.000176289,0.00153442,0.0122885
2.13684e-005,6.32833e-005,6.5338e-005,0.00231559,1.1917e-005,0.00215985,5.9585e-005,0.000169303,0.00143374,0.0115324
2.09575e-005,5.9585e-005,6.41052e-005,0.00222724,1.15061e-005,0.00206986,5.67084e-005,0.000166427,0.00135648,0.0110964
2.13684e-005,6.24615e-005,6.86254e-005,0.00303513,1.43826e-005,0.00209862,5.83522e-005,0.000165194,0.00132484,0.0110692
2.17793e-005,7.68441e-005,6.49271e-005,0.00227861,1.23279e-005,0.0021052,6.04068e-005,0.00016355,0.00126854,0.0112542
2.17793e-005,6.90364e-005,6.16396e-005,0.00228108,1.23279e-005,0.00207602,6.20505e-005,0.000166427,0.00123074,0.0114818
2.21903e-005,7.06801e-005,6.36943e-005,0.00228272,1.23279e-005,0.002173,6.32833e-005,0.000169714,0.0012706,0.0112139
2.13684e-005,7.1091e-005,6.24615e-005,0.00218286,1.23279e-005,0.00208301,6.20505e-005,0.000166838,0.00118225,0.0108667
2.17793e-005,8.62955e-005,6.94473e-005,0.00247709,1.23279e-005,0.0021467,5.9174e-005,0.000161085,0.00135032,0.0108408
2.17793e-005,6.24615e-005,6.36943e-005,0.0022934,1.1917e-005,0.00213191,5.79412e-005,0.000156154,0.00134867,0.0109571
2.13684e-005,6.36943e-005,6.69817e-005,0.0023534,1.23279e-005,0.00216643,5.9585e-005,0.000164372,0.00134087,0.0109694
2.13684e-005,6.16396e-005,6.24615e-005,0.00220999,1.15061e-005,0.00208876,5.9174e-005,0.000162729,0.00125539,0.0107988
2.21903e-005,6.36943e-005,6.49271e-005,0.00228765,1.1917e-005,0.00208547,5.75303e-005,0.000156976,0.00125745,0.0109147
2.26012e-005,6.20505e-005,6.28724e-005,0.00220629,1.1917e-005,0.0021126,5.75303e-005,0.000159441,0.00124389,0.0110717
2.21903e-005,0.000100267,9.61578e-005,0.00248983,1.1917e-005,0.00216108,5.3421e-005,0.000151223,0.00141114,0.0110861
2.13684e-005,6.5338e-005,6.12287e-005,0.00224902,1.15061e-005,0.00208876,5.75303e-005,0.000156154,0.00141401,0.0105654
2.13684e-005,6.12287e-005,6.61599e-005,0.00224163,1.1917e-005,0.00207273,5.79412e-005,0.000153688,0.00141278,0.0104076
2.17793e-005,6.12287e-005,6.16396e-005,0.00223834,1.15061e-005,0.00209986,5.75303e-005,0.000152866,0.00140662,0.0108445
2.13684e-005,6.16396e-005,5.99959e-005,0.00223587,1.1917e-005,0.00207931,5.83522e-005,0.000152866,0.00141031,0.0109772
2.17793e-005,5.99959e-005,6.08178e-005,0.00224081,1.1917e-005,0.00206041,5.75303e-005,0.000151223,0.00139922,0.0111149
2.17793e-005,6.20505e-005,6.41052e-005,0.00229957,1.1917e-005,0.00215246,6.69817e-005,0.00015903,0.00147072,0.0111707
2.30121e-005,5.99959e-005,6.16396e-005,0.00230491,1.1917e-005,0.00205054,5.75303e-005,0.000152866,0.0013121,0.0107479
2.01356e-005,6.20505e-005,6.08178e-005,0.00223464,1.1917e-005,0.0020904,5.9585e-005,0.000158208,0.00133388,0.0112579
2.13684e-005,6.24615e-005,6.61599e-005,0.00225683,1.15061e-005,0.00207232,5.79412e-005,0.00015451,0.00128498,0.0109225
2.13684e-005,9.61578e-005,6.28724e-005,0.00222642,1.15061e-005,0.00210355,5.79412e-005,0.000158619,0.00125704,0.0107228
1.93137e-005,6.28724e-005,8.8761e-005,0.00221985,1.1917e-005,0.00206821,5.83522e-005,0.000155332,0.0012369,0.0105091
2.09575e-005,5.9174e-005,5.71194e-005,0.00222272,1.15061e-005,0.00204972,5.58866e-005,0.00014999,0.00119499,0.0103822
2.09575e-005,0.000190261,5.79412e-005,0.0022067,1.1917e-005,0.0020526,6.16396e-005,0.000153688,0.001158,0.0105675
2.26012e-005,6.90364e-005,6.20505e-005,0.00228108,1.1917e-005,0.00214629,9.24594e-005,0.000158619,0.00114978,0.0103608
2.21903e-005,8.67064e-005,6.45161e-005,0.00270228,1.15061e-005,0.00205917,5.3421e-005,0.000143415,0.00150606,0.0100793
2.58886e-005,0.000124101,6.08178e-005,0.00242737,1.35607e-005,0.00221615,5.71194e-005,0.00015903,0.00155907,0.0108116
2.3834e-005,5.62975e-005,6.32833e-005,0.00243641,1.23279e-005,0.00221738,5.67084e-005,0.000148757,0.00146538,0.0111658
2.17793e-005,5.42429e-005,5.99959e-005,0.00244298,1.23279e-005,0.00222519,5.71194e-005,0.000149579,0.00146332,0.011225
2.26012e-005,5.42429e-005,6.28724e-005,0.0023797,1.1917e-005,0.00214588,5.54757e-005,0.000144237,0.00146004,0.0109784
2.17793e-005,5.17773e-005,6.32833e-005,0.00235299,1.1917e-005,0.0021541,5.58866e-005,0.000144237,0.00142716,0.0108679
2.17793e-005,7.06801e-005,5.99959e-005,0.00232669,1.23279e-005,0.00215451,5.3421e-005,0.000142182,0.00136182,0.0106715
3.32854e-005,7.23238e-005,8.62955e-005,0.00236943,1.23279e-005,0.00216437,5.54757e-005,0.000143826,0.00139552,0.0111724
2.17793e-005,5.42429e-005,5.71194e-005,0.00227163,1.15061e-005,0.00207725,5.42429e-005,0.000141771,0.001331,0.0107656
2.21903e-005,6.16396e-005,5.83522e-005,0.00231477,1.15061e-005,0.0020826,5.9585e-005,0.000142182,0.00133265,0.0104307
2.17793e-005,6.20505e-005,6.08178e-005,0.0023119,1.15061e-005,0.0021241,5.79412e-005,0.000140127,0.00127923,0.0102211
2.17793e-005,6.04068e-005,5.58866e-005,0.00224491,1.15061e-005,0.0020715,5.83522e-005,0.000142593,0.00126895,0.0103329
2.13684e-005,5.9174e-005,6.24615e-005,0.00226875,1.15061e-005,0.00206123,5.79412e-005,0.000139306,0.00120773,0.0103345
2.17793e-005,5.87631e-005,5.67084e-005,0.00224163,1.1917e-005,0.0020563,5.79412e-005,0.000139306,0.00118266,0.0103008
2.13684e-005,5.75303e-005,5.79412e-005,0.00222355,1.15061e-005,0.00208013,5.79412e-005,0.000187384,0.00119786,0.0102186
2.13684e-005,7.60222e-005,6.65708e-005,0.00261352,1.23279e-005,0.00212739,5.46538e-005,0.000135607,0.00134415,0.01027
2.13684e-005,5.38319e-005,6.12287e-005,0.00233943,1.15061e-005,0.00207931,5.3421e-005,0.000134374,0.00128704,0.0105022
2.17793e-005,5.25991e-005,5.79412e-005,0.00234888,1.1917e-005,0.00206575,5.3421e-005,0.000133963,0.0012895,0.0107232
2.13684e-005,5.25991e-005,5.58866e-005,0.00226875,1.23279e-005,0.0020826,5.42429e-005,0.000136018,0.00128827,0.0104364
2.13684e-005,5.87631e-005,5.38319e-005,0.00232916,1.1917e-005,0.00208958,5.58866e-005,0.000140538,0.0012632,0.0123509
2.34231e-005,6.5338e-005,6.45161e-005,0.00262996,1.23279e-005,0.00223218,5.25991e-005,0.000139306,0.00146374,0.0108276
2.30121e-005,6.04068e-005,6.16396e-005,0.00244257,1.27389e-005,0.00223834,5.67084e-005,0.000136018,0.00150072,0.010653
2.05465e-005,5.25991e-005,5.58866e-005,0.00243805,1.27389e-005,0.00218533,5.58866e-005,0.000131909,0.00133717,0.0105194
2.17793e-005,5.13663e-005,5.75303e-005,0.00231231,1.15061e-005,0.00208794,5.38319e-005,0.000129854,0.00129649,0.0104475
2.21903e-005,5.25991e-005,5.67084e-005,0.00230162,1.15061e-005,0.00210849,5.38319e-005,0.000129032,0.00122457,0.0104286
2.71214e-005,6.20505e-005,5.75303e-005,0.00225231,1.15061e-005,0.00204602,5.17773e-005,0.000123279,0.00126074,0.0103592
2.09575e-005,4.97226e-005,5.79412e-005,0.00227491,1.23279e-005,0.00208876,5.38319e-005,0.000129443,0.00117649,0.0103485
2.13684e-005,5.09554e-005,5.71194e-005,0.00226875,1.1917e-005,0.0020789,5.42429e-005,0.000126978,0.00111896,0.0101385
2.09575e-005,5.09554e-005,5.30101e-005,0.0022556,1.1917e-005,0.00209739,5.42429e-005,0.000126567,0.00113294,0.0103012
2.21903e-005,5.30101e-005,5.58866e-005,0.0022856,1.1917e-005,0.00209369,5.9174e-005,0.00014588,0.00112225,0.0100883
2.17793e-005,7.15019e-005,6.12287e-005,0.00248942,1.1917e-005,0.00208588,4.93117e-005,0.000122457,0.0012858,0.00986686
2.01356e-005,4.23259e-005,5.79412e-005,0.00236778,1.1917e-005,0.00208342,4.89008e-005,0.000122046,0.00124142,0.0100045
2.13684e-005,4.35587e-005,5.50647e-005,0.00229423,1.15061e-005,0.00207684,4.84898e-005,0.000120403,0.00117074,0.010081
2.21903e-005,5.50647e-005,5.54757e-005,0.00234477,1.39716e-005,0.00220136,5.42429e-005,0.000122046,0.00118389,0.010314
2.05465e-005,5.9174e-005,5.38319e-005,0.00227738,1.15061e-005,0.00208342,5.42429e-005,0.000122046,0.00116787,0.0102507
2.09575e-005,5.09554e-005,5.13663e-005,0.00227738,1.1917e-005,0.00214054,5.62975e-005,0.000131498,0.00117239,0.010134
2.13684e-005,5.17773e-005,5.75303e-005,0.00233984,1.15061e-005,0.00210109,5.46538e-005,0.00012369,0.00117855,0.0103916
2.17793e-005,5.21882e-005,5.54757e-005,0.0023497,1.1917e-005,0.00217054,5.46538e-005,0.000125334,0.00118225,0.0101771
2.17793e-005,5.17773e-005,5.46538e-005,0.00226628,1.15061e-005,0.00208753,5.3421e-005,0.000120814,0.00111033,0.00999096
2.05465e-005,5.17773e-005,6.04068e-005,0.00226341,1.15061e-005,0.00208465,5.42429e-005,0.000119992,0.00107541,0.00973865
2.13684e-005,5.01336e-005,5.09554e-005,0.00226423,1.43826e-005,0.00212616,5.42429e-005,0.000122457,0.0010339,0.00965194
2.21903e-005,6.12287e-005,5.62975e-005,0.00251736,1.1917e-005,0.00208178,4.89008e-005,0.000116704,0.00119047,0.00974933
2.21903e-005,4.35587e-005,6.12287e-005,0.00241833,1.1917e-005,0.00217588,5.17773e-005,0.000124101,0.00119704,0.00997411
2.21903e-005,4.27368e-005,5.71194e-005,0.00234641,1.23279e-005,0.00219437,5.05445e-005,0.000120403,0.00116992,0.00963838
2.26012e-005,0.000101911,5.54757e-005,0.00228436,1.1917e-005,0.00208917,4.93117e-005,0.000116293,0.00109595,0.00989193
2.09575e-005,5.46538e-005,5.17773e-005,0.00227121,1.1917e-005,0.00212205,5.30101e-005,0.000115472,0.00107623,0.0100168
2.13684e-005,5.05445e-005,5.17773e-005,0.00232464,1.1917e-005,0.00210561,5.42429e-005,0.000117115,0.00105486,0.0101808
2.26012e-005,5.42429e-005,5.71194e-005,0.00240847,1.27389e-005,0.00221574,5.62975e-005,0.000119992,0.00107458,0.0103546
2.21903e-005,5.13663e-005,5.54757e-005,0.00233326,1.1917e-005,0.00218492,5.87631e-005,0.000122046,0.00105527,0.0100312
2.13684e-005,5.09554e-005,5.21882e-005,0.00228108,1.1917e-005,0.0020941,5.3421e-005,0.000115472,0.00101829,0.0101775
2.17793e-005,5.17773e-005,5.25991e-005,0.00234683,1.23279e-005,0.00220875,5.54757e-005,0.000121225,0.0010339,0.00976125
2.26012e-005,0.000122046,5.71194e-005,0.00252147,1.15061e-005,0.00208588,4.93117e-005,0.00011054,0.00115841,0.00950894
2.17793e-005,4.10931e-005,5.05445e-005,0.00229546,1.1917e-005,0.00206863,4.89008e-005,0.000108897,0.00113211,0.00953811
2.13684e-005,4.1504e-005,5.62975e-005,0.00229135,1.1917e-005,0.00208588,4.93117e-005,0.000108486,0.00108609,0.00956113
2.09575e-005,4.19149e-005,5.42429e-005,0.00229053,1.1917e-005,0.00207849,4.89008e-005,0.000108897,0.00107171,0.00960181
2.05465e-005,4.1504e-005,5.71194e-005,0.00228067,1.1917e-005,0.00207397,4.93117e-005,0.000111362,0.00115348,0.00940456
2.17793e-005,4.27368e-005,5.05445e-005,0.00229669,1.1917e-005,0.00209328,4.97226e-005,0.000111773,0.00105856,0.00961373
2.09575e-005,5.62975e-005,5.13663e-005,0.00234272,1.1917e-005,0.00210273,5.42429e-005,0.000109719,0.00103431,0.00941894
2.09575e-005,5.17773e-005,5.17773e-005,0.00226957,1.15061e-005,0.00207767,5.42429e-005,0.000109308,0.00102486,0.00945552
2.17793e-005,4.97226e-005,5.3421e-005,0.00227943,1.15061e-005,0.00208383,5.42429e-005,0.000110129,0.00101294,0.00949949
2.13684e-005,5.05445e-005,5.25991e-005,0.00227697,1.1917e-005,0.00207315,5.38319e-005,0.000108486,0.000982946,0.00989151
2.21903e-005,5.3421e-005,5.09554e-005,0.00230491,1.1917e-005,0.00207109,5.38319e-005,0.000108075,0.00101788,0.0100777
2.26012e-005,4.80789e-005,4.97226e-005,0.00238874,1.23279e-005,0.0021504,5.58866e-005,0.000113006,0.000975139,0.00960427
2.30121e-005,6.32833e-005,5.42429e-005,0.00249065,1.1917e-005,0.00208383,4.97226e-005,0.000106842,0.00111855,0.00928005
2.09575e-005,4.19149e-005,5.38319e-005,0.00229751,1.15061e-005,0.00207849,5.05445e-005,0.000106842,0.00107746,0.00942182
2.13684e-005,4.1504e-005,5.17773e-005,0.00229875,1.15061e-005,0.00210109,4.93117e-005,0.000103555,0.00105732,0.00946949
2.17793e-005,4.06821e-005,5.13663e-005,0.00231477,1.15061e-005,0.00208342,4.93117e-005,0.000101089,0.0010339,0.00941812
2.17793e-005,4.1504e-005,5.01336e-005,0.00229382,1.15061e-005,0.00207931,4.93117e-005,0.000102322,0.00107869,0.00952085
2.30121e-005,4.43805e-005,5.21882e-005,0.00248079,1.89028e-005,0.00221656,5.30101e-005,0.000108486,0.00108568,0.00997863
2.21903e-005,4.39696e-005,5.46538e-005,0.00234477,1.23279e-005,0.00215369,5.01336e-005,0.000105198,0.00104541,0.009624
2.05465e-005,4.7257e-005,4.97226e-005,0.00231231,1.15061e-005,0.00205876,5.30101e-005,0.00010602,0.00144565,0.00942552
2.09575e-005,6.36943e-005,5.25991e-005,0.00251161,1.15061e-005,0.00206986,4.93117e-005,0.000100267,0.00165194,0.00933511
2.09575e-005,4.23259e-005,4.97226e-005,0.0023645,1.15061e-005,0.00207602,4.97226e-005,9.78015e-005,0.00168317,0.0110853
2.34231e-005,4.7257e-005,4.93117e-005,0.00247134,1.1917e-005,0.00214465,5.17773e-005,0.000101089,0.00174029,0.0108095
2.30121e-005,7.19129e-005,5.58866e-005,0.00254818,1.31498e-005,0.00226916,5.38319e-005,0.00010602,0.00183481,0.0103287
2.21903e-005,4.31477e-005,5.75303e-005,0.00248408,1.27389e-005,0.00221368,5.17773e-005,0.000101911,0.00181262,0.00983193
2.17793e-005,4.27368e-005,5.17773e-005,0.00244298,1.52044e-005,0.00263694,5.13663e-005,0.000103965,0.00174851,0.00927553
2.13684e-005,4.35587e-005,5.13663e-005,0.0023271,1.1917e-005,0.00205876,4.84898e-005,9.57469e-005,0.00163181,0.00930881
2.30121e-005,4.19149e-005,4.84898e-005,0.00232053,1.1917e-005,0.00205301,4.89008e-005,9.57469e-005,0.00163674,0.00939963
2.87652e-005,4.47915e-005,5.30101e-005,0.00238669,1.1917e-005,0.00214917,5.09554e-005,9.86234e-005,0.00165893,0.00958003
2.17793e-005,4.31477e-005,5.13663e-005,0.00240394,1.23279e-005,0.00205835,4.89008e-005,9.73906e-005,0.00169016,0.00949456
2.17793e-005,3.98603e-005,5.3421e-005,0.00237148,1.1917e-005,0.0020941,4.93117e-005,9.61578e-005,0.00160797,0.00939059
2.9587e-005,5.62975e-005,4.68461e-005,0.00230861,1.15061e-005,0.00207109,5.46538e-005,9.82125e-005,0.00158948,0.00918595
2.34231e-005,5.21882e-005,5.05445e-005,0.00244956,1.23279e-005,0.00220382,5.83522e-005,0.000103555,0.00167906,0.00946415
2.21903e-005,0.000130265,4.97226e-005,0.00236162,1.1917e-005,0.00215122,5.50647e-005,9.94452e-005,0.00161619,0.00917855
2.13684e-005,5.09554e-005,4.84898e-005,0.0023008,1.1917e-005,0.00205589,5.3421e-005,9.65687e-005,0.00162359,0.00922827
2.13684e-005,4.97226e-005,5.01336e-005,0.00229505,1.15061e-005,0.00209903,5.46538e-005,9.69797e-005,0.00153935,0.00926156
2.09575e-005,5.09554e-005,5.01336e-005,0.00239901,1.23279e-005,0.00209821,5.38319e-005,9.73906e-005,0.00163633,0.00952003
2.26012e-005,5.01336e-005,4.89008e-005,0.00229546,1.15061e-005,0.00205054,5.30101e-005,9.61578e-005,0.00158578,0.00939881
2.21903e-005,6.20505e-005,5.3421e-005,0.00257571,1.15061e-005,0.00214588,5.13663e-005,9.53359e-005,0.00179125,0.00912266
2.17793e-005,4.19149e-005,4.80789e-005,0.00232464,1.1917e-005,0.00205794,4.97226e-005,9.04048e-005,0.00177522,0.0091202
2.13684e-005,4.23259e-005,4.80789e-005,0.00232422,1.1917e-005,0.00208835,4.89008e-005,9.16376e-005,0.00177769,0.00920197
2.09575e-005,4.06821e-005,4.80789e-005,0.00237723,1.1917e-005,0.00204931,4.89008e-005,9.08157e-005,0.00178303,0.00963797
2.30121e-005,4.35587e-005,4.84898e-005,0.00245778,1.23279e-005,0.00216232,5.01336e-005,9.24594e-005,0.00178755,0.00987097
2.13684e-005,5.30101e-005,4.68461e-005,0.00238011,1.23279e-005,0.00214054,5.50647e-005,9.24594e-005,0.00181262,0.00977152
2.05465e-005,4.23259e-005,4.64352e-005,0.00230327,1.1917e-005,0.00206945,6.20505e-005,9.53359e-005,0.00183809,0.00946702
2.21903e-005,6.36943e-005,5.30101e-005,0.00258147,1.23279e-005,0.00206452,4.89008e-005,8.58845e-005,0.00197,0.00943826
2.09575e-005,3.5751e-005,4.7257e-005,0.00236203,1.15061e-005,0.0020678,4.89008e-005,8.54736e-005,0.00197411,0.00964413
2.17793e-005,3.90384e-005,4.64352e-005,0.00234189,1.15061e-005,0.00205712,4.89008e-005,9.45141e-005,0.00196014,0.010775
2.05465e-005,3.49291e-005,4.64352e-005,0.00235956,1.15061e-005,0.00205424,4.84898e-005,8.38299e-005,0.00211958,0.0102708
2.21903e-005,3.61619e-005,4.56133e-005,0.00248408,1.23279e-005,0.00210931,5.01336e-005,8.58845e-005,0.00198808,0.00994494
2.21903e-005,4.02712e-005,4.84898e-005,0.00234847,1.15061e-005,0.00206986,4.93117e-005,8.3008e-005,0.00194658,0.0102819
2.21903e-005,3.78056e-005,5.25991e-005,0.00257202,1.27389e-005,0.00227697,5.38319e-005,9.24594e-005,0.002143,0.0108897
2.21903e-005,3.61619e-005,4.7257e-005,0.0025149,1.23279e-005,0.00224368,5.30101e-005,8.95829e-005,0.00205712,0.010194
2.26012e-005,4.10931e-005,4.68461e-005,0.00242696,1.23279e-005,0.00210807,4.97226e-005,9.04048e-005,0.00194863,0.0100226
2.17793e-005,3.65728e-005,4.68461e-005,0.00234107,1.23279e-005,0.00205712,4.97226e-005,8.42408e-005,0.00193754,0.0101849
2.17793e-005,5.87631e-005,4.97226e-005,0.00239942,1.1917e-005,0.00213602,5.79412e-005,8.62955e-005,0.0020452,0.0101931
1.97247e-005,4.23259e-005,4.56133e-005,0.00239942,1.1917e-005,0.00206041,5.3421e-005,8.42408e-005,0.00191699,0.0102909
2.17793e-005,5.38319e-005,5.13663e-005,0.0026164,1.15061e-005,0.00214424,5.05445e-005,7.97206e-005,0.00215615,0.0103571
2.21903e-005,4.43805e-005,4.64352e-005,0.00246065,1.23279e-005,0.00214506,5.13663e-005,8.05424e-005,0.00220464,0.0106521
2.09575e-005,3.5751e-005,4.47915e-005,0.00248038,1.1917e-005,0.0021693,5.05445e-005,8.01315e-005,0.00226135,0.0106341
2.09575e-005,3.82166e-005,5.67084e-005,0.00245285,1.15061e-005,0.00206411,4.93117e-005,7.80768e-005,0.00225519,0.0106657
2.21903e-005,3.94494e-005,4.7257e-005,0.0024097,1.15061e-005,0.0020563,5.09554e-005,8.05424e-005,0.00217629,0.0109575
2.09575e-005,3.65728e-005,4.56133e-005,0.00244381,1.23279e-005,0.00215533,5.05445e-005,8.13643e-005,0.0021804,0.0103994
1.97247e-005,3.534e-005,4.56133e-005,0.00234765,1.15061e-005,0.00205548,6.28724e-005,7.56113e-005,0.00218862,0.0104368
2.17793e-005,3.41073e-005,4.7668e-005,0.00235299,1.1917e-005,0.00205383,4.93117e-005,7.76659e-005,0.0021578,0.0108112
2.17793e-005,3.69838e-005,4.60242e-005,0.00251407,1.23279e-005,0.00225765,5.30101e-005,8.54736e-005,0.00229382,0.0112102
2.21903e-005,4.7668e-005,4.60242e-005,0.00241545,1.1917e-005,0.00215122,5.54757e-005,7.93096e-005,0.00223916,0.0110347
2.09575e-005,4.47915e-005,5.13663e-005,0.00242449,1.23279e-005,0.0021504,5.54757e-005,7.97206e-005,0.0023234,0.0109653
2.05465e-005,4.31477e-005,5.21882e-005,0.00254161,1.1917e-005,0.00214876,5.71194e-005,8.21862e-005,0.00226258,0.0113885
2.13684e-005,4.60242e-005,4.97226e-005,0.00248243,1.23279e-005,0.00214506,5.58866e-005,8.75282e-005,0.0022556,0.0114983
2.05465e-005,4.35587e-005,4.56133e-005,0.00238545,1.1917e-005,0.00213725,5.58866e-005,7.80768e-005,0.00223957,0.0112151
2.50668e-005,4.43805e-005,4.7668e-005,0.00247298,1.27389e-005,0.00213396,5.54757e-005,7.93096e-005,0.00225026,0.0109871
2.13684e-005,4.47915e-005,4.52024e-005,0.00249435,1.27389e-005,0.00214835,5.62975e-005,8.09534e-005,0.00228149,0.0116302
2.21903e-005,5.71194e-005,5.3421e-005,0.00276597,1.27389e-005,0.00225313,5.42429e-005,7.88987e-005,0.0026053,0.0121229
2.17793e-005,3.73947e-005,4.60242e-005,0.00252599,1.31498e-005,0.00221862,5.25991e-005,7.60222e-005,0.00260448,0.0115636
2.09575e-005,3.534e-005,4.47915e-005,0.00257078,1.31498e-005,0.00213889,5.05445e-005,7.39675e-005,0.00247216,0.0119153
2.17793e-005,3.69838e-005,4.80789e-005,0.00251407,1.23279e-005,0.00223546,5.83522e-005,7.97206e-005,0.00259174,0.0119782
2.09575e-005,0.000103144,4.64352e-005,0.00249517,1.23279e-005,0.0022445,5.75303e-005,7.52003e-005,0.00255928,0.0121266
2.09575e-005,4.1504e-005,4.19149e-005,0.00243887,1.23279e-005,0.00215944,5.3421e-005,7.23238e-005,0.00241257,0.011693
2.09575e-005,4.31477e-005,4.39696e-005,0.00244422,1.1917e-005,0.0021615,5.58866e-005,7.35566e-005,0.00251079,0.0126534
2.26012e-005,4.43805e-005,4.7668e-005,0.00259338,1.27389e-005,0.00227039,5.9585e-005,7.7255e-005,0.0027031,0.0129012
2.17793e-005,4.43805e-005,4.43805e-005,0.00249805,1.1917e-005,0.00215163,6.57489e-005,0.000114239,0.00255804,0.0122383
2.13684e-005,4.31477e-005,4.60242e-005,0.00243394,1.1917e-005,0.00217136,5.58866e-005,7.23238e-005,0.00254695,0.0124146
2.13684e-005,4.27368e-005,4.23259e-005,0.00242449,1.27389e-005,0.00216807,5.58866e-005,7.31457e-005,0.00266489,0.0126148
2.21903e-005,4.31477e-005,4.35587e-005,0.00250586,1.27389e-005,0.00222971,5.83522e-005,7.56113e-005,0.00262955,0.0127631
