scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.58886e-005,0.000113417,0.000156976,0.000309431,1.31498e-005,0.00241052,7.76659e-005,0.000479145,0.00390877,0.0170277
2.71214e-005,0.000122457,0.000152044,0.00035751,1.31498e-005,0.00251901,8.25971e-005,0.000491473,0.00403986,0.0187972
2.62996e-005,0.000121636,0.00014999,0.000346415,1.39716e-005,0.00252681,8.79392e-005,0.000499281,0.0041615,0.0215878
2.79433e-005,0.000124101,0.000230943,0.000316417,1.31498e-005,0.00250791,8.13643e-005,0.000489829,0.00412533,0.0243965
2.54777e-005,0.000119581,0.000150401,0.000374769,1.27389e-005,0.00241011,8.13643e-005,0.000485309,0.00398151,0.0257999
2.54777e-005,0.000207931,0.00014588,0.000247791,1.31498e-005,0.00241052,8.34189e-005,0.000483255,0.00387672,0.0264438
2.46558e-005,0.000133963,0.000139306,0.000221492,1.31498e-005,0.00245038,8.34189e-005,0.000480378,0.00379495,0.03215
2.83542e-005,0.000154099,0.000170947,0.000272036,1.43826e-005,0.00271584,8.79392e-005,0.000519827,0.00409082,0.0296684
2.71214e-005,0.000191083,0.000142182,0.000301623,1.27389e-005,0.00241216,6.98582e-005,0.000484076,0.00386439,0.0283201
2.9587e-005,0.00013232,0.000168893,0.000212862,1.43826e-005,0.00272694,7.56113e-005,0.000556811,0.00377193,0.0243965
2.75324e-005,0.000124512,0.000154921,0.000281899,1.31498e-005,0.00253462,6.61599e-005,0.000521471,0.00370577,0.0244849
2.75324e-005,0.000232998,0.00015451,0.00019437,1.43826e-005,0.00262174,6.5338e-005,0.000521471,0.00351181,0.0200497
2.50668e-005,0.000114239,0.000146702,0.000166838,1.27389e-005,0.0024097,6.04068e-005,0.000474214,0.00312513,0.0161977
2.54777e-005,0.000120814,0.000153277,0.000173824,1.27389e-005,0.00240641,6.69817e-005,0.000477502,0.00324759,0.0160037
2.50668e-005,0.000122046,0.000144648,0.000161496,1.31498e-005,0.00240189,6.86254e-005,0.000478734,0.00327306,0.015617
2.42449e-005,0.000110951,0.000143826,0.000210807,1.27389e-005,0.00233614,6.90364e-005,0.000459832,0.00402753,0.0156166
2.67105e-005,0.000126156,0.000227656,0.000209164,1.35607e-005,0.00251572,7.7255e-005,0.000492295,0.0043723,0.0175365
2.42449e-005,0.000119581,0.000149579,0.000191083,1.27389e-005,0.00234148,7.52003e-005,0.000470516,0.004173,0.0189316
2.75324e-005,0.000193959,0.000145469,0.000212451,1.35607e-005,0.00251407,8.46517e-005,0.000497226,0.00517691,0.022475
2.54777e-005,0.000136018,0.000146291,0.000213273,1.27389e-005,0.00233244,7.88987e-005,0.000467228,0.00474584,0.0268367
3.94494e-005,0.000149168,0.000157386,0.000266694,1.43826e-005,0.00260366,8.54736e-005,0.000556811,0.00524019,0.0284237
2.67105e-005,0.000139716,0.00015903,0.000239573,1.31498e-005,0.00242819,8.42408e-005,0.00049887,0.00522046,0.0307709
2.71214e-005,0.000143415,0.00015451,0.000266283,1.39716e-005,0.00253709,8.71173e-005,0.00050791,0.00547524,0.0298352
2.71214e-005,0.000145059,0.000154099,0.000256421,1.39716e-005,0.00250668,9.4925e-005,0.000495582,0.00535854,0.0288243
2.67105e-005,0.000211218,0.000155332,0.000239573,1.35607e-005,0.00250627,8.99938e-005,0.000492706,0.00538566,0.0309792
2.71214e-005,0.000170125,0.000157386,0.000254366,1.35607e-005,0.00255106,8.99938e-005,0.000504212,0.00549825,0.0360251
2.71214e-005,0.000217793,0.000160263,0.000279022,1.35607e-005,0.00251284,0.00011917,0.000519416,0.0055488,0.0308375
2.62996e-005,0.00013684,0.000150401,0.000248613,1.35607e-005,0.00251161,8.50627e-005,0.000536676,0.00538977,0.0307421
2.71214e-005,0.000137251,0.000264639,0.000251079,1.43826e-005,0.00244011,8.21862e-005,0.000537087,0.00519868,0.0316593
2.42449e-005,0.000192727,0.000145059,0.000237107,1.31498e-005,0.00237107,8.42408e-005,0.000466817,0.00512677,0.031174
2.91761e-005,0.000166016,0.000166427,0.000275735,1.39716e-005,0.00266242,9.53359e-005,0.000530923,0.0059137,0.0326497
2.79433e-005,0.000169714,0.000170536,0.000289295,1.43826e-005,0.00272653,9.36922e-005,0.000519006,0.00586152,0.0310565
2.50668e-005,0.000154099,0.00015451,0.000236696,1.31498e-005,0.00241751,8.75282e-005,0.000484898,0.00537621,0.0303094
2.67105e-005,0.000187384,0.000162729,0.000271214,1.35607e-005,0.00252805,9.12266e-005,0.000510376,0.00540292,0.0304471
2.67105e-005,0.000226012,0.000152455,0.000253955,1.39716e-005,0.00253216,9.73906e-005,0.000511198,0.00550113,0.031723
2.67105e-005,0.00033121,0.000162318,0.00121553,1.35607e-005,0.00252599,9.16376e-005,0.000495993,0.00579495,0.0328075
2.67105e-005,0.000152455,0.000150401,0.000310253,1.31498e-005,0.00241175,8.83501e-005,0.000487775,0.00569468,0.0302753
2.34231e-005,0.000144237,0.000152044,0.000284775,1.27389e-005,0.00233655,8.67064e-005,0.000486542,0.00548141,0.0310446
2.71214e-005,0.000159852,0.000156154,0.000334909,1.39716e-005,0.00263119,9.73906e-005,0.000544894,0.00590549,0.0314058
2.54777e-005,0.000221081,0.000204233,0.000327101,1.27389e-005,0.00241586,9.28704e-005,0.000492295,0.00570125,0.0314132
2.71214e-005,0.000177522,0.000155743,0.000323403,1.31498e-005,0.00249969,9.24594e-005,0.00049024,0.00553154,0.030886
2.50668e-005,0.000171358,0.000147935,0.000284364,1.31498e-005,0.0024286,9.24594e-005,0.000488597,0.00543292,0.0309188
2.67105e-005,0.0001767,0.000161496,0.000299979,1.35607e-005,0.00248449,9.20485e-005,0.00048572,0.005391,0.0315398
2.62996e-005,0.000177933,0.000152044,0.000285186,1.31498e-005,0.00240888,9.20485e-005,0.000486953,0.00530183,0.0313211
2.71214e-005,0.000239984,0.000154921,0.000286008,1.35607e-005,0.00251859,0.000100678,0.000502568,0.0055077,0.0320288
2.46558e-005,0.000187795,0.000150812,0.000263407,1.31498e-005,0.00244668,9.73906e-005,0.000488186,0.00532196,0.0332583
2.54777e-005,0.000181631,0.00034888,0.000349291,1.23279e-005,0.00233573,9.45141e-005,0.000470105,0.00529484,0.0394859
2.91761e-005,0.000219437,0.000177933,0.000320937,1.52044e-005,0.00283789,0.000117115,0.000574892,0.00658969,0.0330988
2.58886e-005,0.000193959,0.000155332,0.000250257,1.35607e-005,0.00253462,0.000101089,0.000500103,0.00565276,0.0316425
2.62996e-005,0.000260119,0.000271625,0.000261763,1.31498e-005,0.00245942,0.000103144,0.000488186,0.00540415,0.0301763
2.34231e-005,0.000195192,0.000170125,0.000241627,1.27389e-005,0.00234559,0.00010602,0.000498048,0.005331,0.0358829
2.87652e-005,0.000235052,0.000227656,0.000301212,1.43826e-005,0.00273639,0.000118348,0.000577358,0.00603986,0.031527
2.62996e-005,0.000209986,0.000156154,0.000245326,1.31498e-005,0.00241422,0.000101089,0.000496404,0.00535237,0.0304434
2.62996e-005,0.000216561,0.000161907,0.00024738,1.35607e-005,0.00252229,0.00011054,0.00052558,0.00555702,0.0322671
2.46558e-005,0.000274091,0.000152866,0.000243271,1.31498e-005,0.00243476,0.000113417,0.000506267,0.00541853,0.0315258
2.62996e-005,0.000234231,0.000159441,0.00024738,1.39716e-005,0.0024623,0.000115882,0.000523115,0.00542141,0.0323144
2.58886e-005,0.000237107,0.000158208,0.000262585,1.31498e-005,0.00242901,0.000114239,0.00051654,0.00553935,0.0314136
2.62996e-005,0.000237929,0.000153688,0.000251901,1.31498e-005,0.00246928,0.000108075,0.000514485,0.00544155,0.0296437
2.54777e-005,0.000236696,0.000158208,0.000252311,1.35607e-005,0.00270475,9.78015e-005,0.000602835,0.00532731,0.026849
2.42449e-005,0.000303678,0.000143826,0.00021615,1.23279e-005,0.00224902,8.75282e-005,0.000477091,0.00498623,0.0261105
2.62996e-005,0.000275735,0.00016314,0.000257243,1.39716e-005,0.00253462,9.45141e-005,0.000538319,0.00493569,0.0218681
2.62996e-005,0.000237107,0.000163961,0.000244915,1.35607e-005,0.00244791,9.16376e-005,0.000493939,0.00453298,0.0179844
2.62996e-005,0.000219848,0.000147524,0.000187795,1.27389e-005,0.00236902,9.53359e-005,0.000479967,0.00413602,0.016337
2.46558e-005,0.000227245,0.000149168,0.000232998,1.35607e-005,0.00243805,0.000100678,0.000493939,0.00426669,0.0177411
2.50668e-005,0.000436408,0.000247791,0.00118143,1.35607e-005,0.00251818,0.000103144,0.000502979,0.00454161,0.0176758
2.46558e-005,0.000201356,0.000150812,0.00028272,1.27389e-005,0.00232833,9.82125e-005,0.000501336,0.00464927,0.0228404
2.67105e-005,0.000291761,0.000158208,0.000312718,1.43826e-005,0.00263119,0.000117526,0.000558866,0.00548099,0.0238837
2.50668e-005,0.000629957,0.000161907,0.00307993,1.31498e-005,0.0024286,9.53359e-005,0.000487364,0.00590261,0.0267717
2.67105e-005,0.000345593,0.000165605,0.0014851,1.31498e-005,0.00252517,8.75282e-005,0.000476269,0.00618328,0.0289156
2.58886e-005,0.000337785,0.000149168,0.001451,1.27389e-005,0.0024134,9.36922e-005,0.000496404,0.00703144,0.0377206
2.87652e-005,0.000149579,0.000181631,0.000851038,1.52044e-005,0.00280378,9.65687e-005,0.000551469,0.00784796,0.0339371
2.75324e-005,0.000205054,0.000149168,0.000647627,1.39716e-005,0.00253298,9.16376e-005,0.000500925,0.00651777,0.0323259
2.71214e-005,0.000273269,0.000146291,0.000603246,1.35607e-005,0.0024134,8.42408e-005,0.000480789,0.00623998,0.0327561
2.71214e-005,0.000291761,0.000147524,0.0016692,1.39716e-005,0.00250586,8.25971e-005,0.000493939,0.00645243,0.0338545
2.75324e-005,0.000283131,0.00016766,0.00160016,1.31498e-005,0.00250586,7.7255e-005,0.000479967,0.00650997,0.0304196
2.67105e-005,9.45141e-005,0.000223135,0.000633244,1.27389e-005,0.00244586,7.60222e-005,0.00049887,0.00618903,0.0303624
2.54777e-005,0.000160263,0.000149579,0.000500514,1.31498e-005,0.00240888,7.80768e-005,0.000475036,0.00598028,0.0322827
2.62996e-005,0.000116704,0.000152455,0.000722416,1.35607e-005,0.00246394,7.76659e-005,0.00052969,0.00571235,0.0328408
2.54777e-005,0.000113417,0.000152455,0.00049435,1.27389e-005,0.00242244,7.76659e-005,0.000534621,0.00568235,0.0330335
2.3834e-005,0.00011465,0.000149579,0.000459832,1.27389e-005,0.00244586,7.64331e-005,0.000475858,0.00544853,0.0297152
2.58886e-005,0.000115472,0.000152866,0.000321348,1.31498e-005,0.00244791,6.98582e-005,0.00047668,0.00546332,0.0303563
2.54777e-005,0.000177522,0.000170536,0.000310253,1.27389e-005,0.00244709,6.73926e-005,0.000486131,0.00519581,0.0281496
2.62996e-005,0.000137662,0.000151633,0.000299569,1.35607e-005,0.00247832,6.61599e-005,0.000494761,0.00482392,0.0237497
2.50668e-005,0.000134785,0.000159441,0.000264228,1.39716e-005,0.00252722,6.98582e-005,0.000503801,0.00451325,0.0207278
2.62996e-005,0.000133963,0.000155332,0.000356277,1.31498e-005,0.00252435,7.35566e-005,0.000501336,0.00445901,0.0176778
2.58886e-005,0.000186152,0.000143415,0.00029587,1.39716e-005,0.00242572,7.19129e-005,0.00048572,0.00429382,0.0160547
2.62996e-005,0.000124512,0.000148757,0.000208342,1.31498e-005,0.00241052,7.60222e-005,0.000482022,0.00442449,0.0165716
2.67105e-005,0.000116293,0.000223546,0.000213684,1.31498e-005,0.00252517,8.09534e-005,0.000497637,0.00473146,0.0184212
2.62996e-005,0.000174235,0.000142182,0.000216971,1.27389e-005,0.00245695,8.38299e-005,0.000486131,0.00470105,0.0222046
2.54777e-005,0.000133553,0.000158619,0.000226834,1.31498e-005,0.00242942,8.3008e-005,0.000487775,0.00494884,0.0263965
2.87652e-005,0.000153277,0.000174646,0.00025149,1.35607e-005,0.00253626,8.58845e-005,0.000500925,0.00535484,0.0285174
2.46558e-005,0.000131498,0.000154921,0.000425313,1.35607e-005,0.00238093,8.13643e-005,0.000467228,0.0050224,0.0304717
2.9587e-005,0.000151223,0.000226423,0.000283131,1.52044e-005,0.00319129,0.000116704,0.000668995,0.00765852,0.0421364
3.20526e-005,0.000287241,0.000201767,0.000396548,1.64372e-005,0.00310458,0.000113006,0.000611876,0.00735278,0.0342297
2.9587e-005,0.000168893,0.000179166,0.000268749,1.39716e-005,0.00264105,0.000100267,0.00055188,0.00614794,0.0309509
2.54777e-005,0.000293815,0.000152866,0.00114403,1.23279e-005,0.00233491,8.13643e-005,0.000456133,0.0054473,0.0281903
2.62996e-005,0.000135607,0.000149168,0.000322992,1.31498e-005,0.00252887,8.83501e-005,0.000488186,0.00573536,0.0315595
2.50668e-005,0.000131087,0.00014136,0.000302856,1.35607e-005,0.00242326,8.3008e-005,0.000468872,0.0056729,0.0331321
2.67105e-005,0.00019848,0.000216971,0.000354222,1.35607e-005,0.0024249,8.75282e-005,0.000525991,0.0056618,0.0281652
2.67105e-005,0.00014999,0.000160263,0.000280666,1.31498e-005,0.00242326,8.8761e-005,0.000477912,0.00551633,0.0320394
2.67105e-005,0.000155743,0.000160263,0.000325868,1.39716e-005,0.00252599,9.57469e-005,0.000498459,0.00558414,0.0326805
2.54777e-005,0.000147935,0.00014136,0.000299158,1.31498e-005,0.00234641,8.42408e-005,0.000451202,0.00516745,0.0313737
2.54777e-005,0.00019889,0.00015451,0.000299158,1.35607e-005,0.00257571,9.90343e-005,0.000515718,0.00563756,0.0297982
2.50668e-005,0.000211629,0.000160263,0.000255188,1.27389e-005,0.00274913,0.000103555,0.000502157,0.00557551,0.0295167
2.50668e-005,0.000156976,0.000144237,0.000245326,1.23279e-005,0.00226135,8.67064e-005,0.000495582,0.00488679,0.0327171
2.71214e-005,0.000173002,0.000158208,0.000289295,1.31498e-005,0.00254572,9.78015e-005,0.000506267,0.00525539,0.034164
2.67105e-005,0.000174235,0.000153277,0.000372714,1.35607e-005,0.00252887,9.20485e-005,0.000502568,0.0054999,0.0306406
2.62996e-005,0.000256421,0.000148346,0.000241627,1.35607e-005,0.00252722,7.52003e-005,0.000504623,0.0051317,0.0258093
2.54777e-005,0.000231765,0.000151223,0.000223135,1.27389e-005,0.00236737,6.61599e-005,0.000473803,0.00454037,0.0230442
2.9587e-005,0.000152455,0.000259708,0.00025601,1.52044e-005,0.00279556,7.19129e-005,0.000546949,0.00507376,0.0242724
2.67105e-005,0.000172591,0.000160674,0.000241216,1.35607e-005,0.00256544,8.17752e-005,0.000519416,0.00470064,0.020415
2.3834e-005,0.000129854,0.000140538,0.000219437,1.23279e-005,0.00234436,6.98582e-005,0.000482844,0.00424327,0.0181533
2.62996e-005,0.000138484,0.000155743,0.000219437,1.35607e-005,0.00251901,7.84878e-005,0.000519416,0.00447832,0.0185523
2.62996e-005,0.000139716,0.000160263,0.000224779,1.39716e-005,0.00246476,8.01315e-005,0.000502568,0.00458558,0.0198286
2.58886e-005,0.000130676,0.000149579,0.000192727,1.31498e-005,0.0023723,8.05424e-005,0.000497226,0.0044964,0.0201352
2.34231e-005,0.000186563,0.000140538,0.000212862,1.23279e-005,0.00227656,8.21862e-005,0.000485309,0.00460941,0.0246411
2.67105e-005,0.000173002,0.000164372,0.000258065,1.43826e-005,0.00251613,8.95829e-005,0.000513253,0.00521964,0.0305375
2.58886e-005,0.000152866,0.000148757,0.000244093,1.31498e-005,0.00243394,8.83501e-005,0.000502568,0.00524348,0.030369
2.75324e-005,0.000158619,0.000161496,0.000238751,1.35607e-005,0.0025038,8.9172e-005,0.000501336,0.00527594,0.0303546
2.50668e-005,0.000146291,0.000149579,0.000249024,1.27389e-005,0.0024701,8.42408e-005,0.000518595,0.00535443,0.028473
2.46558e-005,0.000208753,0.000146291,0.000229299,1.31498e-005,0.00234806,8.9172e-005,0.000475447,0.00491062,0.0327964
2.71214e-005,0.00018081,0.000160674,0.000286419,1.39716e-005,0.00262297,9.57469e-005,0.000506678,0.00550318,0.0291227
2.67105e-005,0.000175467,0.000233409,0.000237107,1.35607e-005,0.00253216,0.000105198,0.000500514,0.00516088,0.0294958
2.75324e-005,0.000332443,0.000227245,0.00122868,1.35607e-005,0.00252024,9.04048e-005,0.000498459,0.00552907,0.0299104
2.87652e-005,0.000154099,0.000214917,0.000310253,1.31498e-005,0.00242572,8.8761e-005,0.000494761,0.00552784,0.0316807
2.99979e-005,0.000261763,0.00016355,0.000308609,1.39716e-005,0.00251859,9.16376e-005,0.000486131,0.00563345,0.0329324
2.67105e-005,0.000239984,0.000149579,0.000347236,1.35607e-005,0.0027068,9.12266e-005,0.00050339,0.00569468,0.0315352
2.71214e-005,0.000162318,0.00016355,0.00032217,1.35607e-005,0.00257695,9.12266e-005,0.000499692,0.00564783,0.031211
2.67105e-005,0.000155743,0.000157386,0.000295048,1.31498e-005,0.00245654,8.79392e-005,0.000484076,0.00555085,0.0316688
2.79433e-005,0.000161085,0.000166427,0.000318882,1.31498e-005,0.00247832,8.83501e-005,0.000493528,0.00542511,0.0304311
2.79433e-005,0.000236696,0.000153688,0.000297925,1.35607e-005,0.00255558,9.57469e-005,0.000520238,0.00551305,0.0290384
2.50668e-005,0.000172591,0.000147524,0.000261763,1.35607e-005,0.0024623,9.20485e-005,0.000486953,0.00535032,0.03128
2.62996e-005,0.000173413,0.000153277,0.00026505,1.23279e-005,0.00247052,9.24594e-005,0.000488597,0.00535114,0.0304972
2.54777e-005,0.000174646,0.000159441,0.000351757,1.27389e-005,0.00245942,9.12266e-005,0.00049024,0.00525128,0.0300168
2.67105e-005,0.000177522,0.000160674,0.000250668,1.31498e-005,0.00255969,9.57469e-005,0.000515718,0.00532032,0.0299918
2.46558e-005,0.000234641,0.000176289,0.000237929,1.31498e-005,0.00243518,9.36922e-005,0.000542018,0.00501418,0.0337
2.58886e-005,0.00019848,0.000156154,0.000267927,1.35607e-005,0.00243559,9.73906e-005,0.000500925,0.00532772,0.0317456
2.71214e-005,0.000199712,0.000184097,0.000262174,1.39716e-005,0.00255476,9.86234e-005,0.000506678,0.00532525,0.0310602
2.62996e-005,0.000191905,0.000160263,0.000252722,1.31498e-005,0.00244422,9.78015e-005,0.000509143,0.00530101,0.0309521
2.62996e-005,0.00019848,0.000156154,0.000248202,1.35607e-005,0.00254366,0.000100267,0.000523526,0.00554017,0.0337818
2.50668e-005,0.000259708,0.000152044,0.000267105,1.31498e-005,0.0024249,0.0001015,0.000515718,0.00536429,0.0313331
2.75324e-005,0.000271214,0.000166427,0.000264228,1.35607e-005,0.00255599,0.00010602,0.000526402,0.00562071,0.0308038
2.62996e-005,0.000212451,0.000156976,0.000258886,1.35607e-005,0.00244956,0.000102322,0.000511198,0.00538812,0.0309094
2.75324e-005,0.00023382,0.0001767,0.000267105,1.43826e-005,0.00275365,0.000115472,0.000570372,0.00602301,0.0338989
2.62996e-005,0.00021204,0.000161085,0.000262585,1.31498e-005,0.00246394,0.000103965,0.000514896,0.00537744,0.0302942
2.50668e-005,0.000266283,0.000138073,0.000234231,2.05465e-005,0.00224738,0.000100267,0.000466817,0.00469119,0.0293413
2.42449e-005,0.000221903,0.000150812,0.000218204,1.27389e-005,0.0023345,0.000101911,0.000491062,0.00505239,0.0318574
2.62996e-005,0.00063571,0.000219026,0.00309924,1.27389e-005,0.00246846,9.94452e-005,0.000502568,0.00588535,0.0315324
2.58886e-005,0.000174235,0.000217793,0.000427368,1.31498e-005,0.00244339,0.000103144,0.000519416,0.0058911,0.0309776
2.67105e-005,0.000460242,0.000161085,0.00237806,1.31498e-005,0.00244339,9.20485e-005,0.000506678,0.00645737,0.0313881
2.62996e-005,0.000200945,0.000262174,0.000596671,1.35607e-005,0.00257818,9.69797e-005,0.000526813,0.00678241,0.0315973
2.58886e-005,0.000316828,0.000142593,0.00150524,1.23279e-005,0.00233778,8.38299e-005,0.000458599,0.00625231,0.033218
2.67105e-005,0.000136429,0.000161496,0.000664064,1.27389e-005,0.00243805,8.42408e-005,0.000469694,0.00631518,0.0320284
2.62996e-005,0.000295048,0.000149168,0.00154674,1.31498e-005,0.00240641,7.88987e-005,0.000465174,0.00639285,0.0318015
2.58886e-005,0.000279022,0.000155332,0.00155003,1.31498e-005,0.00240436,6.57489e-005,0.000458188,0.00617465,0.0314843
2.46558e-005,0.000290528,0.000144648,0.00161331,1.31498e-005,0.0024134,6.04068e-005,0.000459421,0.0060863,0.0265511
2.50668e-005,0.000267516,0.000148346,0.00163181,1.27389e-005,0.00241668,5.01336e-005,0.000452846,0.00580892,0.0283809
3.78056e-005,0.000145059,0.000271214,0.000999795,1.39716e-005,0.00272653,6.20505e-005,0.000511198,0.00642367,0.0228067
2.67105e-005,7.93096e-005,0.000147113,0.000568317,1.39716e-005,0.00252065,6.20505e-005,0.000480378,0.00549168,0.0190101
2.50668e-005,7.76659e-005,0.000146291,0.000684611,1.27389e-005,0.00241586,6.32833e-005,0.000462708,0.00488679,0.0186661
2.58886e-005,8.34189e-005,0.000152455,0.000484898,1.35607e-005,0.00251161,7.27347e-005,0.000497637,0.00519663,0.0202133
2.71214e-005,0.000148757,0.000145059,0.00045901,1.35607e-005,0.00253668,7.56113e-005,0.000482022,0.00517732,0.0232016
2.91761e-005,9.4925e-005,0.000148346,0.000501336,1.27389e-005,0.00240189,7.23238e-005,0.000465995,0.00525704,0.0251001
2.62996e-005,9.61578e-005,0.000150401,0.000373947,1.31498e-005,0.00233696,6.41052e-005,0.000449969,0.00519047,0.0281364
2.67105e-005,9.45141e-005,0.000144648,0.000350524,1.27389e-005,0.00242901,6.12287e-005,0.000496404,0.00509431,0.0279075
2.58886e-005,9.45141e-005,0.000151223,0.000433943,1.31498e-005,0.002406,5.50647e-005,0.000530101,0.00485843,0.0254613
2.54777e-005,9.53359e-005,0.000143415,0.000372303,1.31498e-005,0.00240723,5.62975e-005,0.000480378,0.00452229,0.0214485
2.50668e-005,0.000159441,0.000139306,0.000305732,1.27389e-005,0.00240764,6.69817e-005,0.000523937,0.00421985,0.0186324
2.58886e-005,0.000111773,0.000146291,0.000329156,1.27389e-005,0.00245572,7.93096e-005,0.00047257,0.00433861,0.0159392
2.50668e-005,0.000103965,0.000133142,0.000200945,1.23279e-005,0.00228231,7.02692e-005,0.000442572,0.00393179,0.0162198
2.50668e-005,0.000276556,0.000205465,0.0012217,1.27389e-005,0.00236984,7.06801e-005,0.000451613,0.00441915,0.018459
2.54777e-005,9.69797e-005,0.000155332,0.000283953,1.39716e-005,0.00252106,7.56113e-005,0.000489008,0.00507787,0.0225042
2.54777e-005,9.53359e-005,0.000147524,0.000281488,1.35607e-005,0.00244833,7.43785e-005,0.000489419,0.00521266,0.0260616
2.62996e-005,0.000152044,0.000141771,0.000289295,1.31498e-005,0.00239573,6.73926e-005,0.000479967,0.00529854,0.029375
2.58886e-005,0.000143415,0.000186973,0.000325457,1.31498e-005,0.00240888,7.43785e-005,0.00047668,0.00544155,0.030752
2.54777e-005,0.000102733,0.000149579,0.000304089,1.31498e-005,0.00241011,7.35566e-005,0.000474625,0.00550401,0.0316708
2.58886e-005,9.94452e-005,0.000157797,0.000316417,1.31498e-005,0.00252311,7.31457e-005,0.0004812,0.00564907,0.0291416
2.50668e-005,9.28704e-005,0.000140538,0.000272858,1.27389e-005,0.00231765,7.06801e-005,0.000455722,0.00516335,0.0312513
2.71214e-005,9.69797e-005,0.000153688,0.000307787,1.35607e-005,0.00252024,7.64331e-005,0.00051654,0.0055714,0.0282063
2.46558e-005,0.00015903,0.000140949,0.000264639,1.27389e-005,0.00232546,7.56113e-005,0.000450791,0.00512225,0.0284048
2.50668e-005,0.000109308,0.000140127,0.000239573,1.27389e-005,0.00241216,7.88987e-005,0.00047257,0.00523978,0.0287882
2.46558e-005,0.000111362,0.00014999,0.000255599,1.31498e-005,0.00247504,8.21862e-005,0.000533799,0.00572509,0.0366616
3.08198e-005,0.000133963,0.000263818,0.000449147,1.52044e-005,0.00300185,9.4925e-005,0.000598315,0.00700596,0.0352176
2.67105e-005,0.000118348,0.000168482,0.000279433,1.35607e-005,0.00255887,8.17752e-005,0.000558044,0.00576495,0.0311761
2.42449e-005,0.000170536,0.000136429,0.00021615,1.23279e-005,0.0024964,7.76659e-005,0.00044134,0.00516992,0.0273548
2.58886e-005,0.000139306,0.000156565,0.000247791,1.56154e-005,0.00263694,8.9172e-005,0.000511198,0.00564783,0.0326398
2.67105e-005,0.000131498,0.000153277,0.000269982,1.35607e-005,0.00246723,8.01315e-005,0.000461886,0.00526443,0.0321188
2.67105e-005,0.000133553,0.000158619,0.000255599,1.35607e-005,0.00257982,8.58845e-005,0.000494761,0.00541401,0.0304898
2.50668e-005,0.000131087,0.000152044,0.000244915,1.31498e-005,0.00247873,8.3008e-005,0.000477502,0.00529238,0.0301253
2.71214e-005,0.000201767,0.000142182,0.000246148,1.27389e-005,0.00245285,9.65687e-005,0.000528868,0.00525334,0.0306115
2.75324e-005,0.000315595,0.000160674,0.001248,1.35607e-005,0.00261804,9.32813e-005,0.000508321,0.00571194,0.0316536
2.75324e-005,0.000170536,0.000161907,0.00041052,1.39716e-005,0.00257736,8.71173e-005,0.00049435,0.00578796,0.0305461
2.34231e-005,0.000147113,0.000186563,0.000280255,1.27389e-005,0.002406,8.42408e-005,0.000467228,0.00548182,0.0308198
2.79433e-005,0.000133963,0.000231354,0.000335319,1.39716e-005,0.00258393,8.67064e-005,0.000486953,0.00552661,0.0301755
2.42449e-005,0.000195603,0.000200945,0.000303267,1.27389e-005,0.00238093,8.58845e-005,0.000465174,0.00535936,0.0308712
2.71214e-005,0.000153688,0.000157386,0.00030902,1.35607e-005,0.0025675,9.04048e-005,0.000498048,0.00547894,0.0317699
2.50668e-005,0.000147935,0.000150401,0.000293815,1.35607e-005,0.00245737,8.8761e-005,0.000479145,0.00532279,0.0307923
2.71214e-005,0.000153277,0.000154921,0.000300801,1.35607e-005,0.00257571,9.12266e-005,0.000494761,0.00549949,0.031421
2.62996e-005,0.000161496,0.000156565,0.000306554,1.35607e-005,0.00257612,9.41031e-005,0.00049887,0.00550647,0.0298944
2.62996e-005,0.000226012,0.000163961,0.000276556,1.31498e-005,0.00250134,9.28704e-005,0.000479967,0.00529279,0.0298291
2.54777e-005,0.000249435,0.00015451,0.000253133,1.27389e-005,0.00238751,9.04048e-005,0.000462708,0.0050187,0.0302227
2.62996e-005,0.000328334,0.000153688,0.00143867,1.31498e-005,0.00244833,8.83501e-005,0.000470927,0.00544976,0.0381804
2.58886e-005,0.00014999,0.000151223,0.000358743,1.35607e-005,0.00246476,9.08157e-005,0.000474214,0.00570331,0.0336314
2.67105e-005,0.000151633,0.000155332,0.000327101,1.35607e-005,0.00255311,8.3008e-005,0.000488597,0.00545593,0.0284052
2.54777e-005,0.000235874,0.000196425,0.000285186,1.27389e-005,0.00240477,7.19129e-005,0.000453257,0.00480419,0.0254892
2.9587e-005,0.000156976,0.00021204,0.000327512,1.43826e-005,0.00267475,7.7255e-005,0.00052106,0.00526115,0.024826
2.3834e-005,0.000147524,0.000143415,0.000300801,1.31498e-005,0.00244627,7.35566e-005,0.000474214,0.00448901,0.021015
2.67105e-005,0.000158208,0.000159852,0.000314773,1.43826e-005,0.00267845,8.25971e-005,0.000497637,0.00483501,0.0211457
2.62996e-005,0.000152866,0.000151633,0.000283542,1.35607e-005,0.00257202,8.62955e-005,0.00049435,0.00480214,0.0184771
2.58886e-005,0.000151633,0.000159852,0.000234231,1.31498e-005,0.00246353,8.58845e-005,0.00047257,0.00452969,0.0206164
2.71214e-005,0.000358743,0.000217793,0.00126032,1.35607e-005,0.00254654,8.99938e-005,0.000481611,0.00527389,0.0226784
2.62996e-005,0.00014588,0.000147524,0.000325868,1.31498e-005,0.00247709,8.99938e-005,0.000492706,0.0051465,0.0255529
