scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.13684e-005,5.79412e-005,0.000134374,0.000524348,1.15061e-005,0.00209164,6.16396e-005,0.000462708,0.00234272,0.0153368
2.17793e-005,5.75303e-005,0.000137662,0.000534621,1.1917e-005,0.0020789,5.3421e-005,0.000461475,0.00237806,0.0159511
2.05465e-005,5.83522e-005,0.000143004,0.00052969,1.10951e-005,0.00210109,5.58866e-005,0.000473803,0.00266037,0.0159766
2.21903e-005,6.5338e-005,0.000139306,0.00054284,1.15061e-005,0.0021315,5.58866e-005,0.0004812,0.00236614,0.015645
2.13684e-005,5.62975e-005,0.000133553,0.000516951,1.1917e-005,0.00219437,5.46538e-005,0.000462297,0.00243764,0.0180082
2.13684e-005,5.99959e-005,0.000137251,0.000548182,1.23279e-005,0.0020941,5.58866e-005,0.000489008,0.00269817,0.0172242
2.21903e-005,8.25971e-005,0.000147524,0.000552702,1.27389e-005,0.00225478,7.06801e-005,0.000501746,0.00262051,0.0167709
2.13684e-005,7.47894e-005,0.00014136,0.000537497,1.27389e-005,0.00216889,6.08178e-005,0.000488597,0.00264228,0.0160912
2.21903e-005,7.84878e-005,0.000146702,0.000546127,1.64372e-005,0.00210643,6.28724e-005,0.000482433,0.00261516,0.0161331
2.09575e-005,7.39675e-005,0.000142182,0.000508321,1.15061e-005,0.00211054,5.9585e-005,0.000480378,0.00246435,0.0157625
2.05465e-005,7.76659e-005,0.00012821,0.000792274,1.15061e-005,0.00206411,5.25991e-005,0.000469694,0.00249435,0.0154173
2.05465e-005,5.50647e-005,0.000130265,0.000522293,1.10951e-005,0.00197575,5.83522e-005,0.000477091,0.00254202,0.0148268
2.05465e-005,5.54757e-005,0.000125745,0.000522704,1.15061e-005,0.00205712,5.42429e-005,0.000465174,0.00245202,0.0159453
2.09575e-005,7.1091e-005,0.00012821,0.000530923,1.10951e-005,0.00193466,5.05445e-005,0.000439285,0.00270434,0.0168749
2.13684e-005,5.79412e-005,0.000141771,0.000544894,1.15061e-005,0.00204438,5.54757e-005,0.00047257,0.00256092,0.0164968
2.05465e-005,7.80768e-005,0.000136018,0.00053421,1.15061e-005,0.00213684,6.32833e-005,0.000546127,0.00270803,0.0165811
2.09575e-005,7.39675e-005,0.000136018,0.000545305,1.10951e-005,0.00208712,5.9174e-005,0.000482844,0.00257571,0.0173774
2.13684e-005,0.000116704,0.00013684,0.000554757,1.15061e-005,0.00203863,5.75303e-005,0.000469283,0.00255845,0.0175702
2.09575e-005,7.88987e-005,0.000138484,0.000558044,1.1917e-005,0.00210931,5.9585e-005,0.000736799,0.00280912,0.0178648
2.05465e-005,7.43785e-005,0.000148757,0.000541607,1.15061e-005,0.00210725,5.83522e-005,0.000482844,0.00277995,0.0184035
2.01356e-005,7.47894e-005,0.000143415,0.0005564,1.15061e-005,0.0021126,6.12287e-005,0.000483665,0.00280419,0.0179864
2.17793e-005,8.67064e-005,0.000140127,0.000835011,1.23279e-005,0.00226875,6.16396e-005,0.000527224,0.00321225,0.018295
1.97247e-005,5.79412e-005,0.000138484,0.00058722,1.15061e-005,0.00225848,5.58866e-005,0.000489829,0.00323526,0.018826
2.01356e-005,5.87631e-005,0.000138073,0.000597904,1.23279e-005,0.00210849,5.42429e-005,0.000488186,0.00330964,0.0181615
2.17793e-005,9.45141e-005,0.000138484,0.000551469,1.1917e-005,0.00210725,5.75303e-005,0.000486542,0.00302363,0.0184101
2.17793e-005,8.17752e-005,0.000137251,0.000612698,1.1917e-005,0.00210602,5.42429e-005,0.000486131,0.00315184,0.0177173
2.17793e-005,7.60222e-005,0.000142182,0.00060037,1.1917e-005,0.00211383,5.21882e-005,0.000486131,0.00288186,0.0171498
2.05465e-005,7.52003e-005,0.000152455,0.0005827,1.10951e-005,0.00210684,4.89008e-005,0.000480378,0.00287734,0.0151301
2.05465e-005,8.25971e-005,0.000146702,0.000555167,1.1917e-005,0.00211547,4.80789e-005,0.000502568,0.00259421,0.0150343
2.09575e-005,7.47894e-005,0.000144648,0.000552702,1.1917e-005,0.00228231,4.43805e-005,0.000495993,0.00258804,0.0147126
2.21903e-005,8.13643e-005,0.000145059,0.000581878,1.23279e-005,0.00219067,4.52024e-005,0.000509143,0.00261804,0.0134888
2.17793e-005,7.47894e-005,0.000140949,0.000530923,1.1917e-005,0.0023534,4.43805e-005,0.000515307,0.00248983,0.0119971
2.13684e-005,7.31457e-005,0.000133963,0.000532977,1.15061e-005,0.00204644,4.27368e-005,0.000485309,0.00240641,0.0121977
2.17793e-005,7.88987e-005,0.00012821,0.000511609,1.10951e-005,0.00195069,4.23259e-005,0.000455311,0.00235381,0.0126891
2.09575e-005,0.000100267,0.000141771,0.000820218,1.15061e-005,0.00225478,4.97226e-005,0.000524759,0.00276844,0.0132587
2.09575e-005,7.52003e-005,0.000139716,0.000625026,1.23279e-005,0.00211465,5.01336e-005,0.000497226,0.00278447,0.0141237
2.30121e-005,8.62955e-005,0.000148346,0.000650503,1.23279e-005,0.00247956,5.75303e-005,0.000616807,0.00317485,0.015315
2.17793e-005,0.000355044,0.000145469,0.000577358,1.27389e-005,0.00219519,5.75303e-005,0.000502568,0.00264434,0.01585
2.13684e-005,8.17752e-005,0.000140127,0.000535032,1.39716e-005,0.002203,6.04068e-005,0.000572016,0.0024212,0.0167393
2.26012e-005,8.13643e-005,0.00014136,0.000572016,1.23279e-005,0.00226916,5.9585e-005,0.000499692,0.00235628,0.018415
2.34231e-005,8.17752e-005,0.000138895,0.000576947,1.1917e-005,0.00211013,5.9174e-005,0.000502157,0.00232505,0.0200148
2.21903e-005,8.3008e-005,0.000149168,0.000555578,1.1917e-005,0.00222026,6.12287e-005,0.000509143,0.002436,0.0207952
2.17793e-005,8.21862e-005,0.000140538,0.000570372,1.1917e-005,0.00212122,5.9585e-005,0.000491884,0.00247093,0.0204779
2.21903e-005,0.000104376,0.000140127,0.00056955,1.15061e-005,0.00209246,6.32833e-005,0.000493939,0.00233943,0.022699
2.17793e-005,0.000100267,0.00014588,0.000573248,1.23279e-005,0.00217917,6.65708e-005,0.000509554,0.00232217,0.0187623
2.17793e-005,0.000101089,0.000146702,0.000553524,1.23279e-005,0.00217588,6.57489e-005,0.000510376,0.00232628,0.0188831
2.34231e-005,0.000100267,0.00014588,0.000552702,1.23279e-005,0.00220423,0.000342305,0.00051654,0.00229751,0.0193548
2.13684e-005,9.86234e-005,0.00014999,0.000530923,1.15061e-005,0.00211177,7.31457e-005,0.000497226,0.00232833,0.0199104
2.05465e-005,0.000104376,0.000145469,0.000526813,1.15061e-005,0.00222889,6.41052e-005,0.000498048,0.00219889,0.020542
2.34231e-005,0.000112184,0.00024738,0.000897884,1.27389e-005,0.00235052,6.49271e-005,0.000546538,0.00270844,0.0209484
2.09575e-005,8.83501e-005,0.000208342,0.000606534,1.23279e-005,0.00219149,6.12287e-005,0.000637354,0.00251983,0.0182778
2.13684e-005,0.000119581,0.000168893,0.000552702,1.1917e-005,0.00230573,6.41052e-005,0.000695706,0.002346,0.0187516
2.01356e-005,0.000112184,0.000169714,0.000549003,1.1917e-005,0.00227615,6.24615e-005,0.00061804,0.00234724,0.0200115
2.21903e-005,0.00011917,0.000171769,0.000560099,1.15061e-005,0.0021126,6.32833e-005,0.000787343,0.00231354,0.0203456
2.13684e-005,0.00011917,0.000184097,0.00056503,1.1917e-005,0.00211753,6.41052e-005,0.000611465,0.00242819,0.020812
2.05465e-005,0.00019889,0.000189439,0.000572427,1.23279e-005,0.00221286,6.49271e-005,0.000623793,0.00228313,0.0198208
2.21903e-005,0.00011917,0.00016766,0.0005564,1.15061e-005,0.00212287,6.36943e-005,0.000682967,0.00235463,0.0197822
2.13684e-005,0.000118348,0.000185741,0.000541196,1.15061e-005,0.00210273,6.20505e-005,0.000585165,0.00220464,0.0204537
2.21903e-005,0.000118759,0.000181631,0.000549825,1.15061e-005,0.00212985,6.36943e-005,0.000601192,0.00223012,0.0203518
2.13684e-005,0.000147935,0.000183275,0.00070639,1.23279e-005,0.00211342,6.82145e-005,0.000575303,0.00226464,0.020745
2.09575e-005,0.000139306,0.00015903,0.000632833,1.1917e-005,0.00250216,7.02692e-005,0.000594617,0.00220957,0.0229119
2.42449e-005,0.000145059,0.000166427,0.000963222,1.84919e-005,0.00239244,7.19129e-005,0.000624615,0.0022445,0.0219055
2.21903e-005,0.000319704,0.000167249,0.000549003,1.23279e-005,0.0023308,7.15019e-005,0.000664064,0.00219971,0.0200095
2.21903e-005,0.000139716,0.000165605,0.000520238,1.15061e-005,0.00226135,6.73926e-005,0.000576536,0.00215739,0.0202404
2.21903e-005,0.000140127,0.000165194,0.000497226,1.15061e-005,0.00210725,6.82145e-005,0.000583933,0.00219519,0.0204282
2.13684e-005,0.000140538,0.00016766,0.000523937,1.1917e-005,0.0021089,6.73926e-005,0.000581056,0.00198274,0.0203785
2.21903e-005,0.000152455,0.000167249,0.000516129,1.23279e-005,0.00219437,6.98582e-005,0.000595439,0.00205958,0.0202757
2.09575e-005,0.00016766,0.000153688,0.000493117,1.23279e-005,0.00220136,7.27347e-005,0.000619273,0.00209657,0.0202844
2.13684e-005,0.000162318,0.000161085,0.000483665,2.58886e-005,0.00210766,7.35566e-005,0.000579412,0.00195767,0.0208408
2.21903e-005,0.000166838,0.000166016,0.000531744,1.23279e-005,0.00214547,7.35566e-005,0.00057859,0.00191576,0.0194243
2.13684e-005,0.000175878,0.000159441,0.000513663,1.1917e-005,0.00231724,7.31457e-005,0.000583933,0.00194494,0.0188235
2.21903e-005,0.000165605,0.000170947,0.000524759,1.23279e-005,0.00226464,7.7255e-005,0.000637765,0.0020037,0.0186624
2.21903e-005,0.000163961,0.000161085,0.000485309,1.15061e-005,0.00211835,7.31457e-005,0.00059174,0.00188617,0.0185548
2.13684e-005,0.00015903,0.000161907,0.000477502,1.1917e-005,0.0020826,7.15019e-005,0.000570372,0.00183152,0.018452
2.09575e-005,0.000157386,0.000237518,0.00049887,1.15061e-005,0.00214177,7.52003e-005,0.000685843,0.0018722,0.0175463
2.13684e-005,0.000162318,0.000167249,0.000479967,1.15061e-005,0.0021126,7.80768e-005,0.000576947,0.00188576,0.0204122
2.21903e-005,0.000195603,0.000161907,0.000519416,1.1917e-005,0.00217834,7.84878e-005,0.000708034,0.00189603,0.0192085
2.17793e-005,0.000215739,0.000164783,0.000863776,1.15061e-005,0.00221779,7.31457e-005,0.000587631,0.00202671,0.0192073
2.21903e-005,0.00017218,0.000162729,0.000553113,1.10951e-005,0.0020678,7.1091e-005,0.000568317,0.00214341,0.021347
2.3834e-005,0.000179988,0.000178344,0.000606945,1.27389e-005,0.00251284,8.05424e-005,0.000634066,0.00220505,0.0204126
2.21903e-005,0.00018122,0.000171769,0.000950072,1.1917e-005,0.00235217,7.02692e-005,0.000587631,0.00225848,0.0190055
2.17793e-005,0.000138073,0.000157386,0.000599548,1.10951e-005,0.00218451,6.73926e-005,0.000564208,0.00214547,0.0191268
2.17793e-005,0.00014136,0.000164372,0.000634477,1.1917e-005,0.00226875,0.000114239,0.000615163,0.00224081,0.0193618
2.21903e-005,0.000156565,0.000159441,0.000998151,1.15061e-005,0.00212246,6.36943e-005,0.000558044,0.00241422,0.0190499
2.09575e-005,0.000145059,0.000159441,0.000648449,1.15061e-005,0.00210931,7.35566e-005,0.000555578,0.00227204,0.0204754
2.34231e-005,0.000148346,0.000170947,0.000875283,1.27389e-005,0.0023382,7.39675e-005,0.000610643,0.00245038,0.0206624
2.42449e-005,0.00016355,0.000172591,0.00107376,1.15061e-005,0.00233326,6.57489e-005,0.000568317,0.00247216,0.0191259
2.26012e-005,0.000113417,0.000160674,0.000695706,1.15061e-005,0.00220012,6.69817e-005,0.000575303,0.00261804,0.018127
2.09575e-005,0.000113828,0.00016355,0.000679269,1.15061e-005,0.00209903,6.32833e-005,0.000549414,0.00229669,0.0196482
2.26012e-005,0.000136429,0.000173002,0.00108691,1.1917e-005,0.00218903,6.16396e-005,0.000556811,0.00253092,0.0186871
2.17793e-005,9.24594e-005,0.000162318,0.000720773,1.1917e-005,0.00211095,6.32833e-005,0.000537497,0.00232464,0.0181356
2.34231e-005,9.41031e-005,0.000153688,0.000762277,1.15061e-005,0.00235669,6.24615e-005,0.000555578,0.00260407,0.0182453
2.21903e-005,0.00011917,0.000164372,0.000703513,1.1917e-005,0.00211424,6.5338e-005,0.00054325,0.00244915,0.0179359
2.21903e-005,0.00011054,0.000155743,0.000700637,1.1917e-005,0.00209451,6.45161e-005,0.000535854,0.0022067,0.018134
2.21903e-005,0.000112595,0.000150812,0.000696939,1.15061e-005,0.0021015,6.41052e-005,0.000536265,0.0022934,0.0182363
2.91761e-005,0.00014999,0.000166427,0.000986645,1.23279e-005,0.00233244,6.16396e-005,0.000548593,0.00230039,0.0182618
2.17793e-005,8.83501e-005,0.000151633,0.000713787,1.15061e-005,0.00211013,5.99959e-005,0.000545716,0.00241997,0.0172447
2.26012e-005,8.99938e-005,0.000151223,0.000684611,1.15061e-005,0.00209945,5.9585e-005,0.000533799,0.00221615,0.0175928
2.30121e-005,9.16376e-005,0.000160263,0.000672694,1.15061e-005,0.00210766,6.08178e-005,0.000535032,0.00204479,0.0176022
2.21903e-005,8.95829e-005,0.000152866,0.000738032,1.1917e-005,0.00223012,6.24615e-005,0.00054325,0.002143,0.0169406
2.13684e-005,8.95829e-005,0.000147935,0.000652969,1.10951e-005,0.00203616,5.79412e-005,0.000515307,0.00183357,0.0166189
2.17793e-005,0.000117115,0.000146702,0.000780768,1.72591e-005,0.00203698,6.28724e-005,0.000515718,0.00180358,0.017029
2.21903e-005,0.000135607,0.000160263,0.0009361,1.1917e-005,0.00216889,7.06801e-005,0.000532155,0.00208013,0.0172028
2.05465e-005,0.000118348,0.000160674,0.000956647,1.15061e-005,0.00211177,5.58866e-005,0.00052558,0.00212451,0.0171699
2.26012e-005,7.15019e-005,0.000164783,0.000728169,1.1917e-005,0.00228478,5.99959e-005,0.000562153,0.00219601,0.0172628
2.26012e-005,7.15019e-005,0.000158619,0.000718307,1.1917e-005,0.00219889,5.79412e-005,0.000535443,0.00230491,0.017638
2.13684e-005,7.02692e-005,0.000147113,0.000710088,1.1917e-005,0.00211958,5.50647e-005,0.000518184,0.00199301,0.0172665
2.13684e-005,6.98582e-005,0.000152455,0.000867475,1.1917e-005,0.00212985,5.67084e-005,0.000520649,0.00215903,0.0174078
2.13684e-005,7.06801e-005,0.000151223,0.000699404,1.15061e-005,0.00211629,5.58866e-005,0.000520238,0.00225313,0.0174181
2.17793e-005,7.19129e-005,0.000146291,0.000683789,1.23279e-005,0.0021956,5.99959e-005,0.000581467,0.00197534,0.0172184
2.05465e-005,0.000260119,0.000158619,0.000677625,1.1917e-005,0.00211424,5.99959e-005,0.000521471,0.00185124,0.0173179
2.17793e-005,0.000108075,0.000150812,0.00102568,1.23279e-005,0.00211588,5.54757e-005,0.000513663,0.00219355,0.0169571
2.21903e-005,6.61599e-005,0.00014999,0.000707623,1.15061e-005,0.00213807,5.58866e-005,0.000525991,0.00206698,0.0168572
2.21903e-005,6.94473e-005,0.000144648,0.000863776,1.1917e-005,0.0021089,5.54757e-005,0.000516129,0.00192644,0.0171107
2.21903e-005,7.19129e-005,0.000151223,0.000696939,1.23279e-005,0.00234189,6.16396e-005,0.000547771,0.00197,0.0172907
2.99979e-005,0.000446682,0.00015903,0.000686254,1.1917e-005,0.00212698,5.75303e-005,0.00052106,0.00182001,0.0193848
2.17793e-005,7.39675e-005,0.000150812,0.000703924,1.23279e-005,0.00219642,5.83522e-005,0.000531744,0.00183111,0.0175858
2.09575e-005,6.36943e-005,0.00014588,0.000857612,1.23279e-005,0.002203,6.12287e-005,0.000571194,0.00244627,0.0172295
2.34231e-005,7.35566e-005,0.000155743,0.000801315,1.27389e-005,0.00225519,5.79412e-005,0.000547771,0.00241257,0.0171753
2.05465e-005,8.99938e-005,0.000147524,0.000658311,1.23279e-005,0.00224902,6.04068e-005,0.000513253,0.00224163,0.0171901
2.26012e-005,8.13643e-005,0.000159441,0.000724471,1.1917e-005,0.00233655,6.16396e-005,0.000514074,0.00229012,0.0171954
2.09575e-005,8.3008e-005,0.000147935,0.000625026,1.1917e-005,0.00211054,5.99959e-005,0.00051654,0.0020978,0.0161829
1.97247e-005,8.05424e-005,0.000140538,0.000683789,1.10951e-005,0.00223546,6.41052e-005,0.000562153,0.00208588,0.0172332
2.13684e-005,8.58845e-005,0.000153688,0.000745839,1.1917e-005,0.00243764,6.28724e-005,0.000528457,0.00223998,0.0171013
2.13684e-005,8.13643e-005,0.000153277,0.000632422,1.15061e-005,0.00216971,6.12287e-005,0.000510376,0.00233655,0.0170491
2.09575e-005,8.25971e-005,0.000145059,0.000599548,1.15061e-005,0.00210643,6.20505e-005,0.00052106,0.00204561,0.0162244
2.21903e-005,0.000235052,0.000157386,0.00068009,1.15061e-005,0.00226464,6.20505e-005,0.000497637,0.00196014,0.0169764
2.17793e-005,8.54736e-005,0.000148757,0.000712143,1.27389e-005,0.00243641,6.90364e-005,0.000542018,0.00209862,0.0178619
2.21903e-005,0.000112184,0.000153277,0.000631601,1.23279e-005,0.00232053,6.78036e-005,0.000539141,0.00214218,0.0173676
2.05465e-005,0.0001015,0.000226423,0.000583111,1.15061e-005,0.00216232,6.61599e-005,0.000510376,0.00200041,0.0176022
2.13684e-005,0.000101911,0.000142182,0.000592973,1.1917e-005,0.00228067,7.31457e-005,0.000742552,0.00197822,0.0174506
2.21903e-005,0.000102733,0.00014999,0.000596671,1.1917e-005,0.00219601,6.86254e-005,0.000528457,0.0019548,0.0182075
2.17793e-005,0.000108486,0.00015451,0.000594206,1.23279e-005,0.00221697,7.35566e-005,0.000509554,0.00193261,0.0181278
2.13684e-005,0.000104376,0.000151223,0.000846928,1.23279e-005,0.00237313,7.39675e-005,0.000533388,0.0018159,0.017594
0.000101911,0.000107664,0.00016314,0.000583522,1.23279e-005,0.00215451,6.65708e-005,0.000558866,0.00197986,0.0176141
2.21903e-005,0.00010602,0.000143826,0.000640641,1.1917e-005,0.00215204,6.61599e-005,0.000505856,0.0018044,0.0172895
2.30121e-005,0.000130676,0.000160674,0.000588453,1.27389e-005,0.00235093,0.000112184,0.000618451,0.00182125,0.0169324
2.09575e-005,0.000129032,0.000149168,0.000583933,1.1917e-005,0.00213766,7.02692e-005,0.000505034,0.00191946,0.0173655
2.01356e-005,0.000122046,0.000223135,0.00057859,1.23279e-005,0.00217752,7.39675e-005,0.000518595,0.00180193,0.0171933
2.01356e-005,0.000142593,0.000146291,0.000828436,1.15061e-005,0.00208958,0.000113006,0.000496815,0.00194576,0.0173807
2.21903e-005,0.000107253,0.000150401,0.000781179,1.27389e-005,0.00230409,7.35566e-005,0.000601603,0.00205342,0.0173372
2.21903e-005,0.000103965,0.000160263,0.000788165,1.23279e-005,0.00235052,7.47894e-005,0.000537497,0.00195315,0.0162416
2.17793e-005,0.000117526,0.000235052,0.000934046,1.15061e-005,0.0021504,6.20505e-005,0.000544894,0.00211218,0.0162659
2.09575e-005,9.41031e-005,0.000143415,0.000678447,1.1917e-005,0.00233162,0.000124101,0.000509965,0.00206,0.016699
2.21903e-005,8.50627e-005,0.000174646,0.000810766,1.1917e-005,0.00231806,6.41052e-005,0.000606945,0.00225231,0.0170458
2.13684e-005,8.34189e-005,0.000145059,0.000712554,1.1917e-005,0.00221944,6.24615e-005,0.000511198,0.00209123,0.0166365
2.09575e-005,0.000124101,0.000144237,0.00076392,1.23279e-005,0.00240518,6.57489e-005,0.000544894,0.00199959,0.0161985
2.09575e-005,0.000350935,0.000145059,0.000672283,1.1917e-005,0.00214835,6.45161e-005,0.000553935,0.00191822,0.0160937
2.05465e-005,0.000144648,0.00014588,0.000656256,1.10951e-005,0.00210191,6.36943e-005,0.00057407,0.00185741,0.0171181
2.42449e-005,0.000105609,0.000150812,0.000718718,1.23279e-005,0.00241915,6.86254e-005,0.000519416,0.00203739,0.016743
2.13684e-005,9.94452e-005,0.000221081,0.000667762,1.15061e-005,0.00220136,6.57489e-005,0.00051654,0.00187754,0.0173039
2.17793e-005,0.000101911,0.000147113,0.000796795,1.23279e-005,0.00232422,6.82145e-005,0.000522293,0.00193466,0.0167319
2.09575e-005,0.000178755,0.000147524,0.000659955,1.23279e-005,0.00233368,6.5338e-005,0.000547771,0.0018685,0.0161401
2.13684e-005,0.000100267,0.000229299,0.000663242,1.15061e-005,0.00220875,7.19129e-005,0.000570372,0.00174152,0.0186119
2.46558e-005,0.00011465,0.000170125,0.000752825,1.39716e-005,0.00285843,8.42408e-005,0.000671461,0.00219232,0.018277
2.46558e-005,0.00014588,0.000159441,0.000728991,1.35607e-005,0.00252353,8.71173e-005,0.000554346,0.00202753,0.0175525
2.26012e-005,0.000171769,0.000157386,0.0011917,1.31498e-005,0.00233737,7.19129e-005,0.000530512,0.00203822,0.01645
2.01356e-005,9.94452e-005,0.000140949,0.000766386,1.1917e-005,0.00229176,7.19129e-005,0.000542429,0.00202712,0.015926
2.05465e-005,0.000223546,0.000148346,0.000978015,1.1917e-005,0.00215369,6.20505e-005,0.000489008,0.00199671,0.0159934
2.13684e-005,7.93096e-005,0.000138895,0.000717896,1.15061e-005,0.00225683,6.28724e-005,0.000493528,0.00206287,0.0153027
2.09575e-005,7.93096e-005,0.000142182,0.000676803,1.23279e-005,0.00211424,6.20505e-005,0.000491473,0.00190179,0.0158471
2.46558e-005,8.67064e-005,0.000157797,0.000760633,1.23279e-005,0.002436,6.86254e-005,0.000539552,0.00206904,0.0170425
2.17793e-005,8.17752e-005,0.000152044,0.000802959,1.23279e-005,0.00232833,6.65708e-005,0.000791453,0.00210931,0.0165022
2.13684e-005,7.97206e-005,0.000151223,0.00071091,1.10951e-005,0.00209534,5.99959e-005,0.000522293,0.00190549,0.0164187
2.26012e-005,0.000122457,0.000214095,0.000709677,1.1917e-005,0.00233655,6.98582e-005,0.000506678,0.00194329,0.0160625
2.21903e-005,0.00010602,0.000140127,0.000696117,1.15061e-005,0.00214506,6.5338e-005,0.000471338,0.0020263,0.0166398
2.21903e-005,0.000100678,0.000140127,0.000727347,1.23279e-005,0.00231313,6.90364e-005,0.000502568,0.00197863,0.0168186
2.05465e-005,0.000126156,0.000230532,0.000994452,1.1917e-005,0.00215163,6.12287e-005,0.000620916,0.00208712,0.01594
2.13684e-005,9.04048e-005,0.000214917,0.0007857,1.1917e-005,0.00215903,5.75303e-005,0.0004812,0.00225848,0.0164824
2.09575e-005,6.16396e-005,0.000139716,0.000763098,1.15061e-005,0.00252722,6.24615e-005,0.00054736,0.00212081,0.016865
3.16417e-005,8.58845e-005,0.000152455,0.000779125,1.23279e-005,0.0021841,6.32833e-005,0.000505856,0.00210397,0.0162351
2.21903e-005,0.000159441,0.000145469,0.000731868,1.15061e-005,0.00220834,6.86254e-005,0.000571605,0.00221492,0.0157234
2.17793e-005,6.24615e-005,0.00014136,0.000822683,1.23279e-005,0.00224081,5.75303e-005,0.000479967,0.00208383,0.0165486
2.34231e-005,8.99938e-005,0.000145059,0.000763098,1.23279e-005,0.00243476,6.36943e-005,0.000495582,0.00206123,0.0165782
2.26012e-005,8.09534e-005,0.000140538,0.000726937,1.1917e-005,0.00234313,0.0001015,0.000535032,0.00215369,0.015926
2.09575e-005,7.93096e-005,0.000140538,0.000768851,1.1917e-005,0.00217999,7.02692e-005,0.000481611,0.00200247,0.0160773
2.09575e-005,7.93096e-005,0.000138484,0.000775426,1.15061e-005,0.00250627,6.65708e-005,0.000493117,0.00199466,0.0165256
2.09575e-005,8.09534e-005,0.000151223,0.000762687,1.23279e-005,0.00224163,6.32833e-005,0.000486542,0.00201192,0.0163764
2.42449e-005,0.000100267,0.000140538,0.000659133,1.15061e-005,0.00211095,5.71194e-005,0.000475858,0.00192233,0.015361
2.05465e-005,5.99959e-005,0.000142593,0.000635299,1.10951e-005,0.00210397,9.90343e-005,0.000462708,0.00205506,0.0156392
2.9587e-005,6.36943e-005,0.000142182,0.000752003,1.23279e-005,0.00223341,5.83522e-005,0.000497637,0.00195932,0.0163809
2.46558e-005,6.32833e-005,0.000140949,0.000682556,1.27389e-005,0.00232381,5.87631e-005,0.000500103,0.00222396,0.0159564
2.30121e-005,8.9172e-005,0.000152044,0.000671872,1.1917e-005,0.0021804,6.41052e-005,0.000500514,0.00200657,0.0156519
2.3834e-005,0.000100267,0.000147935,0.000684611,1.23279e-005,0.00223176,6.28724e-005,0.0005827,0.00204027,0.0159651
2.17793e-005,8.62955e-005,0.000144237,0.000658311,1.1917e-005,0.00209492,6.08178e-005,0.000482022,0.00212739,0.0159667
2.26012e-005,8.95829e-005,0.000154099,0.00068009,1.15061e-005,0.00222724,6.45161e-005,0.000499281,0.00205794,0.0174835
2.3834e-005,9.12266e-005,0.00014999,0.000638997,1.1917e-005,0.00214547,6.57489e-005,0.00049887,0.00198932,0.0175804
2.62996e-005,9.86234e-005,0.00015903,0.000735566,1.35607e-005,0.00241052,7.1091e-005,0.000549825,0.00244339,0.017931
2.34231e-005,9.16376e-005,0.000152455,0.000687898,1.27389e-005,0.00232628,6.65708e-005,0.000616396,0.0021956,0.017119
2.21903e-005,8.83501e-005,0.000144237,0.000655024,1.23279e-005,0.00216684,6.86254e-005,0.00049887,0.00199671,0.0165979
2.13684e-005,8.58845e-005,0.000137662,0.000649271,1.23279e-005,0.00213561,6.5338e-005,0.000502568,0.00218492,0.0158751
2.13684e-005,0.000108897,0.00014136,0.000639408,1.1917e-005,0.00208835,6.90364e-005,0.000482433,0.00197534,0.0164939
2.26012e-005,9.73906e-005,0.000154099,0.000647216,1.1917e-005,0.00240682,6.86254e-005,0.000512842,0.00215081,0.0179141
2.54777e-005,0.00011917,0.000177111,0.000801726,1.47935e-005,0.00262503,7.97206e-005,0.000602014,0.00266365,0.0193758
2.46558e-005,0.000115061,0.000248613,0.000770906,1.39716e-005,0.00252311,7.43785e-005,0.000616807,0.00278858,0.0190795
2.26012e-005,0.000105609,0.000153688,0.000701459,1.31498e-005,0.00240559,7.19129e-005,0.000540374,0.00245572,0.0176298
2.17793e-005,0.000100267,0.000146291,0.00064886,1.1917e-005,0.00215739,6.65708e-005,0.000505856,0.00225765,0.0165137
2.13684e-005,0.000101911,0.000133142,0.000627491,1.1917e-005,0.00226176,6.65708e-005,0.000482022,0.00219848,0.0164356
2.30121e-005,0.000104376,0.00014136,0.000645983,1.15061e-005,0.00209862,6.49271e-005,0.00049024,0.00214999,0.016893
2.09575e-005,0.000104376,0.000140127,0.000648038,1.1917e-005,0.00210397,6.49271e-005,0.000565852,0.0022104,0.0165589
2.17793e-005,0.000125745,0.000137251,0.000610232,1.15061e-005,0.00202877,6.61599e-005,0.000640641,0.00215862,0.0170105
2.13684e-005,0.000122868,0.000150401,0.000651325,1.1917e-005,0.00223711,7.35566e-005,0.000541607,0.00227943,0.0170598
2.17793e-005,0.000125745,0.000142182,0.000652558,1.1917e-005,0.00217711,7.06801e-005,0.000505034,0.00228724,0.0171905
2.26012e-005,0.000122457,0.000138895,0.000663653,1.15061e-005,0.00201315,6.73926e-005,0.000526813,0.00219273,0.0165478
2.09575e-005,0.000116704,0.000131909,0.000629546,1.15061e-005,0.00198438,6.49271e-005,0.000456133,0.00220999,0.0170183
2.34231e-005,0.000213273,0.00014999,0.00066653,1.23279e-005,0.0022556,7.35566e-005,0.000525991,0.00243148,0.0179996
2.34231e-005,0.000124923,0.000157797,0.000748716,1.1917e-005,0.0023686,7.97206e-005,0.000596261,0.002466,0.0172537
2.13684e-005,0.00012369,0.000148346,0.000645572,1.23279e-005,0.00217341,7.06801e-005,0.000519006,0.00257078,0.018316
2.30121e-005,0.000124101,0.000143004,0.000673105,1.23279e-005,0.00209492,6.90364e-005,0.000488186,0.00244915,0.0178147
