scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.13684e-005,0.000109308,0.000153688,0.00924389,1.23279e-005,0.0022104,5.87631e-005,0.000509554,0.00168605,0.0158003
2.26012e-005,0.000389151,0.000485309,0.00823834,1.1917e-005,0.00222231,5.50647e-005,0.000506267,0.00152044,0.0151001
2.21903e-005,0.000686665,0.00014999,0.0246583,1.27389e-005,0.0022856,5.38319e-005,0.000528046,0.00164989,0.0144878
2.30121e-005,9.69797e-005,0.000149168,0.0118085,1.31498e-005,0.00236614,5.62975e-005,0.000602835,0.00156976,0.0142457
2.05465e-005,9.61578e-005,0.00014588,0.00860695,1.1917e-005,0.0022708,5.42429e-005,0.000499281,0.00140579,0.0138217
2.13684e-005,0.000100267,0.000140538,0.00574604,1.1917e-005,0.00224204,5.50647e-005,0.000500103,0.0013084,0.0155656
2.30121e-005,0.001391,0.00039285,0.0420653,1.27389e-005,0.00228683,5.54757e-005,0.000497637,0.00167249,0.013818
2.26012e-005,8.05424e-005,0.000149579,0.00952455,1.23279e-005,0.00222355,6.24615e-005,0.000483665,0.00159441,0.014789
2.42449e-005,8.62955e-005,0.000156154,0.0105909,1.31498e-005,0.00228971,6.5338e-005,0.000506267,0.00163181,0.015412
2.13684e-005,7.84878e-005,0.000136018,0.0104327,1.1917e-005,0.00223916,6.57489e-005,0.00051654,0.00166632,0.0152275
2.30121e-005,0.000809534,0.000373536,0.0279774,1.27389e-005,0.00233244,6.86254e-005,0.000501746,0.00185042,0.016588
2.21903e-005,7.52003e-005,0.000151223,0.0125334,1.1917e-005,0.00219108,6.24615e-005,0.000463119,0.00163263,0.016159
2.13684e-005,7.68441e-005,0.000148346,0.00956934,1.23279e-005,0.002203,6.36943e-005,0.000484898,0.00155044,0.0164241
2.17793e-005,0.000682145,0.000143004,0.0259199,1.23279e-005,0.00222026,5.9585e-005,0.000475858,0.00164496,0.0163156
2.13684e-005,0.000765975,0.000143826,0.0379511,1.27389e-005,0.00221738,5.99959e-005,0.000469694,0.00326484,0.016579
2.17793e-005,6.90364e-005,0.000420382,0.0162523,1.27389e-005,0.0022708,6.12287e-005,0.000480378,0.00376577,0.0169755
2.13684e-005,7.06801e-005,0.000143004,0.0167109,1.23279e-005,0.00228724,6.20505e-005,0.000493939,0.00335196,0.0170964
2.26012e-005,6.49271e-005,0.000138073,0.0212455,1.23279e-005,0.00220875,5.99959e-005,0.000480789,0.00330018,0.0178611
2.09575e-005,0.00022067,0.000369838,0.019495,1.27389e-005,0.00220793,6.45161e-005,0.000555989,0.0033758,0.0178451
2.30121e-005,7.84878e-005,0.000159852,0.0153137,1.1917e-005,0.00222314,6.45161e-005,0.00049435,0.00344237,0.018233
2.17793e-005,8.05424e-005,0.000137251,0.0147446,1.23279e-005,0.00220916,6.41052e-005,0.000514485,0.00330799,0.018475
2.09575e-005,7.35566e-005,0.000142593,0.015317,1.23279e-005,0.0022593,6.61599e-005,0.000519827,0.00326402,0.018586
2.26012e-005,0.000236696,0.000146291,0.012051,1.27389e-005,0.00232628,7.31457e-005,0.000532155,0.00336758,0.0203176
3.20526e-005,0.000116704,0.000421615,0.0104594,1.31498e-005,0.00236491,0.000107664,0.000716663,0.00357222,0.0205663
2.50668e-005,9.98562e-005,0.00015903,0.0141377,1.39716e-005,0.00239162,7.35566e-005,0.00053421,0.00353524,0.020586
2.3834e-005,9.94452e-005,0.000159441,0.0140908,1.31498e-005,0.00234395,7.02692e-005,0.000513663,0.00353565,0.0193877
2.09575e-005,0.000237107,0.00014136,0.0101492,1.27389e-005,0.00226711,7.68441e-005,0.000511198,0.0034625,0.0186513
2.34231e-005,0.00011054,0.000407643,0.01149,1.23279e-005,0.00223752,7.31457e-005,0.000491062,0.00325991,0.0187364
2.30121e-005,0.000109719,0.000284364,0.011638,1.27389e-005,0.00220053,7.31457e-005,0.000505856,0.00331827,0.0187393
2.13684e-005,0.000111773,0.000151633,0.0111876,1.27389e-005,0.00227902,7.56113e-005,0.000522704,0.00330717,0.0190598
2.54777e-005,0.000385042,0.000148346,0.0109332,1.27389e-005,0.00232135,7.60222e-005,0.000527635,0.00336224,0.0190787
2.26012e-005,0.000108486,0.000156565,0.00833409,1.23279e-005,0.00222026,8.42408e-005,0.000533388,0.00334744,0.0188153
2.17793e-005,0.00011054,0.000145469,0.010766,1.27389e-005,0.00232053,7.93096e-005,0.00053421,0.00330964,0.0199343
2.26012e-005,0.000111773,0.000150812,0.00713088,1.39716e-005,0.00227902,7.56113e-005,0.000523937,0.00223135,0.0188206
2.17793e-005,0.000118348,0.000156976,0.00705363,1.27389e-005,0.00228888,7.84878e-005,0.000537908,0.00214876,0.019107
2.21903e-005,0.000274091,0.000154921,0.0113585,1.31498e-005,0.00226793,8.05424e-005,0.000520238,0.00213684,0.0182675
2.34231e-005,0.000136018,0.000389562,0.00605794,1.27389e-005,0.00226423,8.09534e-005,0.000519006,0.00205096,0.0174243
2.3834e-005,0.00013684,0.000150401,0.00594494,1.1917e-005,0.0021993,7.88987e-005,0.000518595,0.00200575,0.0177189
2.13684e-005,0.000134785,0.000147524,0.00502034,1.23279e-005,0.00226711,7.88987e-005,0.000511198,0.00205548,0.018265
2.13684e-005,0.000140127,0.000161496,0.00712636,1.23279e-005,0.00220464,7.80768e-005,0.000513253,0.00216602,0.0182601
2.34231e-005,0.000297925,0.000150812,0.00801397,1.84919e-005,0.00226957,8.58845e-005,0.000536265,0.00221327,0.0194551
2.30121e-005,0.000157797,0.000150401,0.00544689,1.27389e-005,0.00227286,8.50627e-005,0.000527635,0.00215204,0.0182987
2.26012e-005,0.00018985,0.000192316,0.00663324,1.23279e-005,0.00226752,8.58845e-005,0.000530101,0.00209082,0.018473
2.34231e-005,0.000154921,0.000153277,0.00636039,1.23279e-005,0.00221368,8.3008e-005,0.000510376,0.0020074,0.0188769
2.26012e-005,0.000151223,0.000154921,0.00726074,1.23279e-005,0.00220177,8.25971e-005,0.000581878,0.00202383,0.0180284
2.30121e-005,0.000306143,0.000143415,0.00620588,1.27389e-005,0.0023234,9.24594e-005,0.000536676,0.00211876,0.0185597
2.34231e-005,0.000747483,0.000373125,0.0222819,1.31498e-005,0.00226957,8.50627e-005,0.000532977,0.00237066,0.0192159
2.34231e-005,0.000754469,0.000164372,0.0273684,1.31498e-005,0.00231354,8.17752e-005,0.000546538,0.00259832,0.0193372
2.26012e-005,0.000161496,0.00016355,0.0116298,1.27389e-005,0.00228108,7.15019e-005,0.000528046,0.00254695,0.0189464
2.50668e-005,0.000592562,0.000166838,0.0130639,1.31498e-005,0.00234231,7.93096e-005,0.000545305,0.00230203,0.0176602
2.17793e-005,0.000318882,0.000161907,0.0117436,1.23279e-005,0.00226053,6.73926e-005,0.000524348,0.00204397,0.0163871
2.26012e-005,0.000135196,0.00014999,0.00908773,1.27389e-005,0.00227121,7.1091e-005,0.000520649,0.00187426,0.0150253
2.17793e-005,0.00013232,0.000154099,0.0127906,1.23279e-005,0.00229669,7.88987e-005,0.000523937,0.0017933,0.0147438
2.13684e-005,0.000131498,0.000143004,0.0112324,1.23279e-005,0.00219232,7.76659e-005,0.000514074,0.00194987,0.0157847
2.21903e-005,0.000281899,0.000140127,0.00820834,1.23279e-005,0.00228436,8.75282e-005,0.000545305,0.00192069,0.0166702
2.26012e-005,0.000797206,0.000590097,0.0219441,1.31498e-005,0.00224368,8.13643e-005,0.000517773,0.00212533,0.0175854
2.21903e-005,0.00125498,0.000165194,0.0444044,1.27389e-005,0.00218697,6.90364e-005,0.000520649,0.00244915,0.0174194
2.17793e-005,9.41031e-005,0.000149579,0.0134514,1.23279e-005,0.00219889,6.94473e-005,0.000537087,0.00236573,0.020821
2.26012e-005,0.000262174,0.000138895,0.0171054,1.31498e-005,0.00236408,7.88987e-005,0.00053421,0.00248202,0.018512
2.26012e-005,0.000779947,0.000235052,0.0327397,1.31498e-005,0.00225437,7.23238e-005,0.000514485,0.00247709,0.0182774
2.21903e-005,0.000313951,0.000138895,0.0205285,1.27389e-005,0.00225149,6.73926e-005,0.000511198,0.00226505,0.0188712
2.3834e-005,8.25971e-005,0.000149579,0.0189382,1.31498e-005,0.00224245,6.45161e-005,0.000495993,0.00210849,0.0179117
2.26012e-005,0.000242038,0.000378056,0.0161286,1.27389e-005,0.00226053,7.06801e-005,0.000509965,0.00204808,0.0180156
2.30121e-005,9.90343e-005,0.000153688,0.00559564,1.23279e-005,0.00218245,6.98582e-005,0.00049887,0.00194699,0.0177691
2.26012e-005,9.94452e-005,0.000285186,0.0100468,1.23279e-005,0.00230039,7.15019e-005,0.000517362,0.00196589,0.017442
2.21903e-005,0.000101911,0.00014999,0.00847915,1.23279e-005,0.00244791,0.000104376,0.000820629,0.00263201,0.0171642
2.30121e-005,0.000696117,0.000159441,0.0242971,1.27389e-005,0.00224368,6.5338e-005,0.000509554,0.00205383,0.01776
2.26012e-005,0.000233409,0.000142593,0.00727512,1.1917e-005,0.0021841,6.90364e-005,0.000496404,0.00201233,0.0172628
2.17793e-005,9.82125e-005,0.000151223,0.00832217,1.1917e-005,0.00224944,6.82145e-005,0.000497226,0.00183193,0.0169435
2.21903e-005,9.65687e-005,0.000146291,0.00767331,1.23279e-005,0.00219026,6.82145e-005,0.000499692,0.001767,0.0164911
2.17793e-005,9.69797e-005,0.00028272,0.00654531,1.23279e-005,0.00220875,6.86254e-005,0.000505445,0.00175509,0.0176145
2.21903e-005,9.94452e-005,0.000148346,0.00841257,1.1917e-005,0.00219684,6.86254e-005,0.000508732,0.00171933,0.0174218
2.17793e-005,0.000248202,0.000356688,0.00866776,1.23279e-005,0.00220177,7.23238e-005,0.000507089,0.00173248,0.0169961
2.21903e-005,0.000112595,0.000149168,0.00771687,1.1917e-005,0.00225313,7.35566e-005,0.000513253,0.00164948,0.0168827
2.26012e-005,0.000117937,0.00015451,0.00727101,1.1917e-005,0.00217752,7.27347e-005,0.000509554,0.00164413,0.0171161
2.13684e-005,0.000111773,0.00015451,0.00512759,1.27389e-005,0.00219519,7.06801e-005,0.000490651,0.00158085,0.0179721
2.3834e-005,0.000117526,0.000150812,0.00576084,1.27389e-005,0.00226341,7.64331e-005,0.000527635,0.00170701,0.0176347
2.26012e-005,0.000267927,0.000141771,0.00529238,1.23279e-005,0.00226341,7.93096e-005,0.000526813,0.00173906,0.0172525
2.30121e-005,0.000139716,0.000155332,0.00538607,1.27389e-005,0.00226875,8.01315e-005,0.00052558,0.00168523,0.0173166
2.17793e-005,0.000130265,0.000153277,0.0045264,1.27389e-005,0.00220752,7.76659e-005,0.000510376,0.00162687,0.0168531
2.17793e-005,0.000143004,0.000154099,0.00573618,1.27389e-005,0.00229176,8.13643e-005,0.000531333,0.00157428,0.0168453
2.13684e-005,0.000139306,0.000143826,0.00390097,1.72591e-005,0.00223464,8.09534e-005,0.000528868,0.00157797,0.0169694
2.17793e-005,0.000278611,0.000139716,0.00526813,1.23279e-005,0.00218163,8.21862e-005,0.000508321,0.00153359,0.0169394
2.17793e-005,0.000279022,0.000407643,0.0114309,1.31498e-005,0.00225971,9.04048e-005,0.000546127,0.00256955,0.0168983
2.30121e-005,0.000151223,0.000156976,0.00692665,1.1917e-005,0.00219971,9.61578e-005,0.000528868,0.00278775,0.0172928
2.17793e-005,0.000154099,0.000152866,0.00633162,1.23279e-005,0.00220218,8.50627e-005,0.000516129,0.00287857,0.0173055
2.17793e-005,0.000146291,0.00014588,0.00934991,1.27389e-005,0.0022067,8.46517e-005,0.000528868,0.00294761,0.0182523
2.26012e-005,0.000938566,0.000279844,0.0285363,1.27389e-005,0.00225971,0.00010602,0.000566263,0.00321019,0.0185141
2.21903e-005,0.000147935,0.000148757,0.0153277,1.23279e-005,0.00224656,8.54736e-005,0.000514485,0.00384508,0.0187606
2.13684e-005,0.000145059,0.000150401,0.011705,1.27389e-005,0.00224656,8.58845e-005,0.000514485,0.00354921,0.0184311
2.05465e-005,0.000140538,0.000148757,0.0157317,1.27389e-005,0.00227573,8.99938e-005,0.000529279,0.00360099,0.0184611
2.21903e-005,0.00112225,0.000155743,0.0357095,1.35607e-005,0.00226875,8.58845e-005,0.000514896,0.00413273,0.0205498
2.17793e-005,0.000146702,0.000419149,0.0291744,1.31498e-005,0.00225437,8.58845e-005,0.000508321,0.0049324,0.0197304
2.21903e-005,0.000152455,0.000162318,0.0254194,1.27389e-005,0.00226916,8.75282e-005,0.000754469,0.00762687,0.023428
2.58886e-005,0.000590918,0.000149168,0.0277202,1.23279e-005,0.00221779,8.54736e-005,0.000505856,0.00484364,0.0197954
2.17793e-005,0.000813232,0.000162729,0.0433207,1.27389e-005,0.00228888,7.60222e-005,0.000522704,0.00482309,0.0203127
2.21903e-005,0.000140538,0.000298747,0.0350594,1.23279e-005,0.00225848,6.65708e-005,0.000513663,0.00501007,0.0176774
2.26012e-005,0.000948839,0.000154921,0.047746,1.31498e-005,0.00226669,7.56113e-005,0.000500925,0.00493363,0.0156199
2.21903e-005,0.000136429,0.000426135,0.0388917,1.27389e-005,0.00222231,8.09534e-005,0.000488597,0.00548962,0.0183892
2.21903e-005,0.000305732,0.000152455,0.0229266,1.27389e-005,0.00220547,7.88987e-005,0.000493528,0.00356893,0.0241968
2.17793e-005,0.000299979,0.000138073,0.0273581,1.31498e-005,0.00222396,8.21862e-005,0.000489829,0.00344072,0.0244537
2.17793e-005,0.000775837,0.000153688,0.0393113,1.35607e-005,0.00223546,7.7255e-005,0.00048572,0.00340867,0.019753
2.13684e-005,0.000758167,0.000151223,0.0330318,1.31498e-005,0.00225601,7.52003e-005,0.000495582,0.0036392,0.0244097
2.30121e-005,0.000279022,0.000135196,0.0280818,1.27389e-005,0.00224656,7.93096e-005,0.000490651,0.0035903,0.0232538
2.30121e-005,0.000129443,0.000438874,0.0201779,1.31498e-005,0.00225313,8.05424e-005,0.000489419,0.00343785,0.0228445
2.17793e-005,0.000124101,0.000148346,0.0197699,1.35607e-005,0.00233039,8.34189e-005,0.000514896,0.00337333,0.0287709
2.26012e-005,0.000305732,0.000142593,0.0251979,1.52044e-005,0.00242449,8.95829e-005,0.00052969,0.00330964,0.0239864
2.34231e-005,0.000775837,0.000153688,0.0311884,1.23279e-005,0.00218944,7.7255e-005,0.000477912,0.00320321,0.023723
2.26012e-005,0.000129854,0.000151223,0.0205034,1.27389e-005,0.0022819,8.21862e-005,0.000513253,0.00332977,0.0223665
2.34231e-005,0.000650503,0.000144237,0.0133524,1.23279e-005,0.00219684,8.21862e-005,0.000482844,0.00314074,0.0230849
2.54777e-005,0.00016355,0.000171769,0.0191872,1.43826e-005,0.00247832,9.20485e-005,0.000552291,0.00338895,0.0258751
2.21903e-005,0.000150401,0.00042367,0.017878,1.23279e-005,0.00206411,7.7255e-005,0.000455311,0.00272899,0.0214115
2.3834e-005,0.000151633,0.00015903,0.0134732,1.31498e-005,0.00233778,8.95829e-005,0.000611465,0.00296692,0.0236096
2.34231e-005,0.000309431,0.000147935,0.0157584,1.27389e-005,0.0022745,8.8761e-005,0.000513663,0.00283296,0.02203
2.3834e-005,0.000327923,0.000151223,0.0111814,1.31498e-005,0.00237025,8.71173e-005,0.000520238,0.00288967,0.0239186
2.34231e-005,0.000151633,0.000152455,0.0126895,1.31498e-005,0.00225519,8.38299e-005,0.000501336,0.00284405,0.0218336
2.30121e-005,0.000205054,0.000151223,0.00874954,1.23279e-005,0.00219067,8.09534e-005,0.000482844,0.00279844,0.0228309
2.30121e-005,0.000975961,0.00748182,0.0289213,1.27389e-005,0.00225519,7.88987e-005,0.000512842,0.00300884,0.0221385
2.34231e-005,0.000998562,0.000718307,0.0339823,1.27389e-005,0.00226834,6.65708e-005,0.00064023,0.00325211,0.0212192
2.26012e-005,0.000244915,0.000173824,0.0202745,1.27389e-005,0.00225724,6.16396e-005,0.000657078,0.0031091,0.0250997
2.46558e-005,0.000391206,0.000338196,0.0211543,1.27389e-005,0.00226258,6.12287e-005,0.000654613,0.00294021,0.0223127
2.21903e-005,0.000722827,0.000448736,0.0367183,1.31498e-005,0.00229916,5.62975e-005,0.000650503,0.00303719,0.0240604
3.08198e-005,4.97226e-005,0.000191083,0.0222642,1.31498e-005,0.00224368,5.54757e-005,0.000656667,0.00271913,0.0242367
2.21903e-005,0.000234641,0.000178344,0.0228486,1.27389e-005,0.00225724,6.12287e-005,0.000657078,0.00272283,0.0229295
2.21903e-005,0.000117526,0.000215328,0.015555,1.31498e-005,0.00226176,6.12287e-005,0.000651736,0.00265297,0.0222535
2.26012e-005,7.23238e-005,0.000179577,0.0111522,1.27389e-005,0.00226012,6.16396e-005,0.000652558,0.00259462,0.0258936
2.30121e-005,0.000696117,0.000426546,0.0319959,1.27389e-005,0.00221985,5.42429e-005,0.000651736,0.00272242,0.0233022
2.34231e-005,0.000221903,0.000200945,0.013894,1.23279e-005,0.0021956,5.99959e-005,0.000628724,0.00257325,0.0224779
2.21903e-005,7.80768e-005,0.000178344,0.012588,1.23279e-005,0.00225642,5.9585e-005,0.000646394,0.00253626,0.0227179
2.21903e-005,7.35566e-005,0.000182453,0.0131473,1.27389e-005,0.00226341,5.21882e-005,0.000639408,0.00230779,0.020307
2.34231e-005,7.47894e-005,0.000196014,0.0120431,1.27389e-005,0.00226546,4.80789e-005,0.000629546,0.00227327,0.0190355
2.21903e-005,0.000449969,0.00018122,0.0119441,1.27389e-005,0.00226176,4.31477e-005,0.000607767,0.00222766,0.0178784
2.26012e-005,7.39675e-005,0.000168482,0.0122581,1.27389e-005,0.00225683,4.19149e-005,0.000607356,0.00198685,0.0162531
2.30121e-005,7.84878e-005,0.000175878,0.00853421,1.27389e-005,0.00232998,4.47915e-005,0.000624204,0.00206287,0.0152796
2.26012e-005,7.39675e-005,0.000177522,0.00913376,1.27389e-005,0.00228436,4.47915e-005,0.000604068,0.00179453,0.0144989
2.34231e-005,0.000715841,0.000184097,0.0263012,1.35607e-005,0.00243066,4.39696e-005,0.000639819,0.00220095,0.0158028
2.3834e-005,0.000236285,0.000172591,0.010302,1.31498e-005,0.00232299,5.13663e-005,0.000695295,0.00211547,0.0154654
2.17793e-005,7.43785e-005,0.000169714,0.0102881,1.23279e-005,0.00226094,5.54757e-005,0.000596671,0.00208506,0.015377
2.21903e-005,7.56113e-005,0.000179166,0.0120374,1.35607e-005,0.00226341,6.04068e-005,0.000593384,0.00220095,0.0162815
2.26012e-005,7.60222e-005,0.000186152,0.0106637,1.23279e-005,0.0021878,5.83522e-005,0.000576947,0.00214958,0.0179688
2.21903e-005,6.82145e-005,0.000170947,0.00741935,1.31498e-005,0.00226053,6.16396e-005,0.000604479,0.00222478,0.019873
2.09575e-005,7.39675e-005,0.000166838,0.0122733,1.1917e-005,0.00212574,5.71194e-005,0.000563797,0.00204972,0.0195381
2.17793e-005,6.90364e-005,0.000311075,0.0101307,1.31498e-005,0.00237847,6.41052e-005,0.000641463,0.0022819,0.0217674
