scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
4.47915e-005,6.82145e-005,0.000319293,0.00129443,2.62996e-005,0.00351798,6.78036e-005,0.000866653,0.0024023,0.0250203
3.12307e-005,4.47915e-005,0.000223135,0.00132155,1.72591e-005,0.00355373,0.000111773,0.000880214,0.00225724,0.0273594
4.7257e-005,6.73926e-005,0.000368194,0.00156688,2.13684e-005,0.00358332,7.76659e-005,0.000918841,0.00251038,0.026392
3.61619e-005,6.41052e-005,0.000290528,0.00129936,1.68482e-005,0.00347935,7.35566e-005,0.000733922,0.00232587,0.0256708
4.1504e-005,6.45161e-005,0.000321348,0.00123033,2.50668e-005,0.00334333,7.97206e-005,0.00102281,0.00262955,0.0378911
5.75303e-005,7.52003e-005,0.000400658,0.00162112,2.99979e-005,0.0040074,8.99938e-005,0.000998562,0.00262914,0.0330532
3.94494e-005,6.61599e-005,0.000221492,0.00132279,1.72591e-005,0.0034099,0.000112595,0.000723238,0.00226217,0.027735
3.86275e-005,5.42429e-005,0.000330388,0.00110253,1.767e-005,0.00315882,6.98582e-005,0.00082556,0.00210109,0.0296141
3.45182e-005,5.30101e-005,0.000288062,0.00166016,1.89028e-005,0.00386563,9.32813e-005,0.00113129,0.00260078,0.0362318
3.534e-005,5.01336e-005,0.000370249,0.0016051,2.71214e-005,0.00359482,0.000124923,0.00109595,0.00233573,0.0318406
3.32854e-005,4.60242e-005,0.000226834,0.00151716,1.72591e-005,0.00378755,8.42408e-005,0.000817752,0.00240394,0.0315862
4.7668e-005,6.98582e-005,0.000268338,0.00127347,2.09575e-005,0.003451,7.88987e-005,0.00113705,0.00223875,0.030743
3.12307e-005,4.47915e-005,0.000221081,0.00131416,1.68482e-005,0.0032932,0.000117526,0.000883912,0.00218081,0.0296552
2.99979e-005,4.27368e-005,0.000259708,0.00138319,2.3834e-005,0.00329114,7.23238e-005,0.000929525,0.0019585,0.0304331
3.65728e-005,4.89008e-005,0.000272858,0.00156236,2.30121e-005,0.00420053,9.53359e-005,0.0010528,0.00242038,0.0324582
4.7668e-005,6.86254e-005,0.000250257,0.00137004,1.72591e-005,0.00372057,8.21862e-005,0.00105527,0.00244093,0.0355599
3.32854e-005,4.89008e-005,0.000368194,0.00149168,2.79433e-005,0.00358003,8.46517e-005,0.000932402,0.00255558,0.0333232
3.20526e-005,7.19129e-005,0.000263407,0.00151675,1.72591e-005,0.00361537,0.000117937,0.000926238,0.00206041,0.0294543
3.08198e-005,4.43805e-005,0.000227656,0.00110623,1.64372e-005,0.00341237,7.68441e-005,0.00101788,0.00187179,0.0288194
3.08198e-005,4.27368e-005,0.000203411,0.0011728,1.60263e-005,0.00310212,0.000105609,0.00101582,0.00211301,0.0327804
3.534e-005,4.80789e-005,0.00023834,0.00143538,1.89028e-005,0.00371112,8.50627e-005,0.00101911,0.00229628,0.0316109
4.39696e-005,6.57489e-005,0.000356277,0.00139511,1.68482e-005,0.00356154,7.60222e-005,0.000945963,0.00214588,0.0302461
2.99979e-005,4.43805e-005,0.000228067,0.00129854,1.64372e-005,0.00334539,7.68441e-005,0.000978426,0.00210355,0.0295841
3.45182e-005,4.93117e-005,0.00022519,0.00135237,1.84919e-005,0.0038796,8.62955e-005,0.000853092,0.0025827,0.0332796
3.24635e-005,4.80789e-005,0.000385042,0.00121759,2.67105e-005,0.00378221,8.17752e-005,0.000963633,0.00211712,0.0301849
3.04089e-005,4.35587e-005,0.000249846,0.00121882,1.68482e-005,0.00345839,8.9172e-005,0.00099774,0.00204027,0.0264023
4.56133e-005,6.08178e-005,0.000309842,0.0013084,2.26012e-005,0.00325416,7.35566e-005,0.000845695,0.00180193,0.02845
3.24635e-005,4.52024e-005,0.000212862,0.00130306,1.68482e-005,0.00326567,7.7255e-005,0.000918841,0.0019059,0.0264155
4.19149e-005,6.08178e-005,0.000214917,0.00119375,2.3834e-005,0.00344155,8.38299e-005,0.000780358,0.00198028,0.0287783
3.20526e-005,4.52024e-005,0.000215739,0.00126731,1.72591e-005,0.00347113,0.000121636,0.000907335,0.00220382,0.0287545
3.16417e-005,4.60242e-005,0.000226834,0.0013758,1.767e-005,0.00359852,9.32813e-005,0.000854325,0.0025301,0.0296556
4.64352e-005,6.5338e-005,0.000352168,0.00120238,2.42449e-005,0.00371646,7.39675e-005,0.000928704,0.00180522,0.0266279
4.19149e-005,6.32833e-005,0.000321348,0.00112061,2.50668e-005,0.00313006,7.15019e-005,0.000837888,0.00189398,0.02976
3.69838e-005,5.25991e-005,0.000260119,0.00156236,1.97247e-005,0.0039848,0.000126567,0.00112513,0.00238874,0.0311864
4.80789e-005,6.08178e-005,0.000263407,0.00124964,2.50668e-005,0.00350195,7.60222e-005,0.000768851,0.00198562,0.0276158
2.9587e-005,4.31477e-005,0.000216561,0.00151099,2.46558e-005,0.00320937,0.000106842,0.000895007,0.00184508,0.0294518
4.1504e-005,6.41052e-005,0.000360797,0.00131375,1.64372e-005,0.00329525,8.3008e-005,0.000937333,0.00205342,0.028542
3.08198e-005,5.05445e-005,0.000227245,0.00127964,1.64372e-005,0.00343415,7.76659e-005,0.000872817,0.00195439,0.025308
3.82166e-005,5.58866e-005,0.000305322,0.00172344,2.46558e-005,0.00386563,0.000118759,0.00118184,0.00247668,0.0282729
3.28745e-005,5.01336e-005,0.000253544,0.00133142,1.767e-005,0.00359975,0.000102322,0.000911855,0.00209739,0.0299018
4.06821e-005,4.80789e-005,0.000218204,0.00150072,1.68482e-005,0.00364208,0.000117937,0.00118595,0.00207027,0.0324298
4.47915e-005,6.65708e-005,0.000376824,0.00165811,2.83542e-005,0.00346784,8.13643e-005,0.000893774,0.00199466,0.0277576
3.534e-005,4.56133e-005,0.000227245,0.001391,1.72591e-005,0.00351921,7.39675e-005,0.000945963,0.0019585,0.0282914
3.16417e-005,4.52024e-005,0.000219437,0.0013121,1.72591e-005,0.00424943,8.21862e-005,0.000982946,0.00184631,0.0278952
2.99979e-005,4.19149e-005,0.000206698,0.00121225,1.60263e-005,0.00324923,7.31457e-005,0.000842408,0.00166468,0.0256228
3.04089e-005,9.20485e-005,0.000334498,0.0011543,2.58886e-005,0.00350729,8.8761e-005,0.000865831,0.00179289,0.0292435
3.12307e-005,4.64352e-005,0.000231354,0.00130429,1.72591e-005,0.00346784,0.000125745,0.000793507,0.00180933,0.0310931
3.45182e-005,5.58866e-005,0.00023834,0.00141607,1.8081e-005,0.00381672,8.62955e-005,0.000828847,0.00204438,0.0269254
3.65728e-005,5.25991e-005,0.00022067,0.00126115,1.64372e-005,0.00317526,7.43785e-005,0.00074173,0.00179207,0.0283526
3.08198e-005,5.13663e-005,0.000205054,0.00124759,1.56154e-005,0.00325498,0.000101911,0.000717485,0.00162646,0.0255763
3.20526e-005,9.28704e-005,0.000215328,0.00133388,1.68482e-005,0.00329772,0.000117115,0.000884323,0.00174604,0.0259881
4.39696e-005,7.23238e-005,0.000271214,0.00119581,2.62996e-005,0.00326937,8.62955e-005,0.000873639,0.00177686,0.0254383
9.78015e-005,7.43785e-005,0.000299979,0.00130265,1.68482e-005,0.00370906,0.000108897,0.000951305,0.00160551,0.026743
4.52024e-005,7.15019e-005,0.000353811,0.00136511,1.72591e-005,0.00341031,7.80768e-005,0.000753647,0.00176166,0.0284011
4.84898e-005,0.000152044,0.000259297,0.00131827,1.767e-005,0.00364085,0.000121225,0.00108773,0.00188165,0.0285531
3.16417e-005,7.06801e-005,0.000350113,0.00143456,1.8081e-005,0.00347647,8.34189e-005,0.00105034,0.00191206,0.0256708
4.89008e-005,5.3421e-005,0.000458599,0.00129566,2.50668e-005,0.00347154,0.000191494,0.00109472,0.00162934,0.0273799
3.28745e-005,5.3421e-005,0.000228888,0.00129772,1.68482e-005,0.00355332,0.000127799,0.000848572,0.00169632,0.0304335
4.64352e-005,7.93096e-005,0.000391617,0.00159523,1.8081e-005,0.00359564,0.000129032,0.000892542,0.00162564,0.0299363
3.16417e-005,5.05445e-005,0.000285186,0.00139758,2.67105e-005,0.00348141,8.01315e-005,0.000785289,0.00164701,0.0261438
4.43805e-005,7.1091e-005,0.000219437,0.00106102,2.3834e-005,0.00313006,8.3008e-005,0.000922129,0.00150729,0.0273647
3.49291e-005,0.00025149,0.000235052,0.00139018,2.58886e-005,0.003248,7.39675e-005,0.00109349,0.00144113,0.0247845
3.12307e-005,5.05445e-005,0.000204644,0.00117855,1.60263e-005,0.00313992,0.000117526,0.000798849,0.0014888,0.0291888
3.24635e-005,5.58866e-005,0.000242449,0.00136593,2.58886e-005,0.00361701,8.17752e-005,0.000851449,0.00158126,0.0265498
3.16417e-005,5.21882e-005,0.000271625,0.00121594,1.64372e-005,0.00341566,7.7255e-005,0.000922129,0.001624,0.0259815
3.08198e-005,5.9585e-005,0.000253955,0.00121389,1.60263e-005,0.00336141,9.12266e-005,0.00105691,0.00155209,0.0250055
4.47915e-005,7.06801e-005,0.000321348,0.00130018,2.34231e-005,0.00327019,7.68441e-005,0.000904048,0.00118471,0.0302803
5.50647e-005,8.17752e-005,0.000411342,0.00153113,2.71214e-005,0.00402753,0.000143415,0.00120074,0.00219478,0.0303111
5.01336e-005,5.62975e-005,0.000235463,0.00150894,1.72591e-005,0.00366674,8.95829e-005,0.000800082,0.00161578,0.0249768
2.99979e-005,5.3421e-005,0.000214506,0.00121594,1.64372e-005,0.00325786,0.000120814,0.000838299,0.00165605,0.0251938
4.27368e-005,6.65708e-005,0.000334087,0.00148017,2.42449e-005,0.00324019,8.34189e-005,0.000740908,0.00147812,0.0228095
3.28745e-005,4.60242e-005,0.000212862,0.00128457,1.68482e-005,0.00365728,8.17752e-005,0.000930758,0.00133388,0.0254251
4.56133e-005,6.73926e-005,0.000239573,0.00142675,1.64372e-005,0.00354181,0.000115472,0.00103308,0.00149456,0.0282034
4.80789e-005,7.35566e-005,0.000246148,0.00130881,2.79433e-005,0.0039248,8.8761e-005,0.00126361,0.00145428,0.0270997
3.08198e-005,4.39696e-005,0.000214506,0.00122909,1.68482e-005,0.00342757,8.38299e-005,0.000773372,0.0013684,0.0224816
3.82166e-005,6.08178e-005,0.000293815,0.00114485,2.58886e-005,0.00347154,0.000119992,0.00105198,0.00126197,0.0240086
3.04089e-005,4.7257e-005,0.000219026,0.0014099,1.64372e-005,0.00342511,0.000115061,0.00094062,0.00144155,0.0253125
4.89008e-005,7.1091e-005,0.000378467,0.00197575,2.79433e-005,0.00442038,0.000124101,0.00139141,0.00191042,0.0287015
3.08198e-005,4.7257e-005,0.00026505,0.00127799,1.68482e-005,0.00345798,7.76659e-005,0.000784056,0.0012443,0.026164
3.12307e-005,5.21882e-005,0.000231765,0.00128375,1.767e-005,0.00353606,0.000118759,0.000959523,0.0014962,0.0268695
3.20526e-005,4.7668e-005,0.000225601,0.00136429,1.767e-005,0.00360838,8.05424e-005,0.000809945,0.00135772,0.0355624
3.24635e-005,4.7257e-005,0.000232998,0.00134333,1.767e-005,0.00359359,8.34189e-005,0.000883912,0.00146949,0.0256421
3.20526e-005,4.89008e-005,0.00022067,0.00133922,1.89028e-005,0.00347524,8.3008e-005,0.000964454,0.00128868,0.0261368
3.24635e-005,4.60242e-005,0.000223135,0.00123485,2.46558e-005,0.00341812,0.000120814,0.000837066,0.00143168,0.0243135
2.9587e-005,4.31477e-005,0.000202178,0.00120608,1.52044e-005,0.00311814,7.02692e-005,0.000717074,0.00143086,0.0252122
4.10931e-005,6.41052e-005,0.000259708,0.0013836,1.8081e-005,0.0037107,9.28704e-005,0.0010302,0.0014588,0.026768
4.84898e-005,0.000235874,0.000346004,0.00161825,1.8081e-005,0.00371153,8.62955e-005,0.000999795,0.00142511,0.0294481
3.90384e-005,4.43805e-005,0.000219026,0.00125293,1.64372e-005,0.00336593,0.000127389,0.000871584,0.00141483,0.0249151
3.12307e-005,4.68461e-005,0.000231354,0.00141689,1.93137e-005,0.00330306,0.000106842,0.000975139,0.00125745,0.0261249
4.23259e-005,6.57489e-005,0.000304089,0.00114239,2.75324e-005,0.003331,7.80768e-005,0.00113417,0.00144196,0.0283431
3.5751e-005,4.97226e-005,0.000373947,0.0014399,2.71214e-005,0.00363057,8.8761e-005,0.000828436,0.00147935,0.0269932
4.39696e-005,7.1091e-005,0.000259708,0.00120567,2.42449e-005,0.00337703,7.7255e-005,0.000967331,0.00122293,0.0258751
3.32854e-005,0.00012369,0.000230943,0.00126032,1.767e-005,0.00358743,0.00011465,0.00101294,0.00141607,0.0263172
3.08198e-005,0.000348469,0.00034436,0.00172098,2.54777e-005,0.00405506,8.79392e-005,0.000837888,0.00167331,0.0305379
5.01336e-005,7.7255e-005,0.00038422,0.00136881,1.84919e-005,0.00388782,8.05424e-005,0.000976371,0.00135525,0.0265601
3.16417e-005,8.9172e-005,0.000232587,0.00132936,1.64372e-005,0.00363592,8.46517e-005,0.000786932,0.00124142,0.0274937
3.32854e-005,9.28704e-005,0.000222724,0.00128745,1.72591e-005,0.00350031,8.62955e-005,0.000886378,0.00166098,0.0277156
3.32854e-005,0.000100678,0.000233409,0.00161989,1.64372e-005,0.0035414,7.68441e-005,0.000771317,0.00165975,0.0257465
4.89008e-005,8.05424e-005,0.000391206,0.0014962,2.05465e-005,0.00411013,8.8761e-005,0.00105198,0.0018648,0.0298607
3.24635e-005,5.42429e-005,0.000355866,0.00156688,2.71214e-005,0.0035714,8.13643e-005,0.00101623,0.00177152,0.0245913
3.16417e-005,5.09554e-005,0.000204644,0.00143826,1.60263e-005,0.00320773,7.64331e-005,0.000704746,0.00166509,0.024489
2.9587e-005,0.000122457,0.000310664,0.0012895,2.62996e-005,0.0032332,8.3008e-005,0.000895829,0.00145675,0.0247878
4.23259e-005,0.000123279,0.000314773,0.00116992,2.3834e-005,0.0031691,7.97206e-005,0.000874461,0.00138401,0.0252661
3.534e-005,0.000105609,0.000221081,0.00173207,1.68482e-005,0.00363797,0.000130265,0.00128293,0.00255311,0.0264627
3.08198e-005,5.58866e-005,0.000326279,0.00180933,1.8081e-005,0.00362482,8.01315e-005,0.000948839,0.00180358,0.0267976
3.16417e-005,5.25991e-005,0.000286419,0.0015714,2.46558e-005,0.00336429,0.000120403,0.000802137,0.00186398,0.0271407
3.41073e-005,5.30101e-005,0.000223957,0.00144278,1.72591e-005,0.00347935,0.000123279,0.000858845,0.00222026,0.0274584
3.36963e-005,0.000138895,0.000391206,0.00164085,1.89028e-005,0.00372344,9.57469e-005,0.000815698,0.00203904,0.0272176
4.7668e-005,0.000127799,0.000338196,0.00167454,2.54777e-005,0.00336265,0.000129443,0.000981714,0.0018044,0.0259038
3.16417e-005,9.82125e-005,0.000337785,0.00123156,2.62996e-005,0.00353113,9.12266e-005,0.000950072,0.00151592,0.0246057
2.91761e-005,8.17752e-005,0.00018533,0.00140621,1.84919e-005,0.00302568,0.000116704,0.00107499,0.00148264,0.0248884
3.08198e-005,8.38299e-005,0.000259708,0.00160304,2.34231e-005,0.00315472,8.05424e-005,0.000800082,0.00131498,0.0294522
3.90384e-005,0.000144648,0.000401479,0.0018459,1.93137e-005,0.00392685,0.000107664,0.00105157,0.0015677,0.0287052
3.24635e-005,0.000124512,0.000214506,0.00161455,1.72591e-005,0.00365893,0.000135196,0.000895829,0.00148346,0.0260284
2.9587e-005,0.000115882,0.000203,0.00126197,1.64372e-005,0.00322088,0.00013232,0.00101952,0.00130429,0.0242482
3.04089e-005,0.000179166,0.000316417,0.00178303,2.58886e-005,0.00330758,8.62955e-005,0.000865831,0.00150318,0.02663
4.10931e-005,0.000122457,0.00029587,0.00140497,2.50668e-005,0.00334251,8.17752e-005,0.000756934,0.0016655,0.0236256
4.89008e-005,0.000125745,0.000286419,0.00136552,1.64372e-005,0.00337415,8.79392e-005,0.000905691,0.00167701,0.0261438
3.08198e-005,9.12266e-005,0.000200945,0.00132402,1.64372e-005,0.00339881,8.42408e-005,0.000816108,0.00163181,0.0256355
4.31477e-005,0.000165194,0.000246969,0.00133265,2.30121e-005,0.00310581,9.57469e-005,0.000742141,0.00145017,0.0252431
2.99979e-005,0.000122046,0.000281077,0.00189768,2.42449e-005,0.00351592,0.000131909,0.00106061,0.00187384,0.0320234
4.7257e-005,0.000128621,0.00031354,0.00158208,1.84919e-005,0.00378262,9.82125e-005,0.0011128,0.00184015,0.0271042
4.68461e-005,0.000117115,0.000222314,0.00157633,1.8081e-005,0.00338319,8.42408e-005,0.000858434,0.00172262,0.0258948
3.12307e-005,8.50627e-005,0.000195603,0.00162441,1.64372e-005,0.00362729,8.42408e-005,0.000885967,0.0016503,0.0248247
2.87652e-005,8.38299e-005,0.00019437,0.00136182,1.56154e-005,0.0032932,8.3008e-005,0.000806657,0.00147401,0.0254017
3.24635e-005,0.000113417,0.000191905,0.00122129,2.54777e-005,0.00324348,0.00012369,0.000680501,0.00144319,0.0265601
4.39696e-005,0.000164783,0.000268338,0.00137621,1.68482e-005,0.00352702,0.000214917,0.00117773,0.00189521,0.0254354
4.27368e-005,0.000128621,0.000196836,0.00147113,2.50668e-005,0.00334826,0.000104787,0.000686665,0.00148223,0.0245917
3.08198e-005,0.000108075,0.000191494,0.0012858,1.56154e-005,0.00350935,9.86234e-005,0.000839532,0.00162811,0.0254325
3.04089e-005,0.000156154,0.000330799,0.00171522,1.767e-005,0.0042782,8.62955e-005,0.000730224,0.00171358,0.0238467
4.47915e-005,0.000117937,0.000249024,0.00135977,2.46558e-005,0.00312184,7.97206e-005,0.000809534,0.00153852,0.0251243
3.28745e-005,9.41031e-005,0.000212451,0.00151223,2.62996e-005,0.00380686,0.000112184,0.000906102,0.00173947,0.0289369
3.28745e-005,0.000124101,0.000244093,0.00197123,3.78056e-005,0.00333388,8.3008e-005,0.000896651,0.00190097,0.0272439
3.08198e-005,8.75282e-005,0.000203822,0.00196219,2.58886e-005,0.00361496,8.58845e-005,0.000735155,0.00177563,0.0290228
4.89008e-005,0.000138484,0.000274502,0.00187919,1.68482e-005,0.00358126,8.8761e-005,0.00073269,0.00219642,0.0284101
4.84898e-005,7.06801e-005,0.000318882,0.00206986,1.767e-005,0.00355496,8.05424e-005,0.000978015,0.00206205,0.0285815
4.80789e-005,0.000169714,0.000226012,0.00174276,1.89028e-005,0.00364126,8.62955e-005,0.000977604,0.00212533,0.0268527
3.12307e-005,5.09554e-005,0.000299979,0.00155907,2.17793e-005,0.00323444,0.000110129,0.000888843,0.00192316,0.0250692
3.24635e-005,9.65687e-005,0.000202589,0.00166838,2.54777e-005,0.00345757,8.71173e-005,0.000925005,0.00179823,0.0257033
3.04089e-005,8.3008e-005,0.000189028,0.00146168,1.56154e-005,0.00334785,0.000125745,0.000875693,0.00169838,0.0244812
3.36963e-005,9.90343e-005,0.000209986,0.00190795,2.54777e-005,0.00359195,8.09534e-005,0.000796384,0.00215944,0.0277526
4.84898e-005,7.1091e-005,0.000232998,0.00172837,2.79433e-005,0.00345017,0.000114239,0.000803781,0.00187179,0.0248317
3.28745e-005,5.13663e-005,0.000279433,0.00161208,1.68482e-005,0.00349538,7.7255e-005,0.00103883,0.00184796,0.027848
3.534e-005,7.27347e-005,0.000214917,0.00164824,1.8081e-005,0.00368317,8.25971e-005,0.00112965,0.00182371,0.0272743
3.04089e-005,8.62955e-005,0.000191905,0.00137292,1.60263e-005,0.00319211,0.000103144,0.000708445,0.00144442,0.0254461
2.99979e-005,0.000117937,0.000258065,0.00159647,2.58886e-005,0.00342387,0.000111362,0.000769673,0.0022519,0.0262457
3.28745e-005,8.71173e-005,0.000193137,0.00145305,1.64372e-005,0.00349291,0.000133142,0.000919252,0.00155989,0.0292472
3.28745e-005,0.000121225,0.000324635,0.00134005,2.42449e-005,0.00346743,8.3008e-005,0.000673926,0.00152085,0.0271449
4.56133e-005,9.41031e-005,0.000209986,0.00163304,1.89028e-005,0.00386891,9.57469e-005,0.000965687,0.00165811,0.0278377
3.78056e-005,9.61578e-005,0.000223135,0.00170208,1.84919e-005,0.00378221,0.000107253,0.000945141,0.00176043,0.0262827
4.52024e-005,0.000140538,0.000206698,0.00136265,1.68482e-005,0.00384302,8.99938e-005,0.000841175,0.00150031,0.0244368
3.32854e-005,0.000163961,0.000298747,0.00149579,2.58886e-005,0.00341894,9.36922e-005,0.000786111,0.00134087,0.024789
3.28745e-005,0.00011054,0.000196836,0.00137621,1.68482e-005,0.00348264,9.20485e-005,0.000904459,0.00116047,0.0234259
4.93117e-005,0.000164783,0.00019889,0.00168728,1.60263e-005,0.0037255,0.000140949,0.000882268,0.00162359,0.0267927
3.41073e-005,0.000116704,0.000327923,0.00199959,1.84919e-005,0.00387179,9.16376e-005,0.000948017,0.00179166,0.0264508
4.7668e-005,8.8761e-005,0.000224368,0.00132443,1.72591e-005,0.00369797,0.000141771,0.000788987,0.00169303,0.025227
3.16417e-005,8.50627e-005,0.000193548,0.00144689,1.60263e-005,0.00342881,9.08157e-005,0.000811588,0.0015414,0.0250475
4.68461e-005,9.86234e-005,0.000186152,0.00144894,1.72591e-005,0.00313869,8.05424e-005,0.000753647,0.00158455,0.0236651
3.04089e-005,8.17752e-005,0.000277378,0.00140004,2.3834e-005,0.00314115,7.97206e-005,0.000775426,0.00135813,0.0239071
4.19149e-005,0.000100267,0.000207109,0.00130306,1.52044e-005,0.00315513,0.000118759,0.000728169,0.00145387,0.0228132
3.08198e-005,7.52003e-005,0.000182042,0.00155619,2.50668e-005,0.00333224,9.73906e-005,0.00100431,0.00170577,0.0280477
3.5751e-005,0.000143415,0.000237107,0.00189234,1.93137e-005,0.00408506,0.000108075,0.00100226,0.00169057,0.0274966
3.24635e-005,8.79392e-005,0.000199301,0.00148469,2.50668e-005,0.00351058,8.75282e-005,0.000731457,0.00148839,0.0247393
3.41073e-005,0.000146291,0.000198069,0.00161331,2.05465e-005,0.00325128,0.000118348,0.00066242,0.00135319,0.0233696
3.16417e-005,7.76659e-005,0.000409287,0.00153606,2.58886e-005,0.00335648,8.54736e-005,0.000949661,0.00133799,0.0261031
3.16417e-005,0.000102322,0.000244504,0.00176002,1.72591e-005,0.00349291,0.000118348,0.00103472,0.00128128,0.0274078
4.39696e-005,0.000162318,0.000320115,0.00163715,2.67105e-005,0.00358907,0.000145469,0.000861311,0.00127224,0.0351617
4.97226e-005,0.000134374,0.000218615,0.00143292,2.62996e-005,0.00391083,0.0001015,0.00109719,0.00133142,0.0288186
3.28745e-005,0.000115882,0.000203,0.00165523,1.72591e-005,0.00388124,0.000150401,0.00110992,0.0012821,0.0269069
3.24635e-005,0.000121225,0.000187795,0.0014325,1.64372e-005,0.00334374,8.83501e-005,0.000871995,0.00124101,0.02394
4.52024e-005,0.000158619,0.000299158,0.0014247,1.64372e-005,0.00344031,8.99938e-005,0.000876104,0.00112759,0.0286567
3.32854e-005,0.000115472,0.000235874,0.00191165,2.01356e-005,0.00366509,9.16376e-005,0.000745839,0.00167742,0.0256117
4.56133e-005,0.000174646,0.000333265,0.00225971,2.54777e-005,0.00356852,8.50627e-005,0.000676392,0.00180193,0.0259252
2.91761e-005,0.000105609,0.000290117,0.00148469,2.34231e-005,0.00350565,8.83501e-005,0.00104212,0.00155578,0.0313906
3.04089e-005,0.000110129,0.000192727,0.0014851,1.68482e-005,0.00350894,0.000142182,0.00113622,0.00192521,0.0269735
4.60242e-005,0.000172591,0.000324635,0.00163427,1.84919e-005,0.00380892,0.000103144,0.000907335,0.00164989,0.0274115
3.24635e-005,0.000115061,0.000194781,0.0015262,1.68482e-005,0.00355866,9.28704e-005,0.000854325,0.00154387,0.0260538
3.86275e-005,0.000107664,0.000193959,0.00144319,1.68482e-005,0.00337374,8.9172e-005,0.000712143,0.00139429,0.0242256
4.35587e-005,0.000199712,0.00022067,0.0015036,1.64372e-005,0.0032743,0.000109719,0.000796384,0.00155209,0.0247146
4.35587e-005,0.000223957,0.000206287,0.00171728,1.60263e-005,0.0032558,8.71173e-005,0.000774605,0.00166386,0.0256166
3.24635e-005,0.000108075,0.000351757,0.00164742,1.68482e-005,0.00351675,0.000120403,0.000895829,0.00190302,0.0240366
3.04089e-005,0.000104376,0.000183275,0.0014736,1.60263e-005,0.00331333,0.000135196,0.000730635,0.00163057,0.025608
3.28745e-005,0.00010602,0.00019437,0.00150277,1.68482e-005,0.0035414,9.20485e-005,0.000835833,0.00177974,0.0262018
4.7257e-005,0.000229299,0.000281899,0.00229382,2.75324e-005,0.00414876,0.000147524,0.00100637,0.00147236,0.0249353
3.20526e-005,0.000107664,0.000191494,0.00144894,1.64372e-005,0.00378837,0.000148346,0.00113253,0.00213602,0.031894
3.65728e-005,0.000149168,0.00022519,0.00216273,2.91761e-005,0.0039248,0.000112595,0.000996096,0.00420382,0.026588
4.60242e-005,0.000214917,0.000260941,0.0019848,1.64372e-005,0.00339223,9.57469e-005,0.000754469,0.0036203,0.0250429
4.56133e-005,0.000158619,0.000292994,0.00155085,2.67105e-005,0.00347195,9.20485e-005,0.000972673,0.00338032,0.0248132
5.09554e-005,0.000173824,0.000345182,0.00252599,2.75324e-005,0.00401685,0.000143415,0.000935278,0.00409205,0.0257193
4.52024e-005,0.000143004,0.000211218,0.002812,2.67105e-005,0.00339059,8.9172e-005,0.000852681,0.00423464,0.027534
3.41073e-005,0.000137251,0.000308198,0.00227943,1.8081e-005,0.00370536,0.000147935,0.000808712,0.00460407,0.0276495
3.534e-005,0.000174235,0.000331621,0.00255517,1.8081e-005,0.00377645,9.82125e-005,0.000792274,0.00555455,0.0280016
3.20526e-005,0.000105609,0.000225601,0.00202137,1.68482e-005,0.0033006,0.000133142,0.000659544,0.005015,0.0267446
2.9587e-005,9.90343e-005,0.000179988,0.00209698,1.68482e-005,0.00342511,0.000130676,0.000835422,0.00535073,0.0278562
4.35587e-005,0.00014136,0.000237929,0.00182987,1.60263e-005,0.00325539,0.00011917,0.000700226,0.00495706,0.0276593
4.39696e-005,9.08157e-005,0.000210807,0.00186357,1.64372e-005,0.00326156,0.000121225,0.000667762,0.00593672,0.0324138
4.68461e-005,0.000124101,0.000313129,0.00218574,1.72591e-005,0.00346004,8.67064e-005,0.000683789,0.00583357,0.0295467
4.27368e-005,0.00014136,0.000222314,0.00235669,1.767e-005,0.00347935,9.61578e-005,0.000692418,0.00593836,0.0293902
3.24635e-005,6.65708e-005,0.00019889,0.00235833,1.64372e-005,0.00334744,7.52003e-005,0.000677625,0.00638463,0.0370244
4.89008e-005,6.90364e-005,0.000203822,0.00234313,1.767e-005,0.00385987,9.08157e-005,0.000704746,0.0074773,0.0291436
2.83542e-005,4.80789e-005,0.000179988,0.00259996,2.42449e-005,0.00330799,0.000119581,0.000691596,0.00528005,0.0294794
3.04089e-005,5.42429e-005,0.000196425,0.00197904,1.72591e-005,0.00342881,0.000121225,0.000811177,0.00435792,0.0333072
4.80789e-005,0.000136429,0.000310253,0.00217341,1.8081e-005,0.00369303,0.000120814,0.000811588,0.00387508,0.0318722
3.36963e-005,9.16376e-005,0.000201356,0.00206534,1.72591e-005,0.00356482,8.8761e-005,0.000679679,0.00359811,0.0308514
3.49291e-005,7.80768e-005,0.00018122,0.00179577,1.72591e-005,0.00323772,0.000125745,0.000668995,0.00316499,0.0284052
4.60242e-005,0.000113006,0.00024738,0.00179947,1.68482e-005,0.00325909,9.20485e-005,0.000611465,0.00294596,0.0250343
4.64352e-005,0.000320937,0.000197247,0.00186604,1.72591e-005,0.00359975,0.0001015,0.000858434,0.00301336,0.036459
3.04089e-005,9.12266e-005,0.000184097,0.00218492,2.71214e-005,0.00361044,0.00012821,0.00077255,0.00285885,0.0294313
3.28745e-005,0.000115882,0.000193548,0.0016466,1.72591e-005,0.00359523,9.61578e-005,0.000683378,0.00289377,0.0308732
3.61619e-005,0.000111362,0.000198069,0.00161249,1.72591e-005,0.00346332,9.4925e-005,0.000691596,0.00254161,0.0289649
