scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
0.00243764,5.62975e-005,0.000580645,0.0012143,0.0163103,0.00238381,5.21882e-005,0.000345182,0.000921718,0.0127076
0.00241257,5.46538e-005,0.000562975,0.00117567,0.0158208,0.00226464,4.7668e-005,0.000311896,0.000835422,0.0127027
0.00234354,5.46538e-005,0.000563386,0.00118471,0.0160288,0.0022745,5.09554e-005,0.000332854,0.000866653,0.0127491
0.00235546,5.46538e-005,0.000561742,0.00117526,0.0157986,0.00225313,5.05445e-005,0.000330388,0.000837477,0.0124619
0.0023571,5.42429e-005,0.000563386,0.00117444,0.0158007,0.0022593,5.09554e-005,0.000425724,0.000800493,0.0126571
0.00233655,5.42429e-005,0.000562975,0.00117567,0.0157444,0.00226012,5.13663e-005,0.000337785,0.000765564,0.0124734
0.00234436,5.38319e-005,0.000562153,0.00126402,0.0160929,0.00224985,5.09554e-005,0.000346004,0.000743374,0.0121636
0.00237929,5.38319e-005,0.000561742,0.00117362,0.0156006,0.00229053,6.24615e-005,0.00036655,0.000830491,0.0128436
0.00220423,5.09554e-005,0.00052969,0.00110171,0.0157432,0.00227738,5.13663e-005,0.000331621,0.000743374,0.0129776
0.00241751,5.58866e-005,0.000581878,0.00120731,0.015834,0.00230121,5.09554e-005,0.000332854,0.000745017,0.0128687
0.00234354,5.42429e-005,0.000563386,0.00117403,0.0158122,0.00228519,5.13663e-005,0.000332032,0.000735566,0.0124972
0.0023571,5.42429e-005,0.000561742,0.00117526,0.0160592,0.00239614,5.21882e-005,0.000339429,0.00113211,0.0125913
0.00234806,5.50647e-005,0.000564619,0.00117444,0.0159186,0.00241833,5.13663e-005,0.000332443,0.00111157,0.0131925
0.00255024,5.87631e-005,0.000678036,0.00121882,0.0163275,0.00229792,5.09554e-005,0.00032669,0.00115718,0.0130947
0.00234888,5.46538e-005,0.000562564,0.00116828,0.0154547,0.00226176,5.09554e-005,0.000339429,0.00151058,0.0137366
0.00234107,5.42429e-005,0.000562975,0.00122457,0.0156055,0.00231436,5.09554e-005,0.000346415,0.00147195,0.0143053
0.00237025,5.46538e-005,0.000564208,0.00115513,0.0156745,0.00232464,5.09554e-005,0.000342305,0.00148593,0.0140337
0.00237888,5.42429e-005,0.000575303,0.0011806,0.016069,0.00241997,5.30101e-005,0.000381344,0.00154674,0.0141044
0.00235052,5.38319e-005,0.000562564,0.00117485,0.015926,0.00228436,5.17773e-005,0.000348469,0.00154305,0.0198685
0.00235135,5.42429e-005,0.000562564,0.00117485,0.0158878,0.00235546,5.21882e-005,0.000380522,0.00156154,0.0140464
0.00234354,5.46538e-005,0.000568317,0.00117691,0.0160218,0.00230203,4.80789e-005,0.000322992,0.00144648,0.0142996
0.00226341,5.30101e-005,0.000550236,0.00122088,0.0157177,0.00231765,5.09554e-005,0.000340662,0.00137703,0.0141656
0.00234231,5.42429e-005,0.000646805,0.00117691,0.0157317,0.00230614,5.05445e-005,0.000349702,0.0013458,0.0144557
0.00235628,0.000131498,0.000566263,0.00117608,0.0156413,0.00223505,4.80789e-005,0.000320937,0.00125663,0.0145194
0.00242449,5.50647e-005,0.000564208,0.0012254,0.0158278,0.00233696,5.09554e-005,0.000348469,0.00128457,0.0144376
0.00249558,5.9585e-005,0.000653791,0.00117937,0.0160859,0.00229957,5.09554e-005,0.000342305,0.00124594,0.014337
0.00254202,5.50647e-005,0.000585576,0.00128991,0.0181668,0.00248572,5.21882e-005,0.000347647,0.00128416,0.0140255
0.00234436,5.42429e-005,0.000563386,0.00117732,0.0162568,0.00235546,5.13663e-005,0.00034436,0.0011617,0.0140855
0.0023497,5.46538e-005,0.000567084,0.00117403,0.0158274,0.00233943,5.05445e-005,0.000343538,0.00113663,0.014648
0.002263,5.25991e-005,0.000546127,0.0011391,0.0157991,0.0023645,5.21882e-005,0.000343538,0.00110869,0.0142605
0.00226341,5.25991e-005,0.000546538,0.00113869,0.0155147,0.0023119,5.13663e-005,0.000367783,0.00108034,0.0138019
0.00235052,5.42429e-005,0.000563386,0.00121841,0.0156565,0.00233696,5.09554e-005,0.000365317,0.0010224,0.0142375
0.00235135,7.88987e-005,0.000567495,0.00117732,0.0158578,0.00249682,4.84898e-005,0.000380111,0.00102568,0.0138221
0.00244627,5.58866e-005,0.000581467,0.00121348,0.0158373,0.00236285,5.13663e-005,0.000364496,0.000947606,0.0142844
0.00235751,5.42429e-005,0.000561331,0.00117567,0.0161668,0.00236655,5.09554e-005,0.000364496,0.0009361,0.0139651
0.00243189,5.62975e-005,0.000580645,0.00120526,0.0158258,0.0023723,5.13663e-005,0.000366961,0.000921307,0.0140756
0.00241545,5.46538e-005,0.000567084,0.00117526,0.0159392,0.00239532,5.09554e-005,0.00036655,0.000919252,0.0137148
0.00234683,5.42429e-005,0.000562564,0.00117403,0.0159038,0.00250421,5.17773e-005,0.0003797,0.000891309,0.0136713
0.00235135,5.42429e-005,0.000562153,0.00117403,0.0161368,0.00237025,4.80789e-005,0.000345182,0.000885145,0.0138784
0.00235135,5.42429e-005,0.000563386,0.00117362,0.0158093,0.00239942,5.09554e-005,0.000373125,0.000823916,0.0141373
0.00235628,5.46538e-005,0.000568317,0.00117937,0.0157945,0.00245202,5.09554e-005,0.000367372,0.000784878,0.0141077
0.00237929,5.46538e-005,0.000563386,0.00117855,0.0156326,0.0025112,5.09554e-005,0.000367783,0.000735977,0.0141171
0.00235052,5.42429e-005,0.000563386,0.00117485,0.0159067,0.00255476,5.30101e-005,0.000384631,0.000751181,0.0142663
0.00241299,5.42429e-005,0.00056503,0.00118019,0.0158385,0.00243435,5.05445e-005,0.000365317,0.000809123,0.0144093
0.00235422,5.42429e-005,0.000565441,0.00120978,0.0162079,0.00242572,4.68461e-005,0.000334087,0.000701048,0.0146809
0.00236285,5.50647e-005,0.000562564,0.00117526,0.015919,0.00244709,5.09554e-005,0.000358332,0.000744196,0.0148276
0.00233614,5.42429e-005,0.000562153,0.00126279,0.0156951,0.00246435,5.17773e-005,0.000378056,0.000722416,0.0151642
0.00234436,5.38319e-005,0.000562564,0.00125375,0.0163818,0.00255681,5.62975e-005,0.000392439,0.000737621,0.0182338
0.00250216,5.58866e-005,0.000641052,0.00122622,0.015848,0.00252764,5.42429e-005,0.000412574,0.000819396,0.0167093
0.00258722,5.50647e-005,0.000685022,0.00123033,0.0182092,0.00251325,5.09554e-005,0.000387508,0.000761866,0.0149493
0.00250709,5.79412e-005,0.000616807,0.00121594,0.0164964,0.00250462,4.84898e-005,0.000356688,0.000733922,0.0149258
0.00235052,5.46538e-005,0.000562153,0.00117567,0.0159667,0.00250257,5.09554e-005,0.000387508,0.000776659,0.0160534
0.00234518,5.46538e-005,0.000562564,0.00117485,0.0157781,0.00253257,5.42429e-005,0.000407643,0.000758989,0.0154941
0.00234436,5.42429e-005,0.000562153,0.00117362,0.0158455,0.00250421,5.17773e-005,0.000394494,0.000713376,0.0147019
0.00234847,5.50647e-005,0.000565852,0.0012217,0.0158138,0.00245613,4.80789e-005,0.000359153,0.000682556,0.014242
0.00236984,5.42429e-005,0.000566674,0.00117567,0.0164204,0.00262708,5.38319e-005,0.000438463,0.000697349,0.0147105
0.00234272,5.42429e-005,0.000563797,0.00117485,0.0158028,0.00256832,5.21882e-005,0.000419971,0.000699815,0.0143559
0.00235628,5.50647e-005,0.000577358,0.00117567,0.0162153,0.0024623,5.09554e-005,0.000378467,0.000719129,0.014722
0.00235299,5.54757e-005,0.000567084,0.00117403,0.0157789,0.00249928,5.13663e-005,0.000385864,0.000720773,0.0145572
0.00233943,5.62975e-005,0.000563386,0.00117526,0.016157,0.00240189,4.80789e-005,0.000352168,0.000703513,0.0152805
0.00234395,5.46538e-005,0.000563797,0.00117444,0.0158759,0.00250544,5.05445e-005,0.000371481,0.000726937,0.0148416
0.00242408,5.62975e-005,0.000581056,0.00121553,0.0161726,0.00247915,4.80789e-005,0.000351757,0.000734333,0.0149961
0.00242572,5.62975e-005,0.00063119,0.00117526,0.0158262,0.00248079,5.05445e-005,0.000372303,0.000757756,0.014701
0.00237559,5.42429e-005,0.000564208,0.00117444,0.0162757,0.00242203,4.80789e-005,0.000373947,0.000692829,0.0150705
0.00251325,5.58866e-005,0.000662009,0.00124882,0.0162281,0.00266365,5.25991e-005,0.00042367,0.000722827,0.0144878
0.00243271,5.46538e-005,0.000643107,0.00125046,0.015601,0.00256832,5.13663e-005,0.000394904,0.000713787,0.014858
0.00243723,5.58866e-005,0.000643928,0.00121718,0.0156318,0.00256421,5.09554e-005,0.000393672,0.000703103,0.0150343
0.00235011,5.38319e-005,0.000590097,0.00125457,0.0157341,0.00253914,5.13663e-005,0.000391617,0.00071954,0.0151572
0.00243723,5.46538e-005,0.000645572,0.00122046,0.0157025,0.00249106,4.80789e-005,0.000406411,0.000692829,0.0151901
0.00254448,5.67084e-005,0.000642285,0.0012143,0.0162909,0.00255558,4.80789e-005,0.000371481,0.00074625,0.0150014
0.00238217,5.50647e-005,0.000572427,0.00117526,0.0172484,0.00238997,4.80789e-005,0.00045038,0.000692829,0.0148671
0.00234683,5.42429e-005,0.000564208,0.00117526,0.0159901,0.00243476,4.80789e-005,0.000373536,0.000783645,0.0150273
0.0024286,5.71194e-005,0.000581878,0.00121266,0.015961,0.00241093,4.84898e-005,0.000424491,0.00074173,0.015008
0.00235299,5.42429e-005,0.000562564,0.00117444,0.0157563,0.00260448,5.3421e-005,0.000419971,0.000781179,0.0149353
0.00234641,5.38319e-005,0.000563386,0.00117403,0.0158632,0.0026016,5.09554e-005,0.000406,0.000866242,0.0148802
0.00240805,5.62975e-005,0.000588042,0.00121266,0.0160871,0.00255352,5.13663e-005,0.000405178,0.000727758,0.0155024
0.00238217,5.42429e-005,0.000564208,0.00117485,0.0158627,0.00253914,5.09554e-005,0.000403534,0.000727347,0.0153606
0.00234888,5.42429e-005,0.000610643,0.00117403,0.0159137,0.00250873,5.05445e-005,0.000401068,0.000742963,0.0152057
0.00235422,5.42429e-005,0.00056503,0.00117567,0.0171025,0.00239778,4.80789e-005,0.000395726,0.000692007,0.0162301
0.00234641,5.42429e-005,0.000562975,0.00117567,0.015864,0.00250668,5.05445e-005,0.000405589,0.000795151,0.0150294
0.00230039,5.42429e-005,0.000563797,0.00117403,0.0158545,0.00248942,5.05445e-005,0.000420793,0.000892542,0.0153557
0.002346,5.42429e-005,0.000562564,0.00116663,0.0156926,0.00244175,5.13663e-005,0.000431066,0.000789398,0.0150688
0.00233121,5.42429e-005,0.00056955,0.00118102,0.0158266,0.00251038,5.09554e-005,0.000431477,0.000797206,0.015188
0.00227615,5.30101e-005,0.000553935,0.00111157,0.0151942,0.00247175,5.62975e-005,0.000402301,0.000781179,0.0151288
0.00241586,5.58866e-005,0.000581467,0.00121101,0.0164105,0.0024738,5.09554e-005,0.000425724,0.000764331,0.0187672
0.00231231,5.3421e-005,0.000546949,0.00113705,0.0156807,0.00250586,5.09554e-005,0.000431888,0.000738032,0.0154025
0.00234518,5.42429e-005,0.000562153,0.00122622,0.0157995,0.00244134,4.84898e-005,0.000403534,0.000724471,0.0157958
0.0022934,5.54757e-005,0.000568317,0.00117115,0.0193536,0.00248243,5.13663e-005,0.000440518,0.000765975,0.0157033
0.0027931,6.41052e-005,0.000668584,0.00139799,0.0189168,0.00246723,5.09554e-005,0.000431066,0.000765564,0.0154794
0.00261845,5.99959e-005,0.000624204,0.00130018,0.017195,0.00256791,5.01336e-005,0.000465585,0.00075036,0.0151535
0.00243107,5.62975e-005,0.000581056,0.00121266,0.0159297,0.00260201,5.79412e-005,0.000444216,0.000736388,0.0152233
0.00225478,5.30101e-005,0.000548593,0.00114239,0.0151802,0.00252024,5.09554e-005,0.000519827,0.000728991,0.0150031
0.00235463,5.42429e-005,0.00056955,0.00117362,0.0158467,0.00253421,5.09554e-005,0.000421204,0.000734333,0.0153877
0.00233614,5.42429e-005,0.000562975,0.00117567,0.0158184,0.0024738,5.09554e-005,0.000422848,0.000722005,0.0149529
0.00234641,5.46538e-005,0.000562564,0.00117814,0.0154255,0.00252969,5.79412e-005,0.000438052,0.000744196,0.0151251
0.00218903,5.09554e-005,0.000531744,0.00110376,0.0156047,0.00248777,5.13663e-005,0.000422437,0.000719951,0.0145354
0.00235381,5.42429e-005,0.000566263,0.00117526,0.0155735,0.00250709,5.13663e-005,0.000435587,0.000720773,0.0148876
0.00236491,5.46538e-005,0.000564208,0.00117691,0.0161089,0.00253544,5.13663e-005,0.000435176,0.000718718,0.0147606
0.00245778,5.62975e-005,0.000581878,0.00121307,0.0161171,0.00251695,4.80789e-005,0.000406,0.000698993,0.014729
0.00238052,5.42429e-005,0.000564208,0.00117608,0.0158443,0.00265379,5.25991e-005,0.000446682,0.000739264,0.0146973
0.00233984,5.46538e-005,0.000565852,0.00125293,0.0157222,0.00258886,5.13663e-005,0.000454078,0.00078159,0.0147643
0.00234641,5.38319e-005,0.000563797,0.0012517,0.0158981,0.00250914,5.13663e-005,0.000429834,0.000915143,0.0151313
0.00242203,5.58866e-005,0.000663242,0.00121636,0.0160263,0.00248901,4.80789e-005,0.000402712,0.000705979,0.0149838
0.0024323,5.42429e-005,0.000567906,0.00123937,0.0158036,0.0024212,4.80789e-005,0.000400247,0.000670639,0.0149028
0.00242983,5.46538e-005,0.00062708,0.00121019,0.0157017,0.00247504,4.80789e-005,0.000408054,0.000696117,0.0150742
0.00243024,5.75303e-005,0.000627902,0.00121348,0.0156462,0.00249312,5.21882e-005,0.00043271,0.000742963,0.0153795
0.00253544,5.50647e-005,0.000645161,0.00118348,0.0156639,0.00248819,5.09554e-005,0.000431066,0.000742141,0.0151666
0.00248572,5.54757e-005,0.00058722,0.00118348,0.0152459,0.0024812,5.09554e-005,0.000429834,0.000726115,0.0158077
0.00243887,5.46538e-005,0.000640641,0.00121759,0.0158969,0.00242819,4.80789e-005,0.000404767,0.000694062,0.0154863
0.00245285,5.46538e-005,0.000567084,0.00114198,0.0159638,0.00252188,5.09554e-005,0.000430245,0.000734333,0.0153643
0.00243928,5.58866e-005,0.000580645,0.00121512,0.0159269,0.00265585,5.13663e-005,0.000448736,0.000784467,0.0157949
0.00235093,5.46538e-005,0.000564208,0.00117649,0.0157086,0.00276269,5.42429e-005,0.000464352,0.000712965,0.0150129
0.00227121,5.25991e-005,0.000545716,0.0011391,0.0158496,0.00267393,5.25991e-005,0.000477912,0.000709677,0.0152731
0.0024286,5.42429e-005,0.000563797,0.00117732,0.0157551,0.00269529,5.25991e-005,0.000479145,0.00071954,0.0158689
0.00236162,5.42429e-005,0.000561331,0.00118471,0.0163271,0.00259749,5.17773e-005,0.000474625,0.000708445,0.0155661
0.00265543,8.38299e-005,0.000636121,0.00118307,0.0156565,0.00257654,5.09554e-005,0.000460242,0.000810766,0.0157358
0.00221656,5.09554e-005,0.000530512,0.00110417,0.0149645,0.00247873,5.79412e-005,0.00044586,0.000677625,0.0190964
0.00238134,5.46538e-005,0.000562564,0.00117485,0.0184389,0.00256339,5.21882e-005,0.000487775,0.000740908,0.0162811
0.00268831,6.20505e-005,0.000645161,0.00134744,0.0188482,0.00256996,4.93117e-005,0.000463119,0.000761044,0.0158545
0.00259256,5.99959e-005,0.00071543,0.00138689,0.0172533,0.00262626,5.09554e-005,0.000475036,0.000726115,0.0161434
0.0026916,5.79412e-005,0.0006842,0.00121677,0.0158385,0.00247052,0.000136429,0.00046353,0.000727758,0.0163189
0.00233984,5.42429e-005,0.000562975,0.00117526,0.0158138,0.00252681,5.13663e-005,0.000585987,0.000743374,0.0160247
0.00234724,5.42429e-005,0.000564208,0.00117362,0.0158693,0.0025264,5.09554e-005,0.00046805,0.000838299,0.0162079
0.00234641,5.42429e-005,0.000562975,0.00117485,0.0158258,0.0025075,5.09554e-005,0.000469694,0.00082556,0.0159458
0.00241299,5.62975e-005,0.000591329,0.00121348,0.0158496,0.00251284,5.13663e-005,0.000472159,0.000735155,0.0159269
0.00243107,5.62975e-005,0.000581878,0.00121307,0.0159758,0.00248408,4.84898e-005,0.000444627,0.000688309,0.0159264
0.00233491,5.42429e-005,0.000568728,0.00121389,0.0161336,0.0023949,5.75303e-005,0.000466817,0.000720362,0.0160427
0.00239819,5.42429e-005,0.000564208,0.00117567,0.0159055,0.00245695,5.09554e-005,0.000475036,0.000692829,0.0157456
0.00244668,5.62975e-005,0.000590097,0.00121471,0.0163148,0.00238627,4.64352e-005,0.000445038,0.00102568,0.0161299
0.00242285,5.67084e-005,0.000582289,0.00121348,0.0163333,0.00254366,5.13663e-005,0.000488186,0.00107952,0.0166624
0.00234066,5.42429e-005,0.000562975,0.00117485,0.0158771,0.00241627,4.80789e-005,0.000470516,0.00116211,0.0170203
0.00234683,5.54757e-005,0.000567084,0.00117403,0.0159297,0.0024812,5.09554e-005,0.000485309,0.00117526,0.0168375
0.00243476,5.58866e-005,0.000581056,0.0012106,0.015977,0.00247627,5.13663e-005,0.000479556,0.00109801,0.0164779
0.00234477,5.46538e-005,0.000561742,0.00122334,0.0158545,0.00247545,5.09554e-005,0.000479556,0.00121759,0.0167746
0.00236573,5.42429e-005,0.000562975,0.00117444,0.0161882,0.00246805,5.13663e-005,0.000574481,0.0011617,0.0165276
0.00235587,5.42429e-005,0.000566263,0.00117403,0.0158323,0.00253133,5.09554e-005,0.000477912,0.00110623,0.0165811
0.00235669,5.42429e-005,0.000563386,0.00118307,0.0158426,0.00247997,4.93117e-005,0.000478323,0.00113992,0.0161525
0.002346,5.46538e-005,0.000574892,0.0012517,0.0167204,0.00248572,5.13663e-005,0.000489829,0.00109636,0.0161816
0.0024549,5.67084e-005,0.000608178,0.00132854,0.0161368,0.00257119,5.13663e-005,0.000473392,0.00103596,0.0163115
0.00247134,5.75303e-005,0.000661599,0.00121471,0.0160058,0.00253914,5.13663e-005,0.000487775,0.000982124,0.0158155
0.00252681,5.71194e-005,0.000593795,0.00133429,0.0156947,0.00245819,5.21882e-005,0.000598726,0.000988699,0.016842
0.00237107,5.42429e-005,0.000564619,0.00117403,0.0158278,0.00244668,4.80789e-005,0.0004812,0.00097144,0.0160267
0.0023908,5.42429e-005,0.00056503,0.00117444,0.015458,0.00246394,5.83522e-005,0.000460653,0.000943908,0.0159679
0.00225601,5.25991e-005,0.000545716,0.00113869,0.0153326,0.00244339,5.17773e-005,0.000590918,0.000919252,0.0158015
0.00221779,5.13663e-005,0.000542018,0.00110376,0.015986,0.00244463,5.09554e-005,0.000491884,0.000995274,0.0159741
0.00234724,5.42429e-005,0.000562153,0.00117608,0.0158989,0.0024475,5.09554e-005,0.000487775,0.00095788,0.0160399
0.0022556,5.25991e-005,0.000553935,0.00113787,0.0162601,0.00243353,4.80789e-005,0.000467228,0.000786111,0.0159071
0.00241709,5.62975e-005,0.000581056,0.00121594,0.0176117,0.00242696,5.13663e-005,0.000484898,0.000800082,0.0177465
0.00259585,6.04068e-005,0.000622971,0.0014173,0.0199474,0.00240189,5.09554e-005,0.000478323,0.000882679,0.0159281
0.00278488,6.5338e-005,0.000747894,0.0014021,0.0182145,0.00241011,5.09554e-005,0.00049887,0.000784878,0.0159585
0.00260941,5.99959e-005,0.000622971,0.00126772,0.0168342,0.00242285,5.05445e-005,0.000491884,0.000772961,0.0158192
0.00237888,5.42429e-005,0.00056503,0.00117485,0.0158093,0.002406,5.09554e-005,0.000495582,0.000798438,0.0160953
0.00236696,5.46538e-005,0.000562564,0.00117321,0.0156762,0.00240559,5.13663e-005,0.000537087,0.000758167,0.0157707
0.00243928,5.62975e-005,0.000583522,0.00119745,0.0159429,0.00247627,4.84898e-005,0.000566674,0.000751181,0.0160131
0.00235915,5.46538e-005,0.000563797,0.00117485,0.0159556,0.00245202,5.09554e-005,0.000499281,0.000731868,0.0158993
0.00243476,5.58866e-005,0.0005827,0.00121389,0.0160234,0.00247257,5.09554e-005,0.000499692,0.000735566,0.0160214
0.00235463,5.50647e-005,0.000562975,0.00117978,0.0159832,0.00241586,4.80789e-005,0.000471748,0.000694884,0.0159593
0.00239778,5.46538e-005,0.000563386,0.00117239,0.0163546,0.00234477,5.62975e-005,0.000531744,0.000679679,0.0161882
0.00242737,5.62975e-005,0.000627491,0.00122088,0.0158303,0.00240888,4.80789e-005,0.000495993,0.000682145,0.0159421
0.00237765,5.42429e-005,0.000568317,0.00117526,0.0158685,0.0024286,5.17773e-005,0.000519827,0.000714609,0.0161196
0.00242038,5.46538e-005,0.000567495,0.00117239,0.0158812,0.0023497,4.80789e-005,0.000505034,0.000703513,0.0164401
0.00237436,5.42429e-005,0.000561331,0.00117362,0.0158212,0.00244339,5.13663e-005,0.000535443,0.000744196,0.0162297
0.00235628,5.46538e-005,0.000563797,0.00125046,0.0160025,0.00234888,4.80789e-005,0.00049024,0.000691596,0.0163624
0.00234559,5.46538e-005,0.000562975,0.0012517,0.0157362,0.00244257,5.13663e-005,0.000535032,0.000727758,0.0163735
0.0024323,5.62975e-005,0.000584754,0.00129156,0.0161397,0.00244339,4.80789e-005,0.000507089,0.000719129,0.0162137
0.00243189,5.42429e-005,0.000565852,0.00117567,0.0158229,0.002376,5.75303e-005,0.000510376,0.000702692,0.0161668
0.00243723,5.50647e-005,0.000635299,0.00122129,0.01591,0.00235504,4.80789e-005,0.000488597,0.000708034,0.0160308
0.00256421,5.99959e-005,0.000639819,0.00123772,0.0161188,0.00234189,4.80789e-005,0.000514485,0.000714198,0.0164274
0.00236203,5.62975e-005,0.000582289,0.00121348,0.0160904,0.00247298,5.09554e-005,0.000524759,0.000777892,0.0160875
0.00240805,5.46538e-005,0.000563797,0.00117485,0.0157871,0.00244956,4.84898e-005,0.000488186,0.000717485,0.0167479
0.00235258,5.50647e-005,0.000562975,0.00117526,0.0158073,0.00243107,4.80789e-005,0.000546538,0.000802548,0.0190713
0.00235217,5.42429e-005,0.000566674,0.00117362,0.0158438,0.00252846,5.09554e-005,0.000525991,0.00075036,0.0167483
0.00234929,5.62975e-005,0.0005827,0.00121471,0.0162868,0.00238463,4.80789e-005,0.000486542,0.000745839,0.0162663
0.00233984,5.46538e-005,0.000562153,0.00121759,0.0157181,0.00240066,4.7668e-005,0.000539141,0.000710088,0.0164545
0.00236532,5.54757e-005,0.000564208,0.00117403,0.0158504,0.00236121,5.79412e-005,0.000532566,0.000722416,0.0165465
0.00242408,5.62975e-005,0.000586809,0.0012143,0.016392,0.00241545,5.83522e-005,0.000532977,0.000729813,0.0164841
0.00243024,5.62975e-005,0.000585576,0.00121389,0.0160358,0.00253709,5.13663e-005,0.000547771,0.00071543,0.0167204
0.0023497,5.42429e-005,0.000564619,0.00117526,0.018761,0.00243805,4.80789e-005,0.000591329,0.000695706,0.0165449
0.00276967,6.45161e-005,0.000667352,0.0018685,0.0200657,0.00245613,5.05445e-005,0.000531744,0.00105815,0.0192353
0.00271338,6.45161e-005,0.000669817,0.00134909,0.0182905,0.00246558,5.17773e-005,0.000553935,0.00107828,0.0164594
0.00251859,5.79412e-005,0.000601603,0.00125334,0.0165194,0.00255928,5.25991e-005,0.000571605,0.00106554,0.0165564
0.00236737,5.42429e-005,0.000562975,0.00117444,0.0155689,0.00253174,4.93117e-005,0.000568728,0.00112677,0.0162749
0.00230368,5.30101e-005,0.000553935,0.0011691,0.0158504,0.0024623,5.21882e-005,0.000557633,0.00114978,0.0162404
0.00234189,5.46538e-005,0.000561742,0.00117567,0.0159281,0.0024964,5.13663e-005,0.000541607,0.00117033,0.0165922
0.00244463,5.62975e-005,0.000580234,0.00121307,0.0160279,0.00242326,5.09554e-005,0.000574892,0.00110417,0.0168465
