scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
3.36963e-005,5.54757e-005,0.000187384,0.000343949,1.23279e-005,0.00224163,5.54757e-005,0.000576536,0.000979659,0.016284
2.58886e-005,4.47915e-005,0.000170125,0.000335319,1.27389e-005,0.00233532,5.75303e-005,0.000593384,0.000969386,0.0161405
2.46558e-005,4.10931e-005,0.000161907,7.93096e-005,1.23279e-005,0.00224656,5.50647e-005,0.000569961,0.000903226,0.0158282
2.46558e-005,4.23259e-005,0.000160263,7.7255e-005,1.23279e-005,0.0022745,7.68441e-005,0.000627491,0.000925416,0.0158944
2.58886e-005,4.10931e-005,0.000251079,7.06801e-005,1.1917e-005,0.00223587,5.50647e-005,0.000582289,0.000887199,0.0161093
2.54777e-005,6.61599e-005,0.000164783,8.34189e-005,1.27389e-005,0.00234847,6.36943e-005,0.000641463,0.000927882,0.016127
2.54777e-005,0.000232176,0.000160263,8.17752e-005,1.23279e-005,0.00224697,6.04068e-005,0.000583111,0.00089624,0.0159486
2.42449e-005,0.000580234,0.000161907,6.73926e-005,1.23279e-005,0.00228971,5.99959e-005,0.000599548,0.000864598,0.0160814
2.50668e-005,7.23238e-005,0.00015903,7.02692e-005,1.23279e-005,0.00225396,6.04068e-005,0.000589275,0.000855558,0.0159712
2.42449e-005,6.73926e-005,0.000307787,7.56113e-005,1.15061e-005,0.0021204,5.67084e-005,0.000554346,0.000802959,0.0151736
2.26012e-005,7.23238e-005,0.000164372,6.69817e-005,1.10951e-005,0.00202014,5.3421e-005,0.000539963,0.000762687,0.0149045
2.46558e-005,7.02692e-005,0.000162318,7.43785e-005,1.23279e-005,0.00226135,6.04068e-005,0.000615163,0.000806246,0.0166632
2.50668e-005,9.28704e-005,0.000162729,7.39675e-005,1.27389e-005,0.00224081,6.45161e-005,0.000683378,0.0008346,0.016302
2.54777e-005,9.24594e-005,0.00017218,7.1091e-005,1.27389e-005,0.00225601,6.61599e-005,0.000625026,0.000793918,0.0168675
2.58886e-005,9.61578e-005,0.000167249,7.1091e-005,1.27389e-005,0.00236491,6.49271e-005,0.000604068,0.000792685,0.0164052
2.46558e-005,9.04048e-005,0.00016314,7.06801e-005,1.27389e-005,0.0022519,6.41052e-005,0.000602424,0.000775837,0.0168708
2.34231e-005,8.50627e-005,0.000161907,7.64331e-005,1.15061e-005,0.00218245,7.1091e-005,0.000574892,0.000759811,0.0151169
2.54777e-005,9.36922e-005,0.000168893,9.98562e-005,2.05465e-005,0.00229299,6.49271e-005,0.00060489,0.000784056,0.0161952
2.58886e-005,9.20485e-005,0.000158619,6.32833e-005,1.1917e-005,0.00223834,6.49271e-005,0.000597493,0.000773372,0.01615
2.50668e-005,0.000122046,0.00016314,7.23238e-005,1.27389e-005,0.0022182,6.90364e-005,0.000609821,0.000773783,0.0168157
2.62996e-005,0.000114239,0.000162729,7.39675e-005,1.31498e-005,0.00232505,7.06801e-005,0.000696939,0.000818985,0.0160596
3.534e-005,0.000146291,0.000166016,7.7255e-005,1.31498e-005,0.00222026,6.73926e-005,0.00057407,0.000767208,0.0158512
2.62996e-005,0.000176289,0.000165194,7.39675e-005,1.27389e-005,0.00230286,7.1091e-005,0.000611054,0.0008346,0.0159979
2.58886e-005,0.000112184,0.000572016,0.00284611,1.23279e-005,0.00225231,6.90364e-005,0.000592151,0.00129197,0.0160037
2.58886e-005,0.000179988,0.000444216,0.00016766,1.23279e-005,0.00226464,7.39675e-005,0.000652147,0.00122581,0.0164927
2.54777e-005,0.000115472,0.000164783,0.000174646,1.23279e-005,0.00226341,7.06801e-005,0.000613109,0.00122992,0.0184315
2.58886e-005,0.000145469,0.000169303,0.000173824,1.23279e-005,0.00231231,7.52003e-005,0.000605301,0.00133224,0.0168695
2.58886e-005,0.000143004,0.00016766,0.000178755,1.27389e-005,0.00229299,7.35566e-005,0.00059174,0.00119663,0.0172546
2.54777e-005,0.000136018,0.000171769,0.0001767,1.27389e-005,0.00231559,7.39675e-005,0.000608999,0.00123485,0.0165958
2.46558e-005,0.000131498,0.000160263,0.00019848,1.23279e-005,0.00223587,7.35566e-005,0.000592562,0.0013232,0.016708
2.58886e-005,0.000131498,0.000161496,0.000252311,1.72591e-005,0.00224574,7.35566e-005,0.000585576,0.00125909,0.0166468
2.67105e-005,0.000136018,0.000166427,0.000203411,1.27389e-005,0.00223464,7.23238e-005,0.00059174,0.00126238,0.0166308
2.58886e-005,0.000137251,0.000555989,0.00281036,1.23279e-005,0.00224327,7.39675e-005,0.000608178,0.00167413,0.0167836
3.36963e-005,0.000151223,0.000162318,0.000284775,1.27389e-005,0.00223053,7.84878e-005,0.000589686,0.00153483,0.0168288
2.46558e-005,0.000148757,0.000161085,0.000269571,1.31498e-005,0.0022182,7.7255e-005,0.00057818,0.00150524,0.0172776
2.54777e-005,0.000454078,0.000166838,0.00225108,1.27389e-005,0.00230984,7.88987e-005,0.000597904,0.00166632,0.0170902
2.62996e-005,0.000133553,0.000165194,0.00031806,1.27389e-005,0.00233368,7.60222e-005,0.000627902,0.00169961,0.0176187
2.54777e-005,0.000427368,0.000166838,0.00230039,1.27389e-005,0.00222067,6.86254e-005,0.000569139,0.00188987,0.0174522
2.46558e-005,0.000111773,0.000314362,0.000393672,1.27389e-005,0.00222314,6.86254e-005,0.000570372,0.00173824,0.0172854
2.58886e-005,0.000424902,0.0001767,0.00249682,1.39716e-005,0.00230655,6.61599e-005,0.000592151,0.00195932,0.0175595
2.67105e-005,0.00011917,0.000268749,0.00045038,1.39716e-005,0.00239121,7.1091e-005,0.000602424,0.00182741,0.0180822
2.58886e-005,0.000109719,0.000161085,0.000399014,1.27389e-005,0.00221697,6.90364e-005,0.000583522,0.00167701,0.0171494
2.54777e-005,0.000330388,0.000169303,0.000378878,1.23279e-005,0.00226916,6.86254e-005,0.000590097,0.00156811,0.0173059
2.50668e-005,0.000417506,0.000161907,0.00237559,1.23279e-005,0.00222149,6.41052e-005,0.000575303,0.0016992,0.0170997
2.50668e-005,0.000395726,0.000167249,0.00241052,1.23279e-005,0.00227327,6.08178e-005,0.000590508,0.00170988,0.0170286
2.50668e-005,7.06801e-005,0.000152866,0.000396137,1.1917e-005,0.00223998,6.04068e-005,0.000577358,0.00162194,0.017167
2.46558e-005,8.71173e-005,0.00015451,0.000603657,1.23279e-005,0.00222231,6.41052e-005,0.000581878,0.00155784,0.0174563
2.46558e-005,8.58845e-005,0.000158619,0.000373125,1.23279e-005,0.00246805,6.45161e-005,0.000581878,0.00141114,0.017167
2.54777e-005,8.71173e-005,0.000158619,0.000567495,1.23279e-005,0.00226546,6.65708e-005,0.000597493,0.00131991,0.0168223
2.54777e-005,8.75282e-005,0.00014999,0.00028272,1.23279e-005,0.00223998,6.45161e-005,0.000570783,0.00120238,0.0165371
2.46558e-005,8.67064e-005,0.000162729,0.000487775,1.23279e-005,0.00227615,6.5338e-005,0.00056955,0.00110992,0.0199421
2.50668e-005,8.71173e-005,0.000327923,0.000214506,1.1917e-005,0.00221533,6.45161e-005,0.000569961,0.00105034,0.0162182
2.75324e-005,9.41031e-005,0.000168482,0.00045038,1.27389e-005,0.00233778,6.94473e-005,0.000686665,0.00101582,0.0189156
2.87652e-005,0.000122868,0.000175467,0.000178344,1.35607e-005,0.00246682,7.60222e-005,0.000640641,0.00100514,0.0174124
2.67105e-005,0.000110129,0.000254777,0.00014588,1.27389e-005,0.00231642,7.06801e-005,0.00068872,0.000878981,0.0158496
2.46558e-005,0.000116704,0.000159852,0.000365728,1.23279e-005,0.00224779,6.49271e-005,0.000602014,0.000859667,0.0152846
2.71214e-005,9.61578e-005,0.000164372,0.00036655,1.23279e-005,0.00230162,6.20505e-005,0.000599548,0.000809123,0.0155669
2.46558e-005,7.27347e-005,0.000157386,8.75282e-005,1.23279e-005,0.0022219,5.62975e-005,0.000579823,0.000783645,0.0156482
2.54777e-005,4.47915e-005,0.000263818,0.000321348,1.23279e-005,0.00226217,5.54757e-005,0.000583111,0.000791042,0.0148457
2.54777e-005,4.52024e-005,0.00016355,7.02692e-005,1.1917e-005,0.002233,5.54757e-005,0.000583933,0.000767208,0.015329
2.54777e-005,6.65708e-005,0.000151633,7.47894e-005,1.23279e-005,0.00221533,5.99959e-005,0.000573248,0.000782823,0.014955
2.54777e-005,7.15019e-005,0.00016314,7.19129e-005,1.27389e-005,0.00229998,6.28724e-005,0.000614752,0.000814465,0.0155989
2.46558e-005,7.06801e-005,0.000168071,7.31457e-005,1.23279e-005,0.00222848,5.99959e-005,0.000570372,0.000879803,0.0152517
2.50668e-005,6.90364e-005,0.000157797,7.47894e-005,1.23279e-005,0.00225765,6.08178e-005,0.000573659,0.000782412,0.0157074
2.50668e-005,7.06801e-005,0.000169714,8.38299e-005,1.31498e-005,0.00229998,6.20505e-005,0.000601603,0.000811999,0.0158747
2.42449e-005,6.90364e-005,0.000327512,6.78036e-005,1.1917e-005,0.00216643,5.87631e-005,0.000549003,0.000783234,0.0157325
2.54777e-005,6.98582e-005,0.00016355,7.64331e-005,1.27389e-005,0.00236203,7.52003e-005,0.000615163,0.000874872,0.0162009
3.49291e-005,9.41031e-005,0.00017218,7.80768e-005,1.31498e-005,0.00228971,6.45161e-005,0.00057818,0.00084323,0.0159523
2.58886e-005,9.08157e-005,0.00016314,7.31457e-005,1.27389e-005,0.00225971,6.65708e-005,0.000581467,0.00083871,0.0157132
2.42449e-005,8.99938e-005,0.000156154,7.43785e-005,1.27389e-005,0.00222314,6.36943e-005,0.000576536,0.000865009,0.0156918
2.42449e-005,8.79392e-005,0.00021204,0.000109719,1.27389e-005,0.00221862,6.45161e-005,0.00057818,0.000801315,0.0156585
2.50668e-005,8.95829e-005,0.00015903,7.27347e-005,1.23279e-005,0.00216191,6.24615e-005,0.000557633,0.000749538,0.0154424
2.58886e-005,9.28704e-005,0.00060489,0.00298007,1.31498e-005,0.00222642,6.49271e-005,0.000570783,0.00125827,0.0155665
2.3834e-005,8.75282e-005,0.000155743,0.000166016,1.1917e-005,0.00221245,6.24615e-005,0.000555167,0.00116663,0.0159988
2.50668e-005,0.000115882,0.000161907,0.000180399,1.27389e-005,0.00230861,7.1091e-005,0.000585165,0.0012632,0.0166801
2.54777e-005,0.000110129,0.000161496,0.000169714,1.27389e-005,0.00222108,6.82145e-005,0.000565852,0.00122129,0.0163242
2.54777e-005,0.000108075,0.00016355,0.000184097,1.23279e-005,0.00228847,6.98582e-005,0.000593384,0.00121718,0.0162996
2.50668e-005,0.000109308,0.000158208,0.000168893,1.31498e-005,0.0022219,6.90364e-005,0.000565852,0.0012217,0.019631
2.67105e-005,0.000110129,0.000156976,0.000200123,1.27389e-005,0.00223053,6.86254e-005,0.00065338,0.00120115,0.0163435
2.58886e-005,0.000111773,0.000338607,0.00019848,1.23279e-005,0.00222807,6.82145e-005,0.000581056,0.00115554,0.015744
2.30121e-005,0.0001015,0.000145059,0.0001767,1.10951e-005,0.00205054,6.41052e-005,0.000567495,0.00110705,0.0203945
3.04089e-005,0.000142593,0.000177933,0.000199712,1.27389e-005,0.00237518,7.64331e-005,0.00060037,0.00117115,0.0169727
2.46558e-005,0.000150401,0.000161085,0.000180399,1.1917e-005,0.00224409,7.35566e-005,0.000589686,0.00112102,0.0181422
2.71214e-005,0.000148757,0.000185741,0.000204233,1.31498e-005,0.0025075,8.09534e-005,0.000651736,0.00122005,0.0180312
2.83542e-005,0.000132731,0.000164783,0.000171358,1.27389e-005,0.0022934,7.43785e-005,0.00060037,0.00109431,0.0166004
2.42449e-005,0.000125745,0.000156154,0.000151633,1.23279e-005,0.00218821,7.39675e-005,0.000609821,0.000966098,0.0154798
2.3834e-005,0.000121225,0.000145059,0.000137251,1.1917e-005,0.00212616,6.82145e-005,0.000584344,0.000921307,0.0170199
2.62996e-005,0.000156565,0.000177111,0.000144237,1.27389e-005,0.00238586,8.21862e-005,0.000634888,0.00103719,0.0173815
2.58886e-005,0.000158619,0.000167249,0.000139716,1.27389e-005,0.0023082,8.05424e-005,0.000931169,0.00152579,0.0176466
2.54777e-005,0.000152044,0.000157386,0.000121636,1.23279e-005,0.00226875,8.05424e-005,0.000618451,0.000915965,0.0168716
2.99979e-005,0.000177522,0.000162318,0.000123279,1.27389e-005,0.00230121,8.05424e-005,0.000610232,0.000934046,0.0170397
2.3834e-005,0.000138484,0.000155743,0.000162729,1.23279e-005,0.00221409,7.43785e-005,0.000587631,0.00186275,0.0155533
2.30121e-005,0.000140949,0.000145469,0.000118759,1.15061e-005,0.00203329,7.02692e-005,0.000539141,0.00172879,0.0150154
2.46558e-005,0.000153688,0.00034888,0.000127799,1.23279e-005,0.00229875,8.05424e-005,0.000640641,0.00208219,0.0181993
2.62996e-005,0.000541607,0.00060037,0.00534909,1.35607e-005,0.00231354,8.05424e-005,0.000628313,0.00272694,0.0188983
2.62996e-005,0.000151223,0.000161085,0.00052558,1.1917e-005,0.00224902,0.000103965,0.000664064,0.00296281,0.0180682
2.67105e-005,0.000158619,0.000162318,0.000284364,1.23279e-005,0.00230861,7.97206e-005,0.000603246,0.00286501,0.0186784
2.42449e-005,0.000483255,0.00015903,0.00242696,1.23279e-005,0.00217465,7.15019e-005,0.000558455,0.00289665,0.0168736
2.71214e-005,0.000133553,0.00016766,0.000356688,1.23279e-005,0.00230162,7.56113e-005,0.000599548,0.00319622,0.0190014
2.67105e-005,0.000482433,0.000183275,0.00267352,1.31498e-005,0.00240764,7.64331e-005,0.000614752,0.00360633,0.0190984
2.46558e-005,0.000455311,0.000172591,0.00254489,1.23279e-005,0.00226176,7.52003e-005,0.000592151,0.00363263,0.0190006
2.50668e-005,0.000107664,0.000159441,0.00049024,1.27389e-005,0.00235052,7.19129e-005,0.000580645,0.00366221,0.0192566
2.46558e-005,0.000107664,0.000153688,0.000475447,1.27389e-005,0.00224615,6.98582e-005,0.000560921,0.00355291,0.0222589
2.54777e-005,0.000105198,0.000175056,0.000494761,1.31498e-005,0.00237682,7.39675e-005,0.000585987,0.00384179,0.0201599
2.50668e-005,0.000103144,0.00016355,0.000444627,1.27389e-005,0.00230327,7.15019e-005,0.000567084,0.00357058,0.0197925
2.67105e-005,0.000133963,0.000359564,0.000437641,1.31498e-005,0.00253339,8.09534e-005,0.000611465,0.00370249,0.0207886
2.54777e-005,0.000119992,0.000159852,0.00061352,1.27389e-005,0.00223875,7.43785e-005,0.000558866,0.00356647,0.0195862
2.46558e-005,0.000129032,0.000166838,0.000338196,1.31498e-005,0.00230121,7.1091e-005,0.000573248,0.00346004,0.0192242
3.5751e-005,0.000112184,0.000165194,0.000306554,1.27389e-005,0.00231765,6.90364e-005,0.000590918,0.00344442,0.0198134
2.67105e-005,0.000239162,0.000159441,0.000490651,1.23279e-005,0.00216314,5.75303e-005,0.000540374,0.00332977,0.0194457
2.58886e-005,6.65708e-005,0.000161496,0.00025601,1.31498e-005,0.00232505,5.87631e-005,0.000587631,0.00348017,0.0211592
2.50668e-005,6.57489e-005,0.00015451,0.000467639,1.23279e-005,0.00222642,6.16396e-005,0.000565852,0.00338607,0.0207093
2.58886e-005,6.36943e-005,0.000157386,0.000443805,1.27389e-005,0.00228436,6.08178e-005,0.000567495,0.00345675,0.0221615
2.58886e-005,6.32833e-005,0.00016766,0.000197247,1.27389e-005,0.00230327,7.7255e-005,0.000643518,0.00350277,0.0218878
2.54777e-005,6.45161e-005,0.00016314,0.000438052,1.1917e-005,0.00223423,6.32833e-005,0.000599959,0.00355537,0.0210265
2.58886e-005,6.28724e-005,0.000173824,0.000186563,1.31498e-005,0.00239696,6.57489e-005,0.000613931,0.00391905,0.0227861
2.75324e-005,8.8761e-005,0.000159852,0.000196014,1.23279e-005,0.00223916,6.61599e-005,0.000571194,0.00380234,0.0219404
2.46558e-005,8.13643e-005,0.000327923,0.000170125,1.1917e-005,0.0021615,6.32833e-005,0.000549825,0.00372796,0.024369
2.54777e-005,8.71173e-005,0.000174646,0.00020752,1.27389e-005,0.00232792,7.02692e-005,0.000604479,0.00412533,0.0240518
2.58886e-005,8.50627e-005,0.000169714,0.000205465,1.27389e-005,0.00232011,7.27347e-005,0.00062708,0.00421245,0.0232085
2.75324e-005,8.34189e-005,0.000163961,0.000186563,1.31498e-005,0.00230368,6.69817e-005,0.000591329,0.00429875,0.0252455
2.3834e-005,0.00011465,0.00015903,0.000206287,1.27389e-005,0.00223505,7.02692e-005,0.000576947,0.00419848,0.0247273
2.42449e-005,0.0001015,0.000162729,0.000212862,1.27389e-005,0.00223382,6.98582e-005,0.000572837,0.00423094,0.0260407
2.46558e-005,0.000102322,0.000163961,0.000200123,1.1917e-005,0.00225149,7.06801e-005,0.000597493,0.00450544,0.0246891
2.54777e-005,0.000107253,0.000170947,0.000202178,1.31498e-005,0.00233614,7.35566e-005,0.000594206,0.00448819,0.0258854
2.62996e-005,0.000105198,0.000166016,0.00021204,1.27389e-005,0.00236326,7.47894e-005,0.000590508,0.00442901,0.0270738
2.50668e-005,0.00012821,0.000163961,0.000230121,1.31498e-005,0.00232874,7.93096e-005,0.000648449,0.0042819,0.0260666
2.50668e-005,0.000134374,0.000167249,0.000213684,1.31498e-005,0.00232176,7.84878e-005,0.000597493,0.00424943,0.0254103
2.67105e-005,0.000127389,0.000354633,0.000227656,1.31498e-005,0.00235011,8.3008e-005,0.000599959,0.00444463,0.0262655
2.54777e-005,0.000125334,0.000174646,0.00021615,1.27389e-005,0.00231518,7.27347e-005,0.000589275,0.00460859,0.0266209
2.54777e-005,0.000125745,0.000163961,0.000219848,1.23279e-005,0.00236737,6.73926e-005,0.000592562,0.00443394,0.0264035
2.79433e-005,0.00016355,0.000169714,0.000237929,1.31498e-005,0.00232011,5.9585e-005,0.000595028,0.00426669,0.023543
2.50668e-005,0.000126978,0.000167249,0.000203,1.27389e-005,0.00231929,6.12287e-005,0.000594206,0.00397082,0.0206567
2.3834e-005,0.000444216,0.000246148,0.00234354,1.27389e-005,0.00217629,5.87631e-005,0.000555578,0.00377111,0.0169102
2.50668e-005,0.000464352,0.000178755,0.00256791,1.27389e-005,0.00237025,6.41052e-005,0.000583933,0.00429217,0.0167491
2.42449e-005,0.000412574,0.00015903,0.00249558,1.27389e-005,0.00223382,6.12287e-005,0.000562975,0.00463612,0.0187273
2.54777e-005,6.32833e-005,0.000160674,0.000400658,1.23279e-005,0.00228395,6.28724e-005,0.000594617,0.00486008,0.0234309
2.58886e-005,6.36943e-005,0.00016355,0.00033984,1.27389e-005,0.00232833,6.24615e-005,0.000585987,0.00397452,0.0270216
2.71214e-005,0.000102322,0.000164372,0.000372714,1.23279e-005,0.00232833,6.36943e-005,0.000604068,0.00396836,0.0274884
2.3834e-005,0.000381755,0.000316006,0.00244627,1.23279e-005,0.0022219,5.3421e-005,0.000536676,0.00367947,0.0276565
2.46558e-005,4.52024e-005,0.000164783,0.000381344,1.31498e-005,0.00231313,5.79412e-005,0.000581878,0.00369016,0.0256897
2.42449e-005,3.82166e-005,0.000167249,0.000327512,1.23279e-005,0.00225149,5.54757e-005,0.00056051,0.0034625,0.0259704
2.62996e-005,3.82166e-005,0.00016355,0.000335319,1.27389e-005,0.00229546,5.50647e-005,0.000561742,0.00335032,0.0265687
2.50668e-005,3.94494e-005,0.000175878,0.000312718,1.35607e-005,0.00231436,5.75303e-005,0.000579001,0.00341114,0.0268814
2.67105e-005,3.65728e-005,0.000167249,0.000523937,1.27389e-005,0.00231642,5.71194e-005,0.000575303,0.00339388,0.0283324
2.50668e-005,3.86275e-005,0.000174235,0.000501336,1.27389e-005,0.00245531,5.9585e-005,0.000603657,0.00354962,0.0270384
2.46558e-005,3.69838e-005,0.000161907,0.000453257,1.23279e-005,0.00225313,5.58866e-005,0.000551058,0.00310951,0.0243123
2.42449e-005,3.86275e-005,0.000166016,0.000197658,1.27389e-005,0.0023197,5.71194e-005,0.0005827,0.0031991,0.025504
2.46558e-005,3.73947e-005,0.000173413,0.000177933,1.27389e-005,0.00231888,5.79412e-005,0.000575714,0.00309472,0.0255106
2.67105e-005,4.7257e-005,0.000366961,0.000433121,1.31498e-005,0.00239984,5.99959e-005,0.000596671,0.00320156,0.0277292
2.62996e-005,3.94494e-005,0.000182042,0.000179988,1.39716e-005,0.00248079,6.12287e-005,0.000618451,0.00330429,0.0253216
2.42449e-005,0.000221081,0.000171769,0.00015903,1.23279e-005,0.0022445,5.58866e-005,0.000559688,0.00295911,0.0243604
2.62996e-005,3.82166e-005,0.000166427,0.000154921,1.27389e-005,0.00231477,5.79412e-005,0.000573659,0.00303061,0.0253852
2.62996e-005,4.43805e-005,0.000170947,0.000162318,1.27389e-005,0.00232587,5.79412e-005,0.00065338,0.00290734,0.0256404
2.54777e-005,3.90384e-005,0.000175056,0.000156976,1.27389e-005,0.00243641,5.9174e-005,0.000607767,0.00298829,0.0245938
2.46558e-005,3.73947e-005,0.000177522,0.00017218,1.39716e-005,0.00243189,5.9585e-005,0.000608178,0.00312472,0.0242046
2.50668e-005,3.65728e-005,0.000162318,0.000143415,1.23279e-005,0.00230327,5.83522e-005,0.000593384,0.00285391,0.0236351
2.50668e-005,3.65728e-005,0.000161907,0.000148757,1.23279e-005,0.00229012,5.62975e-005,0.000573659,0.00286008,0.0250512
2.50668e-005,3.90384e-005,0.000354222,0.00015451,1.27389e-005,0.00236532,5.87631e-005,0.000603246,0.00291514,0.0246398
2.50668e-005,3.82166e-005,0.00017218,0.000156565,1.31498e-005,0.00235669,5.75303e-005,0.000603246,0.00287364,0.0234522
2.42449e-005,3.78056e-005,0.00035751,0.000154099,1.23279e-005,0.00230902,8.38299e-005,0.00066242,0.00285433,0.0246743
2.67105e-005,3.98603e-005,0.0001767,0.000168071,1.27389e-005,0.00235587,5.79412e-005,0.000610232,0.00278159,0.0234403
2.71214e-005,3.78056e-005,0.000174646,0.000154099,1.31498e-005,0.00244504,6.08178e-005,0.000638997,0.0027746,0.0243024
2.50668e-005,3.78056e-005,0.000170947,0.000145059,1.27389e-005,0.00235217,5.83522e-005,0.000612287,0.00276145,0.0237497
2.42449e-005,3.65728e-005,0.000172591,0.00014588,1.39716e-005,0.00230245,6.16396e-005,0.000721183,0.00271543,0.0233655
