scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.79433e-005,0.00143744,0.000488186,0.201701,1.35607e-005,0.00243189,5.67084e-005,0.000480378,0.0101249,0.0134983
2.71214e-005,0.000275735,0.000161085,0.169964,1.35607e-005,0.00240189,7.7255e-005,0.000432299,0.0112098,0.0148453
2.71214e-005,0.000502979,0.000165194,0.125441,1.39716e-005,0.00244504,8.05424e-005,0.000453668,0.0106554,0.0281574
2.67105e-005,0.000111773,0.000443805,0.0779495,1.23279e-005,0.00217218,7.02692e-005,0.000405178,0.0086279,0.0335266
2.91761e-005,0.00150606,0.000178344,0.0912973,1.43826e-005,0.00275735,7.97206e-005,0.000504623,0.00949127,0.0348572
2.71214e-005,9.94452e-005,0.000146291,0.107078,1.8081e-005,0.00259051,7.60222e-005,0.00047668,0.00945182,0.0305913
3.12307e-005,0.000311075,0.000465174,0.0855796,1.35607e-005,0.00235915,7.64331e-005,0.000433943,0.00879803,0.0300953
3.24635e-005,0.00012821,0.000170536,0.0721455,1.39716e-005,0.00250955,8.09534e-005,0.000479556,0.00903431,0.0349394
2.91761e-005,0.000323403,0.000171358,0.0748856,1.47935e-005,0.00263201,7.1091e-005,0.000624615,0.00765112,0.0241286
2.87652e-005,0.000143415,0.000153688,0.0584824,2.09575e-005,0.00246969,8.09534e-005,0.000453668,0.00718512,0.0151539
2.99979e-005,0.000349291,0.00046805,0.0528605,1.39716e-005,0.00252928,9.12266e-005,0.000474214,0.00758332,0.0262749
2.79433e-005,0.000158208,0.000149168,0.0514781,1.43826e-005,0.00271091,0.000100678,0.000501746,0.00800822,0.0316844
2.79433e-005,0.00126279,0.000474214,0.0708412,1.43826e-005,0.00252722,9.45141e-005,0.000479556,0.00783645,0.0366295
2.91761e-005,0.00015451,0.000149168,0.0868806,1.43826e-005,0.00251325,9.24594e-005,0.000493528,0.00895418,0.0291522
2.87652e-005,0.00035751,0.000474214,0.0734896,1.43826e-005,0.00257695,9.73906e-005,0.00048572,0.00954428,0.0342807
2.83542e-005,0.000166016,0.000153688,0.0771202,1.47935e-005,0.00252846,9.69797e-005,0.000482433,0.0090413,0.0314181
2.83542e-005,0.00037518,0.000166838,0.0711991,1.43826e-005,0.00261681,0.000103144,0.000488186,0.00873187,0.0317206
2.91761e-005,0.000197247,0.000154099,0.0596421,1.35607e-005,0.00253216,0.000103555,0.000616396,0.00834929,0.0326439
2.79433e-005,0.00108157,0.000449147,0.0854563,1.39716e-005,0.00249271,9.94452e-005,0.000485309,0.0083645,0.0293014
2.79433e-005,0.00180933,0.000155332,0.121789,1.35607e-005,0.00243846,8.9172e-005,0.000463941,0.00921841,0.0357719
2.87652e-005,0.0012069,0.000179166,0.182063,1.43826e-005,0.00248613,9.41031e-005,0.00049024,0.0108798,0.0304155
2.9587e-005,0.00119869,0.000509965,0.229463,1.43826e-005,0.00253462,9.28704e-005,0.000477502,0.0124689,0.0163279
2.83542e-005,0.000873228,0.000180399,0.195787,1.39716e-005,0.00262749,6.86254e-005,0.000469694,0.011105,0.0139803
2.71214e-005,0.000650503,0.000486131,0.173517,1.52044e-005,0.00273598,6.04068e-005,0.000493117,0.0103764,0.0146776
2.83542e-005,0.000315184,0.000179577,0.143949,1.43826e-005,0.00252887,8.38299e-005,0.000483665,0.0112837,0.0159758
2.67105e-005,0.000116293,0.000164783,0.107243,1.35607e-005,0.00245326,8.13643e-005,0.000472159,0.0102256,0.0349895
2.87652e-005,0.00110294,0.000481611,0.117596,1.43826e-005,0.00263571,7.97206e-005,0.000465585,0.0094999,0.0337206
2.75324e-005,0.00032217,0.000161907,0.116011,1.31498e-005,0.00254489,7.47894e-005,0.000484487,0.00984261,0.0313762
2.79433e-005,0.0010713,0.000157386,0.122336,1.35607e-005,0.00243271,7.56113e-005,0.000470516,0.00988453,0.039144
2.9587e-005,0.000109719,0.000540374,0.125179,1.31498e-005,0.00224985,6.94473e-005,0.000469283,0.0096166,0.0299075
2.58886e-005,0.000296281,0.000144648,0.113571,1.43826e-005,0.00247298,8.62955e-005,0.000463941,0.00984138,0.0323407
2.67105e-005,0.000143415,0.00016355,0.0939622,1.39716e-005,0.00253996,7.93096e-005,0.000468461,0.00952373,0.034247
2.79433e-005,0.00109677,0.000790631,0.103233,1.43826e-005,0.00251325,7.93096e-005,0.000457366,0.00942059,0.0335303
2.71214e-005,0.000118759,0.000161085,0.103244,1.23279e-005,0.0022367,6.08178e-005,0.000439285,0.00821492,0.0237892
2.99979e-005,0.000536265,0.00016314,0.0898291,1.89028e-005,0.00252681,6.41052e-005,0.00049024,0.00796302,0.0166505
2.79433e-005,0.000121636,0.000161085,0.0713166,1.43826e-005,0.00252065,7.88987e-005,0.000489008,0.00762441,0.015728
2.79433e-005,0.000312307,0.00044586,0.0623181,1.43826e-005,0.00263489,8.83501e-005,0.000491062,0.00774317,0.0264072
2.58886e-005,0.000129854,0.00014999,0.0507541,1.31498e-005,0.00226094,8.05424e-005,0.000452846,0.00683953,0.0262844
2.9587e-005,0.000356688,0.000159441,0.0499133,1.39716e-005,0.00252311,9.24594e-005,0.000500925,0.00746538,0.0295698
2.87652e-005,0.000174235,0.000160263,0.0539659,1.43826e-005,0.00253298,9.28704e-005,0.000499692,0.00800411,0.0317313
2.75324e-005,0.00106719,0.00016766,0.0790857,1.39716e-005,0.00252805,9.28704e-005,0.000496404,0.00806534,0.0302864
2.75324e-005,0.00095377,0.000479967,0.10764,1.43826e-005,0.00278282,8.75282e-005,0.000489419,0.0091654,0.0292653
2.91761e-005,0.00117403,0.000171769,0.136745,1.35607e-005,0.00251695,8.42408e-005,0.000478323,0.00978714,0.0337473
2.75324e-005,0.000134785,0.000179988,0.152737,1.43826e-005,0.00274255,9.16376e-005,0.000508732,0.0107709,0.0268584
2.67105e-005,0.000498048,0.000479145,0.133082,1.39716e-005,0.0025264,9.08157e-005,0.000486542,0.0111362,0.0290964
2.79433e-005,0.000483665,0.00018081,0.0648851,1.39716e-005,0.00263366,5.79412e-005,0.000486542,0.00355085,0.0265712
2.75324e-005,0.000448736,0.000138895,0.0370039,1.39716e-005,0.00260571,7.15019e-005,0.000487775,0.00334826,0.0155143
2.75324e-005,0.000401068,0.000157797,0.00910253,1.47935e-005,0.00253133,7.31457e-005,0.000491884,0.00363674,0.0204471
2.83542e-005,0.000348058,0.000147113,0.0180579,1.39716e-005,0.00243148,6.94473e-005,0.000475447,0.00361331,0.0257838
2.91761e-005,0.000166427,0.000455311,0.0201627,1.39716e-005,0.00253051,7.39675e-005,0.000486131,0.00379289,0.026152
3.08198e-005,0.000295459,0.000177522,0.0164035,1.39716e-005,0.00259133,7.1091e-005,0.000541196,0.00366756,0.0289571
2.83542e-005,0.000835833,0.000150812,0.042376,1.35607e-005,0.00242531,5.62975e-005,0.000485309,0.0034999,0.0200888
2.62996e-005,8.01315e-005,0.00013232,0.0187652,1.72591e-005,0.00219149,4.68461e-005,0.000438052,0.00284528,0.0154198
3.08198e-005,0.000477091,0.000179166,0.0217284,1.47935e-005,0.00271831,5.9174e-005,0.00052106,0.00323896,0.0164968
2.67105e-005,8.75282e-005,0.00014136,0.0204771,1.47935e-005,0.00271831,6.82145e-005,0.000518595,0.00336552,0.017984
2.99979e-005,9.16376e-005,0.000148346,0.0180468,1.35607e-005,0.0025075,7.15019e-005,0.000501746,0.00345305,0.0203941
2.83542e-005,8.83501e-005,0.000489419,0.0224746,1.47935e-005,0.00261845,7.64331e-005,0.000522704,0.00369632,0.0241299
2.79433e-005,0.000268338,0.000140127,0.0181031,1.39716e-005,0.00254161,7.47894e-005,0.000495582,0.00331909,0.0254296
3.16417e-005,0.000139716,0.000144237,0.0179684,1.43826e-005,0.00251777,7.7255e-005,0.000512842,0.00350154,0.0254498
2.87652e-005,0.000108486,0.000171769,0.0157559,1.47935e-005,0.00250462,7.60222e-005,0.00062708,0.00338484,0.0260682
2.67105e-005,0.000524348,0.000142182,0.0134757,1.43826e-005,0.00283624,8.9172e-005,0.000533799,0.00330388,0.0269784
2.87652e-005,0.000119581,0.000158619,0.0176573,1.43826e-005,0.00275447,8.34189e-005,0.000500925,0.00338853,0.0269846
2.83542e-005,0.000122046,0.000191083,0.0143933,1.31498e-005,0.00227245,7.47894e-005,0.000447504,0.00300103,0.0216232
2.58886e-005,0.000120814,0.000136018,0.0116856,1.35607e-005,0.00237148,0.000111362,0.000664886,0.00315061,0.0269427
3.08198e-005,0.000339018,0.000148757,0.0136145,1.43826e-005,0.00274584,8.99938e-005,0.000515718,0.00345182,0.0282363
2.91761e-005,0.000140949,0.000170536,0.0180308,1.43826e-005,0.00257982,8.58845e-005,0.000485309,0.00314403,0.0256256
2.87652e-005,0.000146702,0.000286008,0.0129098,1.47935e-005,0.00276187,9.16376e-005,0.000523115,0.00318389,0.0257378
2.91761e-005,0.00102486,0.00015451,0.0341886,1.43826e-005,0.00250791,8.67064e-005,0.000498048,0.00339799,0.0262108
2.83542e-005,0.000144648,0.000173824,0.0209875,1.39716e-005,0.00241216,0.000226012,0.000478734,0.00311075,0.0227586
2.91761e-005,0.000140127,0.000150401,0.017077,1.39716e-005,0.00242572,8.54736e-005,0.000480789,0.00311198,0.0237197
2.75324e-005,0.000333265,0.000142182,0.0195229,1.35607e-005,0.00259092,8.95829e-005,0.000475447,0.0030487,0.0235262
2.71214e-005,0.000158619,0.000153277,0.0190097,1.35607e-005,0.00255311,8.9172e-005,0.000471338,0.00294473,0.0229636
2.83542e-005,0.000153688,0.000148346,0.0157169,1.39716e-005,0.00242696,8.99938e-005,0.000476269,0.00279515,0.0234929
2.87652e-005,0.000156565,0.000140949,0.0165186,1.47935e-005,0.00255845,8.99938e-005,0.00047668,0.00278981,0.0224097
2.79433e-005,0.000343949,0.000152866,0.0131198,1.35607e-005,0.0026916,0.000115882,0.000512842,0.00276762,0.0283727
2.62996e-005,0.000160674,0.000138895,0.00995233,1.27389e-005,0.00218245,8.42408e-005,0.000430655,0.00237929,0.0203497
2.99979e-005,0.000262174,0.000152044,0.0131712,1.43826e-005,0.00260571,0.000103144,0.000522293,0.00272447,0.0247935
2.83542e-005,0.00019889,0.000166016,0.0162671,1.52044e-005,0.00260612,0.000103144,0.000513663,0.00272118,0.0238927
2.9587e-005,0.000371481,0.000147113,0.0109431,1.43826e-005,0.00254695,0.000122457,0.0005827,0.00272118,0.0231202
3.08198e-005,0.000213684,0.000161496,0.012224,1.43826e-005,0.00267434,0.000108075,0.000539552,0.00276639,0.0242297
2.83542e-005,0.000329566,0.000155743,0.0132258,1.39716e-005,0.00260489,0.000101089,0.000484487,0.00271338,0.023502
2.87652e-005,0.000198069,0.000161085,0.0133606,1.39716e-005,0.00247627,9.94452e-005,0.000482844,0.00257202,0.0224594
2.87652e-005,0.000506267,0.000147935,0.0100555,1.43826e-005,0.00251202,0.000106431,0.000508321,0.0027179,0.0221611
2.71214e-005,0.000214506,0.00015451,0.0122548,1.43826e-005,0.0025564,0.000102733,0.000486542,0.00254284,0.022918
2.79433e-005,0.000216561,0.000161907,0.0108551,1.43826e-005,0.00251531,0.000107253,0.000499692,0.00265831,0.0230035
2.71214e-005,0.000209164,0.000152455,0.0110088,1.39716e-005,0.00254284,0.000110129,0.000514485,0.00278036,0.0234465
2.79433e-005,0.00104171,0.000414218,0.028902,1.39716e-005,0.00241751,0.000103965,0.000468872,0.00264804,0.0228391
2.87652e-005,0.00172673,0.000158619,0.057758,1.39716e-005,0.00252065,9.65687e-005,0.000478323,0.00318554,0.0227327
2.83542e-005,0.000171358,0.00014999,0.0332817,1.52044e-005,0.00260818,0.000100678,0.000498459,0.00307541,0.0224508
2.9587e-005,0.000373536,0.000281077,0.0262782,1.35607e-005,0.00243559,9.78015e-005,0.000458188,0.00280419,0.020946
3.04089e-005,0.000207109,0.000144648,0.0252118,1.39716e-005,0.00242778,9.86234e-005,0.000460242,0.00248079,0.0217867
2.58886e-005,0.000839121,0.000142593,0.0417641,1.39716e-005,0.00231724,9.08157e-005,0.00044134,0.00240312,0.0183744
2.91761e-005,0.00109308,0.000452846,0.0378726,1.35607e-005,0.00250257,9.36922e-005,0.000458188,0.00257695,0.0208071
2.62996e-005,0.000155743,0.000130265,0.0189435,1.35607e-005,0.00234189,9.08157e-005,0.00044586,0.00262667,0.0217522
4.06821e-005,0.00092254,0.000152866,0.0383649,1.47935e-005,0.00268256,9.4925e-005,0.000490651,0.00297308,0.0210532
2.79433e-005,0.000348058,0.000144648,0.0223518,1.35607e-005,0.00241504,9.04048e-005,0.000459832,0.00259174,0.0208773
2.79433e-005,0.000343949,0.000129854,0.0243082,1.27389e-005,0.00218492,7.31457e-005,0.000414218,0.00204808,0.0165913
2.62996e-005,0.000144648,0.000137251,0.013488,1.23279e-005,0.00224039,7.1091e-005,0.000422848,0.00192192,0.0164319
2.42449e-005,0.000820629,0.000135607,0.027059,1.35607e-005,0.00224779,6.5338e-005,0.000415862,0.00203534,0.0171888
2.71214e-005,0.000443805,0.000386275,0.0159692,1.43826e-005,0.00253462,7.06801e-005,0.000586809,0.0021278,0.0174777
2.87652e-005,0.000885556,0.000149579,0.0363061,2.21903e-005,0.00262914,6.36943e-005,0.00046353,0.00218944,0.0181562
2.79433e-005,0.000113417,0.000146291,0.0142334,1.27389e-005,0.0022482,5.83522e-005,0.000435998,0.0019285,0.0143945
2.91761e-005,0.00011917,0.00013684,0.016579,1.47935e-005,0.00249846,6.69817e-005,0.000463941,0.0019963,0.0147376
2.9587e-005,0.000451202,0.000146702,0.0150409,1.39716e-005,0.00268913,8.13643e-005,0.000488186,0.00191453,0.0150121
2.87652e-005,0.000137662,0.000135607,0.015195,1.39716e-005,0.00261845,7.84878e-005,0.000461475,0.00174646,0.0181093
2.83542e-005,0.000126978,0.000145059,0.013031,1.35607e-005,0.00241134,7.97206e-005,0.000448736,0.00183809,0.0164216
2.99979e-005,0.000138484,0.000143826,0.0128946,1.47935e-005,0.00267064,8.75282e-005,0.000486542,0.00191165,0.0171173
3.98603e-005,0.00100144,0.000418328,0.0302983,1.47935e-005,0.00261557,8.75282e-005,0.000482433,0.00210972,0.0174625
2.91761e-005,0.00013684,0.000157386,0.0121788,1.35607e-005,0.00252311,9.28704e-005,0.000486953,0.00202589,0.0174633
2.87652e-005,0.00159606,0.000152455,0.054946,1.43826e-005,0.0025038,7.7255e-005,0.000457366,0.00232792,0.0178081
2.87652e-005,0.000371892,0.000140127,0.018699,1.43826e-005,0.00249764,7.97206e-005,0.000439696,0.00222601,0.0185383
2.79433e-005,0.000240805,0.000226012,0.0221566,1.35607e-005,0.00251079,8.38299e-005,0.00057818,0.00204397,0.0187105
2.75324e-005,0.000892131,0.000138895,0.0408227,1.39716e-005,0.00250668,7.68441e-005,0.000448325,0.00220793,0.0184759
2.79433e-005,0.000290117,0.000131909,0.0255944,1.43826e-005,0.00252887,8.46517e-005,0.000441751,0.00183316,0.0178118
2.67105e-005,0.000113417,0.000467228,0.0197465,1.35607e-005,0.00257695,8.75282e-005,0.000439285,0.00171481,0.0172542
2.99979e-005,0.00225848,0.000140949,0.0747902,1.39716e-005,0.00261352,6.61599e-005,0.000435176,0.00227943,0.0179511
2.71214e-005,0.000255599,0.000135607,0.0328827,1.39716e-005,0.00261886,7.35566e-005,0.000433532,0.00206082,0.0174633
2.91761e-005,8.25971e-005,0.000140949,0.0225017,1.64372e-005,0.00265749,7.88987e-005,0.000452024,0.0018648,0.0164689
2.87652e-005,0.000896651,0.000132731,0.0386201,1.35607e-005,0.00241709,6.45161e-005,0.000416684,0.00182412,0.016106
2.87652e-005,0.000277789,0.000138895,0.0271613,1.43826e-005,0.0028383,7.35566e-005,0.000442161,0.00170043,0.0169008
3.32854e-005,0.000867475,0.000461475,0.0392685,1.43826e-005,0.00250339,6.69817e-005,0.000485309,0.00166715,0.0157276
2.87652e-005,6.94473e-005,0.000134785,0.0135114,1.35607e-005,0.00267557,7.23238e-005,0.00045901,0.00161003,0.0167709
0.000159441,0.000265872,0.000138484,0.0128576,1.39716e-005,0.00264393,7.68441e-005,0.0004549,0.00161126,0.0168215
2.83542e-005,8.17752e-005,0.00014136,0.00936429,1.39716e-005,0.00240394,6.73926e-005,0.000406411,0.00136676,0.0162404
2.83542e-005,8.42408e-005,0.000130676,0.0102881,1.31498e-005,0.0024286,7.27347e-005,0.00042819,0.00146784,0.0162811
2.83542e-005,0.000822272,0.00012369,0.0303394,1.39716e-005,0.00252476,6.65708e-005,0.000433121,0.00157962,0.016226
2.87652e-005,0.000261763,0.000140949,0.0119375,1.39716e-005,0.00255969,7.15019e-005,0.000436408,0.00134744,0.0161011
3.32854e-005,8.42408e-005,0.000137662,0.00960756,1.35607e-005,0.00241299,6.94473e-005,0.000417917,0.00125252,0.0182708
2.83542e-005,0.000837477,0.000417506,0.0296219,1.43826e-005,0.00251695,6.5338e-005,0.000420793,0.00144607,0.0158648
2.79433e-005,6.41052e-005,0.000133553,0.0100321,1.39716e-005,0.00257982,7.23238e-005,0.000560099,0.00133552,0.0157789
2.83542e-005,0.00025149,0.000132731,0.0123193,2.17793e-005,0.00251325,7.02692e-005,0.00041052,0.00118348,0.0151942
2.79433e-005,7.60222e-005,0.000129443,0.0104446,1.35607e-005,0.00242161,7.68441e-005,0.000416684,0.00107705,0.0153618
2.67105e-005,7.97206e-005,0.000115061,0.00783686,1.27389e-005,0.00218656,6.32833e-005,0.00037107,0.000968975,0.0139141
3.32854e-005,0.000837477,0.000134785,0.0266558,1.35607e-005,0.00241627,6.57489e-005,0.000411342,0.00122005,0.0147384
2.9587e-005,0.00114033,0.000154099,0.0313553,1.56154e-005,0.00252106,6.65708e-005,0.000431888,0.00134128,0.0188736
2.87652e-005,6.82145e-005,0.000131909,0.0128856,1.43826e-005,0.00249312,7.19129e-005,0.000429012,0.0014021,0.0154978
2.79433e-005,6.78036e-005,0.000447915,0.0109735,1.43826e-005,0.00241668,6.41052e-005,0.000519827,0.00119581,0.0158344
2.71214e-005,6.57489e-005,0.00013232,0.00961866,1.39716e-005,0.00259297,7.52003e-005,0.000447504,0.00117526,0.0161019
2.99979e-005,0.000979659,0.000129032,0.0346846,1.47935e-005,0.00257325,6.86254e-005,0.00044134,0.00156482,0.0159075
2.62996e-005,5.67084e-005,0.000130265,0.0342601,1.35607e-005,0.00232176,6.16396e-005,0.000513253,0.00374851,0.0146098
2.54777e-005,5.71194e-005,0.000135196,0.0131539,1.39716e-005,0.00241874,6.36943e-005,0.000410109,0.00415615,0.0161414
2.79433e-005,0.000419971,0.000120814,0.0200419,1.39716e-005,0.00242655,6.57489e-005,0.000404356,0.00369591,0.0167972
2.67105e-005,6.82145e-005,0.000132731,0.0273125,1.31498e-005,0.00223464,6.20505e-005,0.000385042,0.00363304,0.0162782
2.67105e-005,6.41052e-005,0.000125334,0.0186678,1.35607e-005,0.00223176,6.24615e-005,0.000380111,0.00372262,0.0172722
2.42449e-005,6.28724e-005,0.000410109,0.0156063,1.27389e-005,0.00227039,6.32833e-005,0.000384631,0.00351264,0.0170988
2.79433e-005,0.000919252,0.000133963,0.036385,1.31498e-005,0.00224039,6.12287e-005,0.000378467,0.00371523,0.0205059
2.79433e-005,0.000839532,0.000142593,0.0542088,1.43826e-005,0.00264557,6.16396e-005,0.000412574,0.00528662,0.0256519
2.58886e-005,3.69838e-005,0.000133553,0.0449525,1.1917e-005,0.00205671,5.13663e-005,0.000349702,0.00539141,0.0182178
2.99979e-005,0.00026053,0.000137662,0.0412928,1.43826e-005,0.00241175,6.24615e-005,0.000404356,0.00539963,0.0206505
2.99979e-005,6.20505e-005,0.000140538,0.0523263,1.35607e-005,0.00241175,6.41052e-005,0.00042819,0.00583645,0.0224344
2.75324e-005,5.79412e-005,0.000470516,0.0462766,1.35607e-005,0.00241463,6.5338e-005,0.000408054,0.00623793,0.0226682
2.67105e-005,0.00128375,0.000140949,0.0584356,1.43826e-005,0.00259996,6.86254e-005,0.000431477,0.00644545,0.028164
2.91761e-005,6.08178e-005,0.000158619,0.0667171,1.52044e-005,0.00261311,7.23238e-005,0.000573659,0.00758907,0.028067
2.79433e-005,0.000255188,0.000129854,0.0526406,1.31498e-005,0.00225149,6.61599e-005,0.000367783,0.00697062,0.029144
2.79433e-005,7.39675e-005,0.000144648,0.0384204,1.43826e-005,0.00242449,7.27347e-005,0.000392439,0.003857,0.0280879
2.83542e-005,8.09534e-005,0.000482433,0.0388662,1.43826e-005,0.00251859,7.47894e-005,0.000405178,0.00379248,0.0225137
2.87652e-005,0.00100678,0.000147113,0.0350886,1.56154e-005,0.00270557,8.58845e-005,0.000438874,0.00404849,0.0262971
2.9587e-005,9.20485e-005,0.000130265,0.0337912,1.43826e-005,0.00260736,7.76659e-005,0.000425313,0.00392192,0.0257197
2.79433e-005,9.08157e-005,0.000137251,0.0219458,1.43826e-005,0.00240682,7.27347e-005,0.000402301,0.00357428,0.0234095
2.87652e-005,0.000276967,0.000133553,0.0228847,1.35607e-005,0.00241751,7.76659e-005,0.00040189,0.00374563,0.0259363
2.79433e-005,0.00114978,0.000382987,0.0471379,1.35607e-005,0.00241052,7.23238e-005,0.000400247,0.00366098,0.025382
2.83542e-005,7.93096e-005,0.000457366,0.0280892,1.43826e-005,0.00252805,7.31457e-005,0.000402301,0.00367701,0.0252159
2.79433e-005,0.000275735,0.000131498,0.0226916,1.35607e-005,0.00241463,7.64331e-005,0.000410109,0.00361701,0.0273409
2.79433e-005,9.32813e-005,0.000126978,0.0215356,1.39716e-005,0.00242531,7.68441e-005,0.000410931,0.00340004,0.0259918
2.67105e-005,9.12266e-005,0.000124512,0.0219753,1.23279e-005,0.00210972,6.78036e-005,0.000360797,0.00290816,0.0208539
2.67105e-005,0.000271214,0.000121636,0.0154013,2.09575e-005,0.0022556,7.56113e-005,0.000380522,0.00301007,0.0219544
2.62996e-005,9.73906e-005,0.000122457,0.0116166,1.27389e-005,0.00218533,7.27347e-005,0.000366139,0.00283583,0.0239055
2.87652e-005,0.000126978,0.000140538,0.0194025,1.43826e-005,0.0025527,8.58845e-005,0.000559277,0.00328087,0.0257793
2.67105e-005,0.000104787,0.000461475,0.0166583,2.34231e-005,0.00361742,0.000134785,0.000708856,0.00539264,0.0277514
2.71214e-005,0.000283953,0.00012821,0.0155126,1.27389e-005,0.00224533,7.93096e-005,0.000385042,0.00289871,0.0224701
2.71214e-005,0.000119581,0.000127799,0.0139084,1.39716e-005,0.00227697,8.09534e-005,0.000384631,0.0028346,0.0219084
2.62996e-005,0.00011917,0.000129854,0.0129505,1.43826e-005,0.00228108,8.13643e-005,0.000398192,0.00278652,0.0224039
3.08198e-005,0.000138073,0.000142593,0.0146452,1.52044e-005,0.0027931,8.38299e-005,0.000451202,0.00290364,0.0210828
2.99979e-005,0.00040189,0.000127389,0.0164496,1.56154e-005,0.00255928,7.56113e-005,0.000416684,0.00247175,0.0150273
2.83542e-005,0.000143415,0.000263818,0.0114666,1.35607e-005,0.0024249,7.19129e-005,0.000417506,0.00260489,0.0136585
2.75324e-005,0.000252722,0.000136018,0.0149702,1.43826e-005,0.00270351,7.47894e-005,0.000442572,0.00257119,0.0138759
2.83542e-005,0.000137251,0.000429834,0.0100415,1.39716e-005,0.00243312,8.67064e-005,0.000541607,0.00243764,0.014842
2.99979e-005,0.000343538,0.000133963,0.01385,1.43826e-005,0.00251202,9.53359e-005,0.000435587,0.0028272,0.01758
2.87652e-005,0.000157797,0.00014588,0.0171358,1.47935e-005,0.00251572,0.0001015,0.000442983,0.00307869,0.0203649
2.79433e-005,0.000155332,0.000127799,0.0129686,1.39716e-005,0.00256996,9.90343e-005,0.000432299,0.00287323,0.0228276
2.9587e-005,0.00105979,0.00015451,0.0348046,1.39716e-005,0.00243148,8.71173e-005,0.000415451,0.00321882,0.0262848
2.99979e-005,0.000327923,0.000144648,0.0209608,1.43826e-005,0.00262174,0.000101089,0.000422026,0.00290281,0.0222363
2.83542e-005,0.000140949,0.000138895,0.0206398,1.43826e-005,0.00251366,9.53359e-005,0.000426957,0.00303719,0.0215414
2.83542e-005,0.000139716,0.000452846,0.0161508,1.47935e-005,0.00261188,0.000101911,0.000419971,0.00286542,0.0218603
2.79433e-005,0.000340251,0.000144237,0.0186386,1.43826e-005,0.00252599,0.000102733,0.000413396,0.00272365,0.0210528
2.83542e-005,0.000178344,0.000138073,0.0162983,1.43826e-005,0.0025564,0.000108075,0.000451613,0.00263571,0.0219215
2.91761e-005,0.000154099,0.000131087,0.0145601,1.43826e-005,0.00250709,9.94452e-005,0.000442983,0.00284857,0.0224528
2.79433e-005,0.000156154,0.000323403,0.0127072,1.35607e-005,0.00239532,9.57469e-005,0.000427368,0.00261393,0.0217929
2.83542e-005,0.000455311,0.000122457,0.0119922,1.47935e-005,0.00238833,9.82125e-005,0.000408465,0.00253298,0.0207475
2.75324e-005,0.000169303,0.000129443,0.0114284,1.43826e-005,0.00240723,0.000152455,0.000634066,0.00267434,0.0214641
2.75324e-005,0.000171358,0.000134785,0.0123711,1.43826e-005,0.00240066,0.000108486,0.000425724,0.0024849,0.0226665
2.83542e-005,0.000177933,0.00043723,0.011112,1.47935e-005,0.00249764,0.000105198,0.000444627,0.00258558,0.0223275
2.83542e-005,0.000359564,0.000129443,0.0120579,1.35607e-005,0.00232751,0.000103555,0.000411753,0.00250832,0.0221857
2.87652e-005,0.000942675,0.000134785,0.0327261,1.43826e-005,0.00261393,0.000103965,0.000435587,0.00268913,0.0218586
2.58886e-005,0.000160674,0.000136018,0.0125075,1.31498e-005,0.00217547,8.8761e-005,0.000376413,0.00218862,0.0176072
2.54777e-005,0.000155332,0.000118348,0.0152472,1.31498e-005,0.00225272,8.58845e-005,0.000385864,0.00224944,0.0167027
2.71214e-005,0.000328334,0.000116704,0.0106131,1.31498e-005,0.00244052,9.08157e-005,0.000405178,0.00234559,0.017723
2.87652e-005,0.00036655,0.000272858,0.0149345,1.35607e-005,0.0024812,8.67064e-005,0.000416684,0.00229176,0.0174904
2.91761e-005,0.000177933,0.000153688,0.0149172,1.39716e-005,0.00253051,8.46517e-005,0.000414629,0.00210109,0.0165494
2.67105e-005,0.000169714,0.000436408,0.0124767,1.31498e-005,0.00251449,8.42408e-005,0.000425313,0.00210232,0.0153162
2.71214e-005,0.000358743,0.000126156,0.0143427,1.39716e-005,0.00242367,8.83501e-005,0.000435176,0.00179289,0.0144956
2.87652e-005,0.000186152,0.000126156,0.0109739,1.31498e-005,0.00240805,8.99938e-005,0.000421204,0.00191247,0.014528
2.67105e-005,0.000193137,0.000138895,0.00707746,1.31498e-005,0.00254859,9.78015e-005,0.000435587,0.00197822,0.0154921
2.71214e-005,0.000186973,0.000131909,0.00819273,1.47935e-005,0.00242408,0.000107253,0.000425313,0.00196014,0.0162404
2.87652e-005,0.000494761,0.000126156,0.00993014,1.31498e-005,0.00233614,0.000101089,0.00041052,0.00188946,0.0163739
2.75324e-005,0.00032669,0.000129032,0.0106139,1.43826e-005,0.00243271,0.000111362,0.00042819,0.00218369,0.0159034
2.54777e-005,0.000183686,0.000130265,0.00597945,1.23279e-005,0.00220382,9.65687e-005,0.000382166,0.00167002,0.0154144
2.54777e-005,0.000186152,0.000122046,0.00808794,2.42449e-005,0.00232916,0.000102322,0.000398603,0.00173495,0.0180366
3.12307e-005,0.000208753,0.000469283,0.00839244,1.39716e-005,0.00244709,0.000111362,0.000430655,0.00196343,0.0177715
2.83542e-005,0.000414629,0.000130676,0.00891555,1.39716e-005,0.0026353,0.000119992,0.000453257,0.00219396,0.0192521
2.75324e-005,0.000221492,0.000148346,0.00793425,1.39716e-005,0.00247832,0.000115061,0.000435587,0.00197041,0.01988
2.83542e-005,0.000227656,0.000153688,0.0104019,1.52044e-005,0.00244997,0.000118759,0.000437641,0.00191042,0.0188145
