scene update,player update,enemy update,particles update,game events,scene draw,player draw,enemies draw,particles draw,frame draw
2.13684e-005,7.64331e-005,0.000197247,0.000528457,1.06842e-005,0.00208178,5.58866e-005,0.0004812,0.00186316,0.0161726
2.01356e-005,7.27347e-005,0.000131498,0.000591329,1.23279e-005,0.00216561,6.08178e-005,0.000486542,0.00188371,0.016332
2.09575e-005,7.1091e-005,0.00013684,0.000518184,1.02733e-005,0.00207356,5.87631e-005,0.000515718,0.00179577,0.0171539
2.05465e-005,8.50627e-005,0.000161907,0.000839532,1.10951e-005,0.00210684,5.62975e-005,0.00047257,0.00193631,0.0154074
2.13684e-005,7.80768e-005,0.000143826,0.00056503,1.06842e-005,0.00200041,5.58866e-005,0.000449147,0.00192521,0.0152595
1.93137e-005,0.000115061,0.000149168,0.000582289,1.31498e-005,0.00231025,6.20505e-005,0.000488597,0.00192603,0.0151568
2.09575e-005,7.06801e-005,0.000143826,0.000523115,1.10951e-005,0.00209698,5.9174e-005,0.000461064,0.00190836,0.0154042
2.05465e-005,6.90364e-005,0.000133142,0.000520238,1.06842e-005,0.00238792,6.73926e-005,0.000501746,0.00196836,0.0152205
2.13684e-005,7.06801e-005,0.00013232,0.000529279,1.06842e-005,0.00210027,5.87631e-005,0.000462297,0.00185453,0.0154432
2.01356e-005,7.27347e-005,0.00012821,0.000515718,9.86234e-006,0.00209616,6.04068e-005,0.000523526,0.00191658,0.0150918
2.13684e-005,7.1091e-005,0.000133553,0.000516129,1.84919e-005,0.00205876,5.87631e-005,0.000493528,0.00174194,0.0152254
1.97247e-005,6.61599e-005,0.000134785,0.000480789,9.86234e-006,0.00203698,5.9585e-005,0.000461886,0.0017518,0.015112
2.42449e-005,8.05424e-005,0.000134374,0.000502157,1.06842e-005,0.00206575,5.87631e-005,0.000464352,0.00171851,0.0150914
1.93137e-005,6.78036e-005,0.000127389,0.000439696,9.86234e-006,0.00210314,5.87631e-005,0.000464352,0.00168276,0.0151592
2.05465e-005,9.41031e-005,0.000133142,0.000501746,1.06842e-005,0.00231354,6.78036e-005,0.000500925,0.0017066,0.0152168
2.05465e-005,8.67064e-005,0.000124512,0.000420382,9.86234e-006,0.00205342,5.9585e-005,0.000469283,0.00153976,0.0149977
2.05465e-005,0.000104376,0.000143004,0.000722416,1.06842e-005,0.00207438,5.58866e-005,0.000544072,0.00188165,0.0149184
2.13684e-005,7.56113e-005,0.000139306,0.000515718,1.06842e-005,0.00210807,5.9174e-005,0.000457366,0.00169673,0.0152501
2.17793e-005,7.39675e-005,0.00012821,0.00049887,1.06842e-005,0.00209082,5.9174e-005,0.00046353,0.00173988,0.0151707
2.30121e-005,8.71173e-005,0.000182042,0.000569961,1.10951e-005,0.00209369,5.9174e-005,0.00047257,0.00170413,0.015931
2.21903e-005,0.000177933,0.000140127,0.000519006,1.10951e-005,0.00213807,6.24615e-005,0.000485309,0.00173454,0.0169772
2.54777e-005,7.97206e-005,0.000131087,0.00051202,1.10951e-005,0.00206904,5.99959e-005,0.000473392,0.0016992,0.0161537
2.17793e-005,7.39675e-005,0.000137251,0.000495582,1.10951e-005,0.00207109,6.04068e-005,0.0004812,0.0016918,0.0210442
2.09575e-005,8.38299e-005,0.000129854,0.000475447,1.767e-005,0.00210232,5.9585e-005,0.0004812,0.0016429,0.0150434
2.05465e-005,8.99938e-005,0.000136429,0.000456955,9.86234e-006,0.00239449,6.41052e-005,0.000604479,0.00163961,0.0151522
2.13684e-005,8.67064e-005,0.000133142,0.000515718,1.06842e-005,0.00219149,5.9174e-005,0.000444627,0.00191576,0.0149591
2.05465e-005,8.95829e-005,0.000130265,0.000478734,1.06842e-005,0.00210027,5.9174e-005,0.000447915,0.00196836,0.0152579
2.26012e-005,9.65687e-005,0.000131498,0.000483665,1.10951e-005,0.00204767,5.87631e-005,0.000443394,0.0019022,0.016309
2.05465e-005,8.95829e-005,0.000130265,0.000761044,1.06842e-005,0.00206,5.83522e-005,0.000476269,0.00207561,0.0154941
2.26012e-005,7.7255e-005,0.000134374,0.00052969,1.10951e-005,0.0020489,5.87631e-005,0.000473392,0.00202918,0.0151568
2.09575e-005,7.39675e-005,0.000130265,0.000518184,1.06842e-005,0.00204397,5.9174e-005,0.000474625,0.00198315,0.0177567
2.26012e-005,7.88987e-005,0.000136429,0.000527224,1.10951e-005,0.00205506,5.83522e-005,0.000472981,0.00211136,0.0151958
1.97247e-005,6.98582e-005,0.000131498,0.000490651,1.23279e-005,0.00205506,5.87631e-005,0.000471748,0.00189809,0.0150869
1.89028e-005,0.0001015,0.000140127,0.000495582,1.06842e-005,0.00213437,6.36943e-005,0.000485309,0.00202712,0.0154292
1.89028e-005,8.71173e-005,0.000126978,0.000510376,1.02733e-005,0.00195521,5.9174e-005,0.00045038,0.00187878,0.0153055
2.01356e-005,8.54736e-005,0.000124512,0.000493939,1.02733e-005,0.00212821,7.43785e-005,0.000536265,0.0019663,0.0147565
2.09575e-005,8.62955e-005,0.000135607,0.000495582,9.86234e-006,0.00195521,5.87631e-005,0.000462297,0.00173906,0.0147919
2.13684e-005,9.45141e-005,0.000136018,0.000460242,9.86234e-006,0.00194699,5.87631e-005,0.000463941,0.00184385,0.015504
2.30121e-005,9.73906e-005,0.000136018,0.000492295,1.06842e-005,0.00205301,6.24615e-005,0.000479556,0.00175098,0.014821
1.97247e-005,9.82125e-005,0.00014999,0.000471338,1.06842e-005,0.00204767,6.24615e-005,0.000475447,0.00177317,0.0152418
2.17793e-005,9.98562e-005,0.00014588,0.000924183,1.72591e-005,0.00217506,6.04068e-005,0.0004812,0.00176371,0.0168104
1.97247e-005,7.1091e-005,0.000165194,0.000523526,1.10951e-005,0.00206,5.87631e-005,0.000469694,0.00159852,0.0149188
1.97247e-005,7.31457e-005,0.000131909,0.000521882,1.10951e-005,0.00229053,6.41052e-005,0.000568728,0.0015225,0.0146743
2.91761e-005,0.000101911,0.000124101,0.000477502,9.86234e-006,0.00203287,6.20505e-005,0.000465995,0.00151099,0.0144015
2.09575e-005,8.42408e-005,0.000124101,0.000500514,9.86234e-006,0.00196671,8.8761e-005,0.000479556,0.00132648,0.0146106
1.97247e-005,8.62955e-005,0.000135196,0.000491062,1.10951e-005,0.00214136,6.36943e-005,0.000469694,0.00145141,0.0144113
1.93137e-005,8.71173e-005,0.000124923,0.000471748,9.45141e-006,0.00204356,7.19129e-005,0.000467639,0.0013684,0.0145009
2.17793e-005,8.95829e-005,0.000133963,0.000509554,1.10951e-005,0.00197041,7.43785e-005,0.000426135,0.00137867,0.0146986
2.3834e-005,0.000157797,0.000132731,0.000505445,1.15061e-005,0.00209534,6.36943e-005,0.00048572,0.00126937,0.0140423
2.13684e-005,8.99938e-005,0.000133963,0.00047257,1.06842e-005,0.00206328,6.24615e-005,0.000477091,0.00124019,0.0142831
1.93137e-005,8.62955e-005,0.00012369,0.000484487,1.02733e-005,0.00195644,5.9585e-005,0.000468461,0.00140374,0.0143353
2.17793e-005,9.82125e-005,0.000134374,0.000495582,1.06842e-005,0.00206328,6.24615e-005,0.000467639,0.00134662,0.0142404
2.54777e-005,9.94452e-005,0.000120814,0.000430655,9.45141e-006,0.00193918,5.83522e-005,0.000424902,0.00128827,0.0146267
1.97247e-005,9.57469e-005,0.00011917,0.000474214,9.86234e-006,0.00219807,6.16396e-005,0.000571605,0.00142675,0.0141262
2.21903e-005,0.000108075,0.000140949,0.00047257,1.10951e-005,0.00206821,6.61599e-005,0.000465995,0.00130923,0.0138915
1.97247e-005,9.53359e-005,0.000129443,0.000436819,1.02733e-005,0.00194904,6.5338e-005,0.000477502,0.00129813,0.0141878
2.09575e-005,0.000103144,0.000133553,0.000455722,1.06842e-005,0.00213479,7.80768e-005,0.000637765,0.00133676,0.0144134
2.01356e-005,0.000105609,0.00013684,0.000750771,1.10951e-005,0.00198356,5.87631e-005,0.000449147,0.00136552,0.0141557
1.97247e-005,8.62955e-005,0.00012821,0.000480789,1.02733e-005,0.00218122,5.83522e-005,0.000468872,0.00141812,0.0143234
2.05465e-005,0.000118759,0.000155332,0.000489419,9.86234e-006,0.00214752,7.23238e-005,0.00053421,0.00149045,0.0141023
2.17793e-005,8.95829e-005,0.000131498,0.000472159,1.06842e-005,0.00202096,6.24615e-005,0.000495582,0.00162194,0.0139577
2.05465e-005,8.62955e-005,0.000134374,0.00045901,1.02733e-005,0.00196795,5.87631e-005,0.000470516,0.0013158,0.0143727
1.97247e-005,8.58845e-005,0.000119581,0.000509554,9.86234e-006,0.0021352,7.06801e-005,0.000522704,0.00143292,0.0157234
3.24635e-005,0.000115882,0.000136429,0.000493939,1.02733e-005,0.0020563,6.24615e-005,0.000477912,0.00131087,0.0144101
2.01356e-005,8.54736e-005,0.000127389,0.000484076,1.02733e-005,0.00197041,5.83522e-005,0.000445038,0.00129484,0.0144163
2.13684e-005,0.000113417,0.000131909,0.000486131,1.15061e-005,0.00222848,6.82145e-005,0.000502568,0.001361,0.015008
2.09575e-005,0.000106431,0.000142182,0.000479145,1.06842e-005,0.00205342,6.04068e-005,0.000442983,0.00124101,0.0144122
1.97247e-005,0.000102733,0.000125334,0.00049024,1.02733e-005,0.00204767,6.61599e-005,0.000474625,0.00164002,0.0138948
2.21903e-005,0.000122046,0.000136429,0.000478734,1.10951e-005,0.00207684,6.57489e-005,0.000474214,0.00128457,0.0141073
1.97247e-005,0.000101089,0.000122046,0.000459832,9.86234e-006,0.0019022,6.12287e-005,0.00043271,0.00121636,0.0139852
2.01356e-005,0.000103555,0.000124923,0.000715841,9.86234e-006,0.00218081,5.9585e-005,0.000452435,0.00145963,0.0139852
2.17793e-005,9.98562e-005,0.000136429,0.000532566,1.10951e-005,0.0019889,5.9174e-005,0.000458188,0.00130306,0.0140464
2.09575e-005,9.57469e-005,0.000123279,0.000486953,1.02733e-005,0.00198849,5.87631e-005,0.000460653,0.0013006,0.0143604
1.97247e-005,8.58845e-005,0.000125334,0.000511198,1.02733e-005,0.00197945,5.87631e-005,0.000518595,0.00144072,0.0140168
2.17793e-005,9.73906e-005,0.000135196,0.000549414,1.10951e-005,0.00206328,5.9174e-005,0.000448325,0.00125745,0.01406
1.93137e-005,8.50627e-005,0.000124101,0.000480378,1.06842e-005,0.00211136,6.32833e-005,0.00049887,0.00134005,0.0171831
2.17793e-005,0.000106431,0.000134785,0.000508732,1.23279e-005,0.00215862,6.98582e-005,0.000505445,0.00137374,0.0147458
2.17793e-005,0.000104376,0.000143826,0.000505445,1.15061e-005,0.00209862,6.73926e-005,0.000475858,0.0013084,0.0141562
2.13684e-005,0.000105198,0.000133553,0.000520649,1.10951e-005,0.00204972,6.61599e-005,0.000479967,0.00124389,0.0148917
2.30121e-005,0.000122868,0.000140127,0.000525991,1.06842e-005,0.00205876,6.73926e-005,0.000563797,0.00121553,0.013804
2.01356e-005,0.000101089,0.000126567,0.000494761,1.06842e-005,0.00206205,6.69817e-005,0.000480789,0.00123813,0.01427
1.93137e-005,0.000112595,0.000155332,0.000461886,1.02733e-005,0.00200411,6.24615e-005,0.000449969,0.00124471,0.0139647
2.21903e-005,0.000110129,0.000155332,0.000484487,1.15061e-005,0.00208383,6.78036e-005,0.000479556,0.00122663,0.0139758
1.89028e-005,0.000103144,0.00012821,0.000450791,1.02733e-005,0.00198562,6.24615e-005,0.000447093,0.00112348,0.014111
2.21903e-005,0.000110951,0.000133553,0.000453257,1.02733e-005,0.00197904,6.28724e-005,0.000452846,0.00113458,0.0150844
2.26012e-005,0.000129443,0.000142593,0.000808712,1.06842e-005,0.00208506,6.36943e-005,0.000482844,0.00133347,0.0141685
2.01356e-005,9.12266e-005,0.000127799,0.000514896,9.86234e-006,0.00196014,5.9174e-005,0.000450791,0.00131375,0.0141081
2.17793e-005,0.000110951,0.000131909,0.00053873,1.8081e-005,0.00201192,6.36943e-005,0.000530923,0.00140004,0.0138282
2.17793e-005,0.000175878,0.000129032,0.000497226,1.02733e-005,0.00200657,6.28724e-005,0.000455722,0.00126978,0.013707
2.01356e-005,0.000102733,0.00015451,0.000501746,9.86234e-006,0.00196589,6.28724e-005,0.000470927,0.00133511,0.013783
2.05465e-005,0.000109308,0.000136018,0.000531744,1.06842e-005,0.00206,6.65708e-005,0.000480789,0.00125375,0.0139466
1.97247e-005,0.000102733,0.000139306,0.000554757,1.1917e-005,0.00211424,6.78036e-005,0.000470927,0.00116828,0.0138385
2.01356e-005,0.000103144,0.000138895,0.000482844,1.02733e-005,0.00202959,6.32833e-005,0.000457777,0.00115184,0.01391
2.01356e-005,0.000103144,0.000127389,0.000576536,1.10951e-005,0.00205958,6.73926e-005,0.000480789,0.00116663,0.0140308
1.97247e-005,0.000101089,0.000186563,0.000518184,1.35607e-005,0.00222396,6.78036e-005,0.000514485,0.00117855,0.0141167
2.05465e-005,0.0001015,0.000124101,0.000548593,2.17793e-005,0.00194904,6.16396e-005,0.000510376,0.00111527,0.0137276
2.79433e-005,0.000101911,0.000131087,0.000477091,1.02733e-005,0.00198192,6.28724e-005,0.000464352,0.00105815,0.0139092
2.05465e-005,0.000103555,0.000124923,0.000473803,1.02733e-005,0.00227573,6.98582e-005,0.000569139,0.00113663,0.0135591
2.13684e-005,0.000126156,0.000128621,0.000521882,1.06842e-005,0.00207109,7.06801e-005,0.000490651,0.00109349,0.0139166
2.05465e-005,0.000116293,0.000129854,0.000749949,1.02733e-005,0.00204027,6.61599e-005,0.000487775,0.0012295,0.0140699
2.01356e-005,9.82125e-005,0.000136018,0.000577769,1.02733e-005,0.00213109,0.000108486,0.000579412,0.00166632,0.0140119
2.21903e-005,0.00011054,0.00014136,0.000552702,1.06842e-005,0.00200699,6.28724e-005,0.00046353,0.00156359,0.0139721
2.01356e-005,0.000101911,0.000131498,0.000519827,9.86234e-006,0.00196548,6.28724e-005,0.000460242,0.00152825,0.0141319
2.01356e-005,0.000103965,0.000151633,0.000627491,1.43826e-005,0.00227121,6.98582e-005,0.000577769,0.00158578,0.0142059
2.05465e-005,0.000124101,0.00014136,0.000530923,1.02733e-005,0.00200863,6.28724e-005,0.000469694,0.00150483,0.0140041
2.01356e-005,0.000104376,0.000143415,0.000528046,2.05465e-005,0.00205917,6.65708e-005,0.000573248,0.00152825,0.0143115
2.01356e-005,0.000103965,0.00012821,0.000635299,1.15061e-005,0.00218286,6.82145e-005,0.000513663,0.00149497,0.0152948
2.01356e-005,0.000104376,0.000127799,0.000545305,1.02733e-005,0.00196877,6.28724e-005,0.000468872,0.00151962,0.0141282
1.93137e-005,0.000140949,0.000131498,0.000479145,9.86234e-006,0.00196302,6.69817e-005,0.000469694,0.00157839,0.0140304
2.50668e-005,0.00019889,0.000130265,0.000491884,1.02733e-005,0.00197411,6.69817e-005,0.000471748,0.00137949,0.0139675
2.09575e-005,0.000118348,0.000129443,0.000484487,1.02733e-005,0.00203329,7.1091e-005,0.000500514,0.00136593,0.0138225
2.05465e-005,0.000139306,0.000145059,0.000780768,1.02733e-005,0.0020563,6.69817e-005,0.000497637,0.00162646,0.0138948
2.34231e-005,0.000113006,0.000136018,0.000567906,1.1917e-005,0.00206205,6.65708e-005,0.000490651,0.00162359,0.0135484
2.13684e-005,0.000107253,0.000133553,0.000544894,1.10951e-005,0.00202219,6.28724e-005,0.000464352,0.00147154,0.0137345
1.97247e-005,0.0001015,0.000128621,0.000514074,9.86234e-006,0.00195644,6.32833e-005,0.00046353,0.00183316,0.0136643
2.42449e-005,0.000118348,0.000140538,0.000559688,1.10951e-005,0.00209123,6.82145e-005,0.000495582,0.00144442,0.0133577
2.09575e-005,0.000106431,0.000143826,0.000610232,1.15061e-005,0.00198028,6.41052e-005,0.000486953,0.001331,0.0137243
2.01356e-005,0.000101089,0.000131498,0.000518595,1.02733e-005,0.00195603,6.36943e-005,0.000460653,0.00142388,0.0135833
2.54777e-005,0.000152866,0.00014999,0.000532566,1.10951e-005,0.0020904,6.90364e-005,0.000491473,0.00136552,0.0132246
2.13684e-005,0.000126156,0.000128621,0.000495993,1.02733e-005,0.00203287,7.02692e-005,0.000481611,0.00111403,0.0133557
2.09575e-005,0.000122868,0.000122868,0.000495582,9.86234e-006,0.00197822,6.61599e-005,0.000454489,0.00102363,0.0131288
2.01356e-005,0.000152455,0.000200534,0.000495172,1.02733e-005,0.00202835,7.93096e-005,0.000588042,0.00102116,0.0163033
2.26012e-005,0.000126978,0.000137251,0.000512842,1.1917e-005,0.0020526,7.06801e-005,0.000484487,0.000819396,0.0129316
1.93137e-005,0.000117526,0.000136429,0.000494761,9.86234e-006,0.00195891,6.73926e-005,0.000553524,0.000793507,0.012925
1.97247e-005,0.000117526,0.000130265,0.000479145,9.86234e-006,0.00204808,7.02692e-005,0.00049024,0.000788576,0.0129739
1.93137e-005,0.000119581,0.000125334,0.000470927,1.02733e-005,0.00216232,7.52003e-005,0.000526402,0.000809123,0.0128424
2.21903e-005,0.000127389,0.000135607,0.000505034,1.10951e-005,0.00205137,7.06801e-005,0.000468461,0.000776659,0.0128975
1.84919e-005,0.00011917,0.000139306,0.000494761,9.86234e-006,0.0021015,7.43785e-005,0.000496404,0.000805835,0.0144204
2.13684e-005,0.000131087,0.000140949,0.000508321,1.10951e-005,0.00207725,7.19129e-005,0.000489008,0.000774605,0.0133906
2.05465e-005,0.000114239,0.000128621,0.000772139,1.1917e-005,0.00215903,6.82145e-005,0.000497226,0.00094021,0.0142593
2.09575e-005,0.00013232,0.000134785,0.000548593,1.10951e-005,0.00206493,7.06801e-005,0.000484076,0.000930758,0.0130499
2.05465e-005,0.000126156,0.000136018,0.00052969,1.06842e-005,0.00203493,6.61599e-005,0.000484487,0.000870351,0.0132118
2.01356e-005,0.000119581,0.000128621,0.000521882,1.02733e-005,0.00207068,6.82145e-005,0.000583522,0.000964865,0.0128642
2.01356e-005,0.000122046,0.000158619,0.000595439,8.01315e-005,0.00207356,7.19129e-005,0.000486542,0.000878981,0.0129632
1.93137e-005,0.00012821,0.000130265,0.00049887,1.02733e-005,0.00196343,6.65708e-005,0.000453257,0.000824738,0.013248
2.01356e-005,0.00011917,0.000130265,0.000490651,9.86234e-006,0.00197534,7.52003e-005,0.000453668,0.000843641,0.0135028
2.79433e-005,0.000138073,0.000132731,0.000486542,9.86234e-006,0.00213191,7.15019e-005,0.000562153,0.00097555,0.0133022
2.21903e-005,0.000139306,0.000187795,0.000503801,9.86234e-006,0.00196671,6.65708e-005,0.000456544,0.000915554,0.0134691
2.01356e-005,0.000118348,0.00012821,0.000487364,1.02733e-005,0.00196384,6.65708e-005,0.000466406,0.00084323,0.0137136
1.97247e-005,0.000118759,0.00012821,0.000510376,1.06842e-005,0.00209821,7.02692e-005,0.000489829,0.000871584,0.0135504
2.01356e-005,0.000125745,0.000135607,0.000533799,1.15061e-005,0.00223135,7.56113e-005,0.000570783,0.000893774,0.0135098
2.17793e-005,0.000149579,0.000134785,0.000502157,1.10951e-005,0.00199589,7.97206e-005,0.000467639,0.000834189,0.0135307
1.97247e-005,0.000144648,0.000129032,0.000500103,1.06842e-005,0.00203986,7.1091e-005,0.000465585,0.000830902,0.0138685
2.13684e-005,0.000141771,0.000135196,0.000769262,1.02733e-005,0.00196754,6.65708e-005,0.000464763,0.00112595,0.0136433
2.83542e-005,0.000138484,0.000165605,0.000574892,1.10951e-005,0.00207643,7.19129e-005,0.000495582,0.00102157,0.0140489
2.05465e-005,0.000177933,0.000202589,0.000514074,1.02733e-005,0.00206986,7.06801e-005,0.000495993,0.000982124,0.013901
2.26012e-005,0.00012821,0.000146291,0.000545305,1.06842e-005,0.00208013,6.69817e-005,0.000470105,0.00102116,0.0145387
1.97247e-005,0.000120403,0.000161496,0.000623382,1.23279e-005,0.00213437,7.68441e-005,0.000500514,0.00103226,0.0135213
2.13684e-005,0.000125334,0.000143826,0.000544483,1.06842e-005,0.00205219,6.69817e-005,0.000488597,0.000918841,0.0139408
1.93137e-005,0.000121636,0.000131087,0.000512842,1.02733e-005,0.00199096,6.57489e-005,0.000486131,0.000913088,0.0139737
2.05465e-005,0.000131087,0.000156976,0.000915965,1.06842e-005,0.0023308,6.78036e-005,0.000515307,0.00113663,0.0135048
2.01356e-005,0.000113006,0.000134785,0.000599137,9.86234e-006,0.00196918,6.24615e-005,0.000482433,0.00106554,0.0137547
2.01356e-005,0.000122457,0.00014999,0.00054325,1.02733e-005,0.00196548,8.34189e-005,0.000475447,0.00104089,0.0147191
5.21882e-005,0.000127389,0.000135607,0.000579823,9.86234e-006,0.00226669,8.95829e-005,0.000587631,0.00111033,0.0136228
2.01356e-005,0.000126978,0.000135196,0.000575303,1.02733e-005,0.00206082,7.19129e-005,0.000499281,0.0010713,0.0138722
2.01356e-005,0.00011465,0.000130265,0.000588042,1.02733e-005,0.00195439,7.7255e-005,0.00059585,0.00138771,0.014849
2.09575e-005,0.000126567,0.000146291,0.000620505,1.06842e-005,0.00217999,7.27347e-005,0.000529279,0.0015677,0.0140625
2.05465e-005,0.000122457,0.000129443,0.000551058,9.86234e-006,0.00195398,6.5338e-005,0.000495582,0.00145593,0.0141015
1.89028e-005,0.000160263,0.000186563,0.000541196,1.02733e-005,0.00205383,7.23238e-005,0.000500103,0.00146004,0.0141175
1.97247e-005,0.000124923,0.000172591,0.000612698,1.23279e-005,0.00214794,7.23238e-005,0.000519416,0.00140086,0.0138821
2.67105e-005,0.000120403,0.000133142,0.000541196,9.86234e-006,0.00208219,6.73926e-005,0.000468461,0.00145798,0.0137054
2.13684e-005,0.000132731,0.000133142,0.000576125,1.06842e-005,0.00201397,6.69817e-005,0.000471748,0.00135319,0.0139774
2.01356e-005,0.000125745,0.000136429,0.000567906,1.10951e-005,0.00211588,7.23238e-005,0.000504212,0.00141278,0.0139696
2.91761e-005,0.000169303,0.000136018,0.000555989,1.02733e-005,0.00205301,7.52003e-005,0.000491062,0.00142059,0.0138969
2.26012e-005,0.000141771,0.000136429,0.000547771,1.06842e-005,0.00209698,7.60222e-005,0.00049024,0.00139182,0.0139227
2.01356e-005,0.000133963,0.00012821,0.000684611,1.15061e-005,0.00217177,7.7255e-005,0.000509965,0.00139182,0.0136088
2.17793e-005,0.000143415,0.000127389,0.000509143,1.06842e-005,0.00195644,7.19129e-005,0.000456133,0.00132854,0.0135204
2.09575e-005,0.000133553,0.000130265,0.00052969,1.02733e-005,0.00197206,7.1091e-005,0.000474214,0.00129895,0.0135587
2.01356e-005,0.000131498,0.000129854,0.000776659,9.86234e-006,0.0021541,7.80768e-005,0.000543661,0.00156565,0.016233
2.05465e-005,0.000127799,0.000134785,0.000589686,1.10951e-005,0.00206287,7.27347e-005,0.000486131,0.00157345,0.0143045
2.21903e-005,0.000126978,0.000154921,0.000612698,1.06842e-005,0.00202383,6.5338e-005,0.000454078,0.00169386,0.0135702
2.3834e-005,0.000143826,0.000149579,0.000590508,1.10951e-005,0.00205506,7.19129e-005,0.000488186,0.00150729,0.0140452
2.9587e-005,0.000120403,0.000129032,0.000555989,9.86234e-006,0.00199219,6.78036e-005,0.000468461,0.00147154,0.0145301
3.534e-005,0.000150812,0.000135607,0.000584754,1.06842e-005,0.00200616,9.08157e-005,0.000594206,0.00161948,0.014152
2.17793e-005,0.000150812,0.000137662,0.000569139,1.06842e-005,0.0020263,7.02692e-005,0.000458188,0.00152702,0.0142692
2.17793e-005,0.000144648,0.000134374,0.000573248,1.06842e-005,0.00211465,7.56113e-005,0.000498048,0.00164496,0.0145054
2.01356e-005,0.000143415,0.000139306,0.000633655,1.06842e-005,0.00232833,7.84878e-005,0.000509554,0.00168893,0.0144582
2.05465e-005,0.000139306,0.000139716,0.000581878,1.06842e-005,0.00205383,8.67064e-005,0.000563386,0.00161742,0.0144907
1.93137e-005,0.000150401,0.000125334,0.000529279,1.02733e-005,0.00210438,7.56113e-005,0.000484487,0.00177728,0.0141364
2.34231e-005,0.000156976,0.000137251,0.000579412,1.10951e-005,0.00205958,7.56113e-005,0.000480789,0.00173824,0.0140892
1.89028e-005,0.000143826,0.000142182,0.000832957,9.86234e-006,0.00205671,7.15019e-005,0.000488186,0.00183152,0.0144261
1.97247e-005,0.000115882,0.000129443,0.000631601,1.02733e-005,0.00229628,7.39675e-005,0.000566674,0.00185453,0.0145346
2.17793e-005,0.000123279,0.000137662,0.000607356,1.02733e-005,0.00206452,7.1091e-005,0.000483665,0.00181262,0.0145186
2.01356e-005,0.000117937,0.000152455,0.000570783,1.02733e-005,0.00210766,7.1091e-005,0.000497226,0.00196918,0.014715
2.21903e-005,0.000145059,0.000138484,0.000611465,1.10951e-005,0.00208671,7.1091e-005,0.000493117,0.0018196,0.0148551
2.05465e-005,0.000140538,0.000140538,0.000613931,1.06842e-005,0.00200904,0.000102733,0.000511609,0.00186028,0.0154194
2.46558e-005,0.000162318,0.000147524,0.00100473,1.06842e-005,0.00206369,7.19129e-005,0.000516951,0.00205342,0.0146957
2.05465e-005,0.00012369,0.000134785,0.000663242,1.06842e-005,0.00204767,6.65708e-005,0.000465995,0.00202794,0.0155866
2.01356e-005,0.000124512,0.000123279,0.000717074,1.27389e-005,0.00216602,7.27347e-005,0.000505856,0.0020337,0.0151905
2.13684e-005,0.000121225,0.000137662,0.000656256,1.06842e-005,0.00200247,6.69817e-005,0.000465174,0.00205506,0.0152081
2.13684e-005,0.000121225,0.000140127,0.000639819,1.06842e-005,0.00221862,7.47894e-005,0.000563386,0.00203698,0.0153955
2.13684e-005,0.000124512,0.000135607,0.000645572,1.06842e-005,0.00205342,7.02692e-005,0.000486542,0.00204068,0.0153335
2.09575e-005,0.000121225,0.000142593,0.000659544,1.06842e-005,0.00220957,8.79392e-005,0.000588864,0.00206616,0.0153861
2.01356e-005,0.000140949,0.000142593,0.00063571,1.02733e-005,0.00207191,8.13643e-005,0.000505856,0.00203164,0.015691
2.09575e-005,0.000150812,0.000145469,0.000968153,1.06842e-005,0.00219848,0.000165605,0.000577769,0.00228025,0.015534
1.97247e-005,0.000117526,0.00012821,0.000758167,1.02733e-005,0.00206821,7.02692e-005,0.000491473,0.00224368,0.0160394
2.01356e-005,0.000113828,0.000129443,0.000683789,9.86234e-006,0.00217218,8.54736e-005,0.000533799,0.00225724,0.0153947
2.13684e-005,0.000120814,0.00013684,0.00063119,1.02733e-005,0.00196219,6.69817e-005,0.000491062,0.00207438,0.0164828
2.13684e-005,0.000121225,0.000136429,0.000665708,1.15061e-005,0.00226957,7.80768e-005,0.00060941,0.00233162,0.0162186
1.89028e-005,0.000126567,0.000127389,0.000643107,1.02733e-005,0.00201931,6.73926e-005,0.000460653,0.00210068,0.0158175
2.05465e-005,0.000121225,0.000124512,0.00064023,1.02733e-005,0.00227409,7.43785e-005,0.000571605,0.00213355,0.0158521
2.17793e-005,0.000119581,0.00013684,0.000660366,1.10951e-005,0.00203411,6.69817e-005,0.0004812,0.00203698,0.0153388
1.93137e-005,0.000113828,0.000158208,0.000607767,1.02733e-005,0.00230121,8.38299e-005,0.000562975,0.00217793,0.0157921
2.05465e-005,0.000208342,0.000135196,0.000942675,9.86234e-006,0.00205958,7.06801e-005,0.000491062,0.00222396,0.0156277
2.87652e-005,0.000131087,0.000128621,0.000679679,1.10951e-005,0.00223094,7.35566e-005,0.000563386,0.00230039,0.0163464
2.05465e-005,0.000117937,0.00013232,0.000685433,1.06842e-005,0.00202055,6.69817e-005,0.000470516,0.00227245,0.0158377
1.97247e-005,0.000113417,0.000128621,0.00069776,1.06842e-005,0.00222231,7.23238e-005,0.000495993,0.00229012,0.0154847
2.21903e-005,0.000118759,0.000134785,0.000666941,1.06842e-005,0.00200657,0.0001015,0.000501336,0.0023119,0.0157448
1.89028e-005,0.000118348,0.000131498,0.000682145,1.06842e-005,0.00214711,7.1091e-005,0.000497637,0.00230861,0.0160431
2.05465e-005,0.000112184,0.000126978,0.000746661,1.02733e-005,0.00197082,7.47894e-005,0.0004549,0.00216396,0.0157662
